,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
864,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/perinstanceaccessor.java,False,1.0,0.0,16.0,0.0,1.0,301.0,0.7058823529411765,1.0,13.0,2079.0,45.0,1337.0,273.0,3416.0,318.0,28396.80817525136,110.1923076923077,3129109.8239267366,10.0,4.0,10.0,17.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,helix,helix-0.9.0,355
865,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/resourceaccessor.java,False,1.0,0.0,12.0,0.0,1.0,313.0,0.5384615384615384,1.0,10.0,1825.0,44.0,1157.0,247.0,2982.0,291.0,24407.298272552503,103.05263157894736,2515236.316718832,10.0,4.0,10.0,22.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,helix,helix-0.9.0,355
866,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/taskaccessor.java,False,1.0,0.0,2.0,0.0,1.0,54.0,1.0,0.0,1.0,439.0,34.0,296.0,119.0,735.0,153.0,5334.180064379099,42.285714285714285,225559.6141508876,9.0,6.0,9.0,25.0,5.0,2.0,5.0,0.0,1.0,2.0,0.0,9.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,40.0,1.0,0.0,helix,helix-0.9.0,355
867,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/workflowaccessor.java,False,1.0,0.0,10.0,0.0,1.0,242.0,0.6153846153846154,2.0,7.0,1710.0,42.0,1109.0,235.0,2819.0,277.0,22872.639166092664,99.10212765957446,2266727.206549498,9.0,4.0,10.0,18.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,helix,helix-0.9.0,355
868,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/metadata/namespacesaccessor.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,0.0,124.0,22.0,82.0,42.0,206.0,64.0,1236.0,21.476190476190474,26544.571428571428,5.0,2.0,6.0,8.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,helix,helix-0.9.0,355
870,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/service/clusterserviceimpl.java,False,2.0,0.0,3.0,0.0,1.0,54.0,0.0,0.0,7.0,386.0,27.0,245.0,80.0,631.0,107.0,4253.865668419124,41.34375,175870.7587287031,7.0,4.0,18.0,23.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,0.0,helix,helix-0.9.0,355
872,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/service/instanceserviceimpl.java,True,8.0,0.0,3.0,0.0,1.0,184.0,0.0,1.0,15.0,1273.0,47.0,890.0,253.0,2163.0,300.0,17798.93482754259,82.66798418972331,1471402.062917207,4.0,4.0,13.0,20.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,28.0,2.0,1.0,helix,helix-0.9.0,355
873,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/client/testcustomrestclient.java,False,1.0,0.0,0.0,0.0,2.0,12.0,0.6666666666666666,1.0,0.0,767.0,31.0,426.0,96.0,1193.0,127.0,8337.500831319194,68.78125,573463.7290541733,4.0,1.0,7.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,helix,helix-0.9.0,355
874,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/abstracttestclass.java,False,1.0,0.0,3.0,0.0,0.0,12.0,0.0,1.0,1.0,2447.0,47.0,1532.0,377.0,3979.0,424.0,34728.39548870697,95.49602122015916,3316423.59253164,3.0,2.0,6.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,helix,helix-0.9.0,355
875,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testclusteraccessor.java,True,0.0,0.0,13.0,0.0,1.0,263.0,-1.0,0.0,12.0,2630.0,37.0,1607.0,301.0,4237.0,338.0,35594.52617152762,98.76910299003322,3515639.421317044,5.0,1.0,14.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,helix,helix-0.9.0,355
876,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testhelixrestserver.java,False,0.0,0.0,1.0,0.0,1.0,38.0,-1.0,0.0,2.0,313.0,24.0,164.0,51.0,477.0,75.0,2971.146515366535,38.588235294117645,114651.30082826158,4.0,5.0,4.0,36.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,15.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,helix,helix-0.9.0,355
877,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testinstancesaccessor.java,False,1.0,0.0,4.0,0.0,1.0,51.0,0.75,0.0,5.0,925.0,31.0,468.0,150.0,1393.0,181.0,10447.285320706906,48.36,505230.7181093859,5.0,1.0,12.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,helix,helix-0.9.0,355
878,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testjobaccessor.java,False,6.0,0.0,8.0,0.0,1.0,106.0,0.0,0.0,8.0,1351.0,30.0,797.0,178.0,2148.0,208.0,16540.544514567067,67.16292134831461,1110911.2902901643,6.0,1.0,12.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,helix,helix-0.9.0,355
879,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testnamespacedapiaccess.java,True,1.0,0.0,3.0,0.0,1.0,57.0,1.0,0.0,2.0,741.0,34.0,432.0,109.0,1173.0,143.0,8398.52907804105,67.37614678899082,565860.5279737016,3.0,2.0,12.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,helix,helix-0.9.0,355
880,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testperinstanceaccessor.java,True,2.0,0.0,11.0,0.0,1.0,191.0,0.1818181818181818,0.0,8.0,2176.0,38.0,1289.0,224.0,3465.0,262.0,27835.810700327263,109.33482142857144,3043423.3922398,6.0,1.0,15.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,helix,helix-0.9.0,355
881,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testresourceaccessor.java,True,3.0,0.0,12.0,0.0,1.0,290.0,0.1538461538461538,0.0,11.0,2768.0,37.0,1613.0,243.0,4381.0,280.0,35614.38889723589,122.80041152263377,4373461.612707686,6.0,2.0,15.0,20.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,helix,helix-0.9.0,355
882,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testtaskaccessor.java,True,1.0,0.0,2.0,0.0,1.0,55.0,0.0,0.0,1.0,599.0,29.0,378.0,94.0,977.0,123.0,6782.836671716437,58.30851063829788,395497.1042306149,4.0,1.0,10.0,26.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,10.0,4.0,0.0,2.0,0.0,0.0,37.0,1.0,0.0,helix,helix-0.9.0,355
883,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testworkflowaccessor.java,False,5.0,0.0,9.0,0.0,1.0,116.0,0.0,0.0,6.0,1565.0,33.0,873.0,199.0,2438.0,232.0,19157.75766612102,72.38442211055276,1386723.217596182,5.0,1.0,11.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,helix,helix-0.9.0,355
884,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/json/cluster/testclusterinfo.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,1.0,173.0,20.0,85.0,48.0,258.0,68.0,1570.5654130425878,17.708333333333332,27812.09585596249,4.0,1.0,10.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,helix,helix-0.9.0,355
885,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/json/cluster/testclustertopology.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,1.0,146.0,21.0,82.0,45.0,228.0,66.0,1378.1218592137277,19.133333333333333,26368.06490628932,5.0,1.0,3.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,helix,helix-0.9.0,355
886,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/json/instance/teststoppablecheck.java,False,0.0,0.0,2.0,0.0,0.0,13.0,-1.0,0.0,1.0,155.0,21.0,88.0,51.0,243.0,72.0,1499.291775350482,18.11764705882353,27163.639223996965,2.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,helix,helix-0.9.0,355
887,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/service/testclusterservice.java,False,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,4.0,445.0,21.0,278.0,75.0,723.0,96.0,4760.927888021396,38.92,185295.31340179275,9.0,1.0,12.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,helix,helix-0.9.0,355
888,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/service/testinstanceservice.java,False,5.0,0.0,6.0,0.0,0.0,97.0,0.4545454545454545,0.0,9.0,1055.0,29.0,579.0,148.0,1634.0,177.0,12202.067468835618,56.72635135135136,692178.7664500638,3.0,1.0,8.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,helix,helix-0.9.0,355
889,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/util/jerseyurirequestbuilder.java,False,7.0,0.0,9.0,0.0,0.0,110.0,0.1818181818181818,1.0,1.0,559.0,39.0,316.0,112.0,875.0,151.0,6333.604146909444,55.017857142857146,348461.3281540714,2.0,1.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,helix,helix-0.9.0,355
890,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/util/testinstancevalidationutil.java,False,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,537.0,26.0,271.0,78.0,808.0,104.0,5413.955292258002,45.16666666666666,244530.3140336531,3.0,1.0,7.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,helix,helix-0.9.0,355
891,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/distributed-lock-manager/src/main/java/org/apache/helix/lockmanager/lock.java,False,1.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,2.0,129.0,18.0,84.0,35.0,213.0,53.0,1220.0470568219616,21.6,26353.01642735437,4.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,helix,helix-0.9.0,355
892,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/distributed-lock-manager/src/main/java/org/apache/helix/lockmanager/lockfactory.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,30.0,16.0,22.0,14.0,52.0,30.0,255.15831097164292,12.571428571428571,3207.704480786369,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,helix,helix-0.9.0,355
893,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/distributed-lock-manager/src/main/java/org/apache/helix/lockmanager/lockmanagerdemo.java,False,0.0,0.0,3.0,0.0,0.0,109.0,-1.0,1.0,8.0,603.0,40.0,351.0,130.0,954.0,170.0,7068.558953075369,54.0,381702.1834660699,1.0,3.0,4.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,11.0,4.0,0.0,helix,helix-0.9.0,355
894,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/distributed-lock-manager/src/main/java/org/apache/helix/lockmanager/lockprocess.java,False,6.0,0.0,4.0,0.0,0.0,66.0,0.0,2.0,6.0,320.0,32.0,186.0,72.0,506.0,104.0,3390.422497379393,41.333333333333336,140137.4632250149,2.0,2.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,helix,helix-0.9.0,355
895,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rabbitmq-consumer-group/src/main/java/org/apache/helix/recipes/rabbitmq/consumer.java,False,5.0,0.0,5.0,0.0,0.0,73.0,0.0,1.0,9.0,385.0,31.0,240.0,94.0,625.0,125.0,4353.6151779138045,39.57446808510638,172292.0049131846,4.0,3.0,7.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,19.0,3.0,0.0,helix,helix-0.9.0,355
896,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rabbitmq-consumer-group/src/main/java/org/apache/helix/recipes/rabbitmq/consumerstatemodel.java,False,5.0,0.0,6.0,0.0,0.0,52.0,0.0,1.0,3.0,368.0,27.0,217.0,62.0,585.0,89.0,3788.3040571153424,47.25,178997.36669869992,2.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,helix,helix-0.9.0,355
897,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rabbitmq-consumer-group/src/main/java/org/apache/helix/recipes/rabbitmq/consumerstatemodelfactory.java,False,2.0,0.0,2.0,0.0,0.0,12.0,0.0,1.0,1.0,51.0,19.0,41.0,20.0,92.0,39.0,486.2570041353269,19.475,9469.855155535492,1.0,1.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,helix,helix-0.9.0,355
898,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rabbitmq-consumer-group/src/main/java/org/apache/helix/recipes/rabbitmq/consumerthread.java,False,4.0,0.0,2.0,0.0,0.0,49.0,0.0,1.0,0.0,264.0,33.0,150.0,73.0,414.0,106.0,2785.359068189164,33.9041095890411,94435.11909271484,4.0,6.0,15.0,38.0,0.0,9.0,0.0,1.0,1.0,2.0,0.0,11.0,0.0,10.0,3.0,3.0,0.0,0.0,0.0,42.0,1.0,0.0,helix,helix-0.9.0,355
899,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rabbitmq-consumer-group/src/main/java/org/apache/helix/recipes/rabbitmq/emitter.java,False,1.0,0.0,1.0,0.0,0.0,33.0,0.0,0.0,1.0,210.0,33.0,127.0,71.0,337.0,104.0,2258.048185013548,29.51408450704225,66644.22495346323,3.0,5.0,12.0,30.0,0.0,9.0,1.0,1.0,0.0,1.0,2.0,9.0,8.0,10.0,6.0,2.0,0.0,0.0,0.0,31.0,9.0,0.0,helix,helix-0.9.0,355
900,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rabbitmq-consumer-group/src/main/java/org/apache/helix/recipes/rabbitmq/setupconsumercluster.java,False,4.0,4.0,1.0,0.0,0.0,29.0,0.0,3.0,3.0,193.0,27.0,125.0,58.0,318.0,85.0,2038.186317691789,29.094827586206897,59300.679501808525,6.0,3.0,9.0,23.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,41.0,9.0,0.0,helix,helix-0.9.0,355
901,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rabbitmq-consumer-group/src/main/java/org/apache/helix/recipes/rabbitmq/startclustermanager.java,False,0.0,0.0,2.0,0.0,0.0,24.0,-1.0,0.0,3.0,123.0,24.0,75.0,50.0,198.0,74.0,1229.4717663945323,18.0,22130.49179510158,2.0,3.0,8.0,22.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,19.0,9.0,0.0,helix,helix-0.9.0,355
902,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/changelog.java,False,0.0,0.0,2.0,0.0,0.0,6.0,-1.0,0.0,0.0,20.0,10.0,11.0,9.0,31.0,19.0,131.68575291675114,6.111111111111111,804.7462678245903,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,helix,helix-0.9.0,355
903,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/changeloggenerator.java,False,6.0,0.0,5.0,0.0,1.0,86.0,0.0,2.0,2.0,402.0,41.0,226.0,88.0,628.0,129.0,4403.050716405804,52.64772727272727,231810.6132853192,1.0,2.0,3.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,helix,helix-0.9.0,355
904,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/changelogprocessor.java,False,5.0,0.0,4.0,0.0,0.0,54.0,0.0,1.0,4.0,234.0,31.0,143.0,60.0,377.0,91.0,2453.4385793549086,36.94166666666667,90634.11018566924,1.0,2.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,helix,helix-0.9.0,355
905,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/changelogreader.java,False,4.0,0.0,5.0,0.0,1.0,103.0,0.0,2.0,1.0,397.0,39.0,217.0,76.0,614.0,115.0,4203.130891279847,55.67763157894737,234020.373242772,0.0,3.0,5.0,21.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,helix,helix-0.9.0,355
906,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/changerecord.java,False,8.0,1.0,2.0,0.0,0.0,53.0,0.0,7.0,1.0,184.0,24.0,101.0,33.0,285.0,57.0,1662.3736540369516,36.72727272727273,61054.45056644804,0.0,2.0,2.0,15.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0,helix,helix-0.9.0,355
907,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/checkpointfile.java,False,3.0,0.0,3.0,0.0,0.0,46.0,0.0,2.0,1.0,263.0,29.0,156.0,61.0,419.0,90.0,2720.0864473621336,37.08196721311475,100866.15645792044,1.0,4.0,7.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,helix,helix-0.9.0,355
908,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/externalcommand.java,False,4.0,0.0,2.0,0.0,0.0,26.0,0.0,1.0,0.0,747.0,42.0,395.0,114.0,1142.0,156.0,8319.929333940689,72.76315789473684,605384.331798579,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,helix,helix-0.9.0,355
909,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/filechangewatcher.java,False,0.0,0.0,0.0,2.0,0.0,5.0,-1.0,2.0,0.0,21.0,10.0,14.0,10.0,35.0,20.0,151.26748332105768,7.0,1058.8723832474038,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,helix,helix-0.9.0,355
910,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/filestore.java,False,4.0,0.0,5.0,0.0,0.0,61.0,0.0,2.0,7.0,294.0,29.0,179.0,77.0,473.0,106.0,3182.306375008393,33.70779220779221,107268.52203031538,2.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,helix,helix-0.9.0,355
911,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/filestorestatemodel.java,False,2.0,0.0,1.0,0.0,0.0,43.0,0.0,0.0,3.0,803.0,35.0,471.0,134.0,1274.0,169.0,9428.720401823502,61.51119402985075,579971.8500897777,4.0,1.0,4.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,helix,helix-0.9.0,355
912,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/filestorestatemodelfactory.java,False,1.0,0.0,2.0,0.0,0.0,11.0,0.0,1.0,2.0,59.0,23.0,42.0,20.0,101.0,43.0,548.0527402249119,24.15,13235.47367643162,1.0,1.0,1.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,helix,helix-0.9.0,355
913,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/filesystemwatchservice.java,False,4.0,0.0,3.0,0.0,0.0,59.0,0.0,1.0,1.0,533.0,44.0,280.0,95.0,813.0,139.0,5787.699092124211,64.84210526315789,375286.5937630015,0.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,helix,helix-0.9.0,355
914,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/integrationtest.java,False,0.0,0.0,5.0,0.0,0.0,128.0,-1.0,1.0,9.0,953.0,38.0,556.0,165.0,1509.0,203.0,11566.991899032431,64.02424242424243,740567.8934629007,3.0,2.0,9.0,31.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,6.0,4.0,0.0,1.0,0.0,0.0,29.0,9.0,0.0,helix,helix-0.9.0,355
915,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/replicator.java,False,10.0,0.0,7.0,0.0,0.0,108.0,0.0,2.0,8.0,572.0,39.0,342.0,111.0,914.0,150.0,6607.140283113235,60.08108108108108,396964.1310638033,3.0,2.0,4.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,helix,helix-0.9.0,355
916,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/rsyncdaemon.java,False,0.0,0.0,2.0,0.0,0.0,19.0,-1.0,0.0,1.0,74.0,23.0,26.0,20.0,100.0,43.0,542.6264754702098,14.95,8112.265808279636,0.0,2.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,helix,helix-0.9.0,355
917,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/rsync-replicated-file-system/src/main/java/org/apache/helix/filestore/rsyncinvoker.java,False,4.0,0.0,6.0,0.0,0.0,86.0,0.0,3.0,2.0,365.0,38.0,184.0,67.0,549.0,105.0,3686.120789198701,52.17910447761194,192338.4817766964,0.0,2.0,2.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,helix,helix-0.9.0,355
