,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
1312,/sise/home/machadob/repo_mining/apache_repos/accumulo/server/tserver/src/test/java/org/apache/accumulo/tserver/log/multireadertest.java,False,2.0,0.0,3.0,0.0,0.0,87.0,0.0,0.0,4.0,644.0,28.0,396.0,90.0,1040.0,118.0,7157.948771336315,61.6,440929.644314317,4.0,2.0,7.0,16.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,accumulo,rel_1.7.2,6
1313,/sise/home/machadob/repo_mining/apache_repos/accumulo/server/tserver/src/test/java/org/apache/accumulo/tserver/logger/logfiletest.java,False,0.0,0.0,2.0,0.0,0.0,73.0,-1.0,1.0,5.0,701.0,26.0,474.0,96.0,1175.0,122.0,8143.616371636392,64.1875,522718.3758544109,6.0,2.0,8.0,23.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,7.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,accumulo,rel_1.7.2,6
1314,/sise/home/machadob/repo_mining/apache_repos/accumulo/server/tserver/src/test/java/org/apache/accumulo/tserver/largestfirstmemorymanagertest.java,False,4.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,1.0,1863.0,34.0,1150.0,131.0,3013.0,165.0,22194.72883152264,149.23664122137404,3312266.7836356307,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,accumulo,rel_1.7.2,6
1315,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/main/java/org/apache/accumulo/start/main.java,False,4.0,0.0,9.0,0.0,0.0,212.0,0.125,8.0,3.0,1105.0,41.0,643.0,203.0,1748.0,244.0,13862.928866059929,64.93349753694581,900168.4573791572,1.0,2.0,5.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,17.0,15.0,0.0,accumulo,rel_1.7.2,6
1316,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/main/java/org/apache/accumulo/start/testmain.java,False,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,1.0,0.0,62.0,19.0,29.0,20.0,91.0,39.0,480.97160191646464,13.775,6625.3838163993005,0.0,4.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,9.0,0.0,accumulo,rel_1.7.2,6
1317,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/main/java/org/apache/accumulo/start/classloader/accumuloclassloader.java,False,7.0,4.0,4.0,0.0,0.0,181.0,0.3,4.0,1.0,1391.0,48.0,723.0,210.0,2114.0,258.0,16935.73441796476,82.62857142857143,1399375.5410501168,1.0,5.0,7.0,17.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,29.0,13.0,0.0,accumulo,rel_1.7.2,6
1318,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/main/java/org/apache/accumulo/start/classloader/vfs/accumuloreloadingvfsclassloader.java,False,10.0,0.0,12.0,0.0,1.0,136.0,0.1428571428571428,3.0,2.0,747.0,45.0,419.0,125.0,1166.0,170.0,8639.349831536561,75.42,651579.7642944874,1.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,accumulo,rel_1.7.2,6
1319,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/main/java/org/apache/accumulo/start/classloader/vfs/accumulovfsclassloader.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,1771.0,57.0,1019.0,276.0,2790.0,333.0,23378.465644128824,105.22282608695652,2459948.224652055,3.0,4.0,5.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,17.0,12.0,0.0,accumulo,rel_1.7.2,6
1320,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/main/java/org/apache/accumulo/start/classloader/vfs/contextmanager.java,True,1.0,0.0,2.0,0.0,1.0,23.0,0.0,0.0,1.0,581.0,44.0,338.0,96.0,919.0,140.0,6551.811092572424,77.45833333333333,507492.3675455056,1.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,accumulo,rel_1.7.2,6
1321,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/main/java/org/apache/accumulo/start/classloader/vfs/minidfsutil.java,False,0.0,0.0,1.0,0.0,0.0,24.0,-1.0,2.0,0.0,124.0,27.0,73.0,50.0,197.0,77.0,1234.5569485168958,19.71,24333.117455268017,0.0,3.0,9.0,22.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,29.0,9.0,0.0,accumulo,rel_1.7.2,6
1322,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/main/java/org/apache/accumulo/start/classloader/vfs/postdelegatingvfsclassloader.java,False,0.0,0.0,1.0,0.0,0.0,17.0,-1.0,0.0,0.0,96.0,27.0,63.0,31.0,159.0,58.0,931.418978225284,27.43548387096774,25553.93035421303,0.0,3.0,3.0,10.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,36.0,0.0,accumulo,rel_1.7.2,6
1323,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/main/java/org/apache/accumulo/start/classloader/vfs/reloadingclassloader.java,False,0.0,0.0,0.0,1.0,0.0,5.0,-1.0,3.0,0.0,14.0,9.0,9.0,9.0,23.0,18.0,95.90827503317318,4.5,431.5872376492793,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,accumulo,rel_1.7.2,6
1324,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/main/java/org/apache/accumulo/start/classloader/vfs/uniquefilereplicator.java,False,5.0,0.0,6.0,0.0,0.0,46.0,0.5,1.0,0.0,382.0,46.0,205.0,83.0,587.0,129.0,4115.59039893345,56.80722891566265,233795.28591531585,1.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,accumulo,rel_1.7.2,6
1326,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/test/java/org/apache/accumulo/start/classloader/vfs/accumulovfsclassloadertest.java,False,1.0,0.0,6.0,0.0,0.0,124.0,0.0,0.0,3.0,1389.0,31.0,741.0,153.0,2130.0,184.0,16025.186966401438,75.06862745098039,1202988.790213096,4.0,1.0,11.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,accumulo,rel_1.7.2,6
1327,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/test/java/org/apache/accumulo/start/classloader/vfs/accumuloreloadingvfsclassloadertest.java,False,3.0,0.0,10.0,0.0,0.0,121.0,0.4545454545454545,0.0,2.0,983.0,35.0,564.0,114.0,1547.0,149.0,11168.053701154964,86.57894736842105,966918.3335999956,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,accumulo,rel_1.7.2,6
1328,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/test/java/org/apache/accumulo/start/classloader/vfs/contextmanagertest.java,False,5.0,0.0,8.0,0.0,0.0,98.0,0.3,2.0,3.0,706.0,41.0,380.0,118.0,1086.0,159.0,7941.79088943881,66.01694915254237,524292.8053282062,3.0,1.0,6.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,accumulo,rel_1.7.2,6
1329,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/test/java/org/apache/accumulo/start/classloader/vfs/providers/vfsclassloadertest.java,False,3.0,0.0,6.0,0.0,0.0,23.0,0.5,1.0,0.0,489.0,35.0,268.0,92.0,757.0,127.0,5290.4343078865295,50.97826086956522,269697.1402607372,1.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,accumulo,rel_1.7.2,6
1330,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/test/java/org/apache/accumulo/start/maintest.java,False,4.0,0.0,7.0,0.0,0.0,65.0,0.0,0.0,1.0,508.0,24.0,279.0,61.0,787.0,85.0,5044.190666740372,54.885245901639344,276851.6451187994,2.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,accumulo,rel_1.7.2,6
1331,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/test/java/org/apache/accumulo/test/accumulodfsbase.java,False,4.0,0.0,2.0,0.0,0.0,73.0,0.0,0.0,1.0,777.0,29.0,465.0,128.0,1242.0,157.0,9059.9189701234,52.67578125,477238.3098129456,4.0,2.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,10.0,0.0,accumulo,rel_1.7.2,6
1332,/sise/home/machadob/repo_mining/apache_repos/accumulo/start/src/test/java/test/test.java,False,0.0,0.0,2.0,0.0,0.0,4.0,-1.0,0.0,0.0,15.0,9.0,5.0,5.0,20.0,14.0,76.14709844115208,4.5,342.6619429851844,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,accumulo,rel_1.7.2,6
1333,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/bulkimportdirectory.java,False,3.0,0.0,0.0,0.0,0.0,5.0,-1.0,10.0,0.0,330.0,33.0,217.0,98.0,547.0,131.0,3847.282381840985,36.535714285714285,140563.20987940457,13.0,2.0,14.0,22.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,32.0,9.0,0.0,accumulo,rel_1.7.2,6
1334,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/createrfiles.java,False,5.0,0.0,0.0,0.0,0.0,7.0,-1.0,0.0,0.0,322.0,42.0,214.0,101.0,536.0,143.0,3837.6910365132167,44.495049504950494,170758.25265436037,3.0,5.0,10.0,34.0,0.0,8.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,10.0,5.0,2.0,1.0,0.0,0.0,33.0,9.0,0.0,accumulo,rel_1.7.2,6
1335,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/createrandomrfile.java,False,2.0,0.0,2.0,0.0,0.0,53.0,0.0,1.0,6.0,352.0,37.0,201.0,75.0,553.0,112.0,3764.467271897855,49.58,186642.28734069565,6.0,4.0,7.0,24.0,0.0,6.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,22.0,9.0,0.0,accumulo,rel_1.7.2,6
1336,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/estimateinmemmapoverhead.java,False,0.0,0.0,1.0,0.0,0.0,25.0,-1.0,1.0,1.0,197.0,17.0,145.0,32.0,342.0,49.0,1920.2307666874008,38.515625,73958.88812319444,3.0,1.0,1.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,accumulo,rel_1.7.2,6
1337,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/fairvolumechooser.java,False,1.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,1.0,92.0,26.0,62.0,28.0,154.0,54.0,886.2526753331742,28.785714285714285,25511.41629709066,1.0,3.0,2.0,15.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,accumulo,rel_1.7.2,6
1338,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/faultyconditionalwriter.java,False,4.0,0.0,4.0,0.0,0.0,39.0,0.0,0.0,3.0,245.0,25.0,138.0,46.0,383.0,71.0,2355.3531467702933,37.5,88325.743003886,2.0,3.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,accumulo,rel_1.7.2,6
1339,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/getmasterstats.java,False,0.0,0.0,1.0,0.0,0.0,92.0,-1.0,0.0,8.0,819.0,37.0,562.0,161.0,1381.0,198.0,10536.14149232994,64.5776397515528,680399.1496630707,5.0,13.0,13.0,45.0,0.0,4.0,2.0,4.0,5.0,0.0,1.0,22.0,29.0,5.0,3.0,2.0,0.0,0.0,0.0,22.0,9.0,0.0,accumulo,rel_1.7.2,6
1340,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/immlgbenchmark.java,False,0.0,0.0,2.0,0.0,0.0,101.0,-1.0,1.0,10.0,897.0,47.0,539.0,154.0,1436.0,201.0,10986.910228532945,82.25,903673.3662968344,4.0,3.0,8.0,13.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,14.0,9.0,0.0,accumulo,rel_1.7.2,6
1341,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/nativemapconcurrencytest.java,False,4.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,2.0,750.0,47.0,412.0,120.0,1162.0,167.0,8579.86438785485,80.68333333333334,692252.0583600888,2.0,2.0,3.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,accumulo,rel_1.7.2,6
1342,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/nativemapperformancetest.java,False,3.0,0.0,1.0,0.0,0.0,116.0,0.0,1.0,7.0,896.0,44.0,500.0,139.0,1396.0,183.0,10491.916974244525,79.13669064748201,830295.5878898544,3.0,5.0,6.0,22.0,0.0,7.0,2.0,1.0,2.0,0.0,2.0,3.0,7.0,9.0,3.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,accumulo,rel_1.7.2,6
1343,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/nativemapstresstest.java,False,1.0,0.0,4.0,0.0,0.0,182.0,0.0,1.0,5.0,1155.0,46.0,622.0,138.0,1777.0,184.0,13369.369595913313,103.66666666666669,1385957.9814430135,2.0,3.0,5.0,24.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,24.0,6.0,0.0,accumulo,rel_1.7.2,6
1344,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/querymetadatatable.java,False,2.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,0.0,689.0,47.0,452.0,157.0,1141.0,204.0,8754.237315189475,67.65605095541402,592277.125872246,10.0,7.0,18.0,34.0,0.0,10.0,0.0,1.0,1.0,1.0,1.0,5.0,4.0,10.0,3.0,2.0,0.0,0.0,0.0,34.0,5.0,2.0,accumulo,rel_1.7.2,6
1345,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/listtables.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,2.0,86.0,23.0,51.0,33.0,137.0,56.0,795.6076243218919,17.772727272727273,14140.117323175442,4.0,2.0,8.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,9.0,0.0,accumulo,rel_1.7.2,6
1346,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/testbinaryrows.java,False,3.0,3.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,1257.0,51.0,763.0,195.0,2020.0,246.0,16043.879300785264,99.77692307692308,1600808.9108498895,5.0,5.0,7.0,25.0,0.0,9.0,2.0,1.0,0.0,0.0,3.0,7.0,5.0,9.0,7.0,1.0,0.0,0.0,0.0,26.0,8.0,0.0,accumulo,rel_1.7.2,6
1347,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/testingest.java,False,15.0,15.0,1.0,0.0,0.0,20.0,0.0,0.0,1.0,1612.0,57.0,970.0,272.0,2582.0,329.0,21590.538823784394,101.63602941176472,2194376.6389099983,5.0,4.0,8.0,22.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,17.0,9.0,0.0,accumulo,rel_1.7.2,6
1348,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/testmultitableingest.java,False,4.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,0.0,546.0,38.0,345.0,120.0,891.0,158.0,6507.668646625799,54.625,355481.39982193423,10.0,7.0,14.0,31.0,0.0,6.0,2.0,3.0,0.0,2.0,0.0,4.0,3.0,7.0,3.0,2.0,0.0,0.0,0.0,25.0,9.0,0.0,accumulo,rel_1.7.2,6
1349,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/testrandomdeletes.java,False,3.0,0.0,5.0,0.0,0.0,24.0,0.0,2.0,2.0,664.0,48.0,427.0,133.0,1091.0,181.0,8182.331862807778,77.05263157894737,630470.2024816099,4.0,2.0,5.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,accumulo,rel_1.7.2,6
1350,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/verifyingest.java,False,1.0,1.0,0.0,0.0,1.0,3.0,-1.0,0.0,1.0,1165.0,49.0,652.0,191.0,1817.0,240.0,14366.82021222068,83.63350785340315,1201547.5710471892,6.0,6.0,12.0,36.0,0.0,8.0,1.0,0.0,2.0,0.0,3.0,11.0,4.0,10.0,8.0,1.0,0.0,0.0,0.0,20.0,9.0,2.0,accumulo,rel_1.7.2,6
1351,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/nullbatchwriter.java,False,2.0,0.0,4.0,0.0,0.0,23.0,0.0,0.0,1.0,121.0,28.0,78.0,37.0,199.0,65.0,1198.4511947926624,29.513513513513512,35370.50553279965,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,accumulo,rel_1.7.2,6
1352,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/wrongtablettest.java,False,1.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,302.0,28.0,188.0,76.0,490.0,104.0,3283.215461889135,34.63157894736842,113702.93546963423,2.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,33.0,0.0,accumulo,rel_1.7.2,6
1353,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/generatesequentialrfile.java,False,3.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,334.0,36.0,207.0,82.0,541.0,118.0,3723.509889704757,45.4390243902439,169192.6566956088,6.0,2.0,6.0,12.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,18.0,5.0,0.0,accumulo,rel_1.7.2,6
1354,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/hardlistiterator.java,False,4.0,1.0,7.0,0.0,0.0,53.0,0.0,2.0,7.0,549.0,36.0,314.0,99.0,863.0,135.0,6107.291860254868,57.09090909090909,348670.8443854597,3.0,2.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,accumulo,rel_1.7.2,6
1355,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/inmemorymapmemoryusagetest.java,False,11.0,0.0,3.0,0.0,1.0,54.0,0.0,0.0,4.0,314.0,30.0,175.0,57.0,489.0,87.0,3150.5993694700283,46.05263157894737,145093.3920150671,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,accumulo,rel_1.7.2,6
1356,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/intobjectmemoryusagetest.java,False,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,91.0,20.0,43.0,23.0,134.0,43.0,727.1194771300811,18.695652173913043,13593.972833301515,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,accumulo,rel_1.7.2,6
1357,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/memoryusagetest.java,False,0.0,0.0,1.0,4.0,0.0,30.0,-1.0,0.0,0.0,216.0,28.0,99.0,40.0,315.0,68.0,1917.5507949938567,34.65,66443.13504653715,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,877.0,0.0,accumulo,rel_1.7.2,6
1358,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/mutationmemoryusagetest.java,False,9.0,0.0,3.0,0.0,1.0,54.0,0.0,0.0,2.0,293.0,28.0,155.0,43.0,448.0,71.0,2755.0867095380977,50.46511627906977,139035.7711557598,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,accumulo,rel_1.7.2,6
1359,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/sizecompactionstrategy.java,False,1.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,2.0,154.0,27.0,102.0,47.0,256.0,74.0,1589.6200616010117,29.29787234042553,46572.485634565805,2.0,2.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,accumulo,rel_1.7.2,6
1360,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/testcompactionstrategy.java,False,3.0,0.0,3.0,0.0,0.0,30.0,0.0,0.0,2.0,238.0,27.0,128.0,43.0,366.0,70.0,2243.317584201858,40.18604651162791,90150.06477908864,1.0,4.0,4.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,accumulo,rel_1.7.2,6
1361,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/textmemoryusagetest.java,False,6.0,0.0,3.0,0.0,1.0,40.0,0.0,0.0,1.0,223.0,29.0,116.0,43.0,339.0,72.0,2091.604575488944,39.11627906976744,81815.788278428,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,accumulo,rel_1.7.2,6
1362,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/continuous/continuousbatchwalker.java,False,1.0,0.0,0.0,0.0,1.0,3.0,-1.0,11.0,1.0,772.0,42.0,494.0,155.0,1266.0,197.0,9649.517603431772,66.92903225806451,645832.8749548465,9.0,3.0,12.0,21.0,0.0,7.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,18.0,9.0,0.0,accumulo,rel_1.7.2,6
1363,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/continuous/continuousingest.java,False,2.0,0.0,3.0,0.0,0.0,142.0,0.0,10.0,10.0,1133.0,44.0,689.0,170.0,1822.0,214.0,14104.95284922289,89.16470588235295,1257663.972285415,4.0,3.0,5.0,15.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,16.0,14.0,0.0,accumulo,rel_1.7.2,6
1364,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/continuous/continuousmoru.java,False,3.0,0.0,0.0,0.0,1.0,5.0,-1.0,0.0,0.0,757.0,45.0,484.0,178.0,1241.0,223.0,9680.9167758011,61.17977528089887,592276.3128565953,6.0,2.0,12.0,15.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,20.0,3.0,0.0,accumulo,rel_1.7.2,6
1365,/sise/home/machadob/repo_mining/apache_repos/accumulo/test/src/main/java/org/apache/accumulo/test/continuous/continuousquery.java,False,1.0,0.0,0.0,0.0,1.0,3.0,-1.0,0.0,0.0,279.0,33.0,190.0,95.0,469.0,128.0,3283.0,33.0,108339.0,15.0,4.0,14.0,23.0,0.0,10.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,10.0,1.0,2.0,0.0,0.0,0.0,25.0,9.0,0.0,accumulo,rel_1.7.2,6
