,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
2686,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/cursors/memorypendingmessagecursortest.java,False,1.0,0.0,3.0,0.0,1.0,53.0,1.0,0.0,4.0,434.0,24.0,276.0,71.0,710.0,95.0,4664.597481914973,46.647887323943664,217593.617747921,5.0,1.0,7.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,activemq,activemq-5.13.2,8
2687,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/cursors/multikahadbpendingmessagecursortest.java,False,0.0,0.0,0.0,0.0,2.0,19.0,-1.0,0.0,4.0,120.0,20.0,82.0,38.0,202.0,58.0,1183.3121610157696,21.57894736842105,25534.630842971867,4.0,1.0,9.0,14.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,activemq,activemq-5.13.2,8
2688,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/cursors/prioritizedpendinglisttest.java,False,4.0,0.0,20.0,0.0,0.0,69.0,0.75,0.0,3.0,1013.0,33.0,534.0,89.0,1547.0,122.0,10721.850661209786,99.0,1061463.215459769,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,activemq,activemq-5.13.2,8
2689,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/cursors/negativequeuetest.java,False,5.0,0.0,3.0,0.0,0.0,60.0,0.0,0.0,2.0,1594.0,49.0,943.0,240.0,2537.0,289.0,20739.786456504225,96.26458333333332,1996506.901657689,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,activemq,activemq-5.13.2,8
2690,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/cursors/storequeuecursorordertest.java,True,2.0,1.0,10.0,0.0,0.0,34.0,0.8,0.0,6.0,2173.0,40.0,1274.0,183.0,3447.0,223.0,26889.70195502529,139.23497267759564,3743986.9170166366,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,activemq,activemq-5.13.2,8
2691,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/cursors/storebasedcursortest.java,False,8.0,0.0,5.0,0.0,0.0,102.0,0.0,0.0,6.0,521.0,38.0,290.0,112.0,811.0,150.0,5862.571957992159,49.19642857142857,288417.6025762214,1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,activemq,activemq-5.13.2,8
2692,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/cursors/storequeuecursorjdbcnoduplicatetest.java,False,0.0,0.0,0.0,0.0,1.0,12.0,-1.0,0.0,2.0,54.0,17.0,37.0,17.0,91.0,34.0,462.9591185537809,18.5,8564.743693244947,3.0,1.0,2.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,activemq,activemq-5.13.2,8
2693,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/cursors/storequeuecursorkahadbnoduplicatetest.java,False,0.0,0.0,0.0,0.0,1.0,13.0,-1.0,0.0,2.0,70.0,20.0,48.0,24.0,118.0,44.0,644.212930999201,20.0,12884.25861998402,3.0,1.0,3.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,activemq,activemq-5.13.2,8
2694,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/cursors/storequeuecursormemorynoduplicatetest.java,False,0.0,0.0,0.0,0.0,1.0,11.0,-1.0,0.0,1.0,37.0,17.0,22.0,12.0,59.0,29.0,286.6208787125268,15.583333333333334,4466.50869327021,1.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,activemq,activemq-5.13.2,8
2695,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/cursors/storequeuecursornoduplicatetest.java,True,7.0,0.0,3.0,4.0,0.0,74.0,0.0,0.0,13.0,492.0,37.0,297.0,116.0,789.0,153.0,5726.079007884503,47.366379310344826,271223.63024846034,5.0,1.0,9.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,activemq,activemq-5.13.2,8
2696,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/cursors/storequeuecursorleveldbnoduplicatetest.java,False,0.0,0.0,0.0,0.0,1.0,13.0,-1.0,0.0,1.0,77.0,20.0,54.0,27.0,131.0,47.0,727.6511395697705,20.0,14553.022791395411,2.0,1.0,3.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,activemq,activemq-5.13.2,8
2697,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/group/messagegrouphashbuckettest.java,False,0.0,0.0,0.0,0.0,1.0,7.0,-1.0,0.0,0.0,23.0,14.0,13.0,13.0,36.0,27.0,171.1759500778849,7.0,1198.2316505451945,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,activemq,activemq-5.13.2,8
2698,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/group/messagegroupmaptest.java,False,5.0,0.0,2.0,1.0,0.0,65.0,0.0,0.0,5.0,348.0,26.0,201.0,56.0,549.0,82.0,3490.2960505353285,46.660714285714285,162859.70678658594,2.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,activemq,activemq-5.13.2,8
2699,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/region/group/messagegrouptest.java,False,1.0,0.0,3.0,0.0,0.0,93.0,0.0,0.0,2.0,635.0,28.0,442.0,88.0,1077.0,116.0,7386.045531752395,70.31818181818181,519373.29261913424,8.0,3.0,15.0,30.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,12.0,10.0,13.0,6.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,activemq,activemq-5.13.2,8
2700,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/jmscronschedulertest.java,False,1.0,0.0,3.0,0.0,1.0,58.0,0.6666666666666666,0.0,4.0,445.0,34.0,281.0,111.0,726.0,145.0,5212.613999350842,43.03603603603604,224330.2439180088,4.0,1.0,12.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,activemq,activemq-5.13.2,8
2701,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/jmsschedulertest.java,False,1.0,0.0,12.0,0.0,1.0,186.0,0.7692307692307693,0.0,7.0,1022.0,39.0,672.0,151.0,1694.0,190.0,12823.335400512626,86.78145695364239,1112827.729061705,5.0,1.0,9.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,activemq,activemq-5.13.2,8
2702,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/jobschedulerbrokershutdowntest.java,False,0.0,0.0,1.0,0.0,0.0,35.0,-1.0,0.0,6.0,197.0,28.0,124.0,59.0,321.0,87.0,2068.184862167442,29.42372881355932,60853.71052072338,1.0,1.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,activemq,activemq-5.13.2,8
2703,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/jobschedulerjmxmanagementtests.java,False,1.0,0.0,7.0,0.0,1.0,97.0,0.4444444444444444,0.0,4.0,637.0,33.0,392.0,129.0,1029.0,162.0,7552.705652968279,50.13953488372093,378689.1485534792,4.0,1.0,9.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,activemq,activemq-5.13.2,8
2704,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/jobschedulermanagementtest.java,False,1.0,0.0,15.0,0.0,1.0,237.0,0.4117647058823529,0.0,2.0,1312.0,31.0,930.0,139.0,2242.0,170.0,16611.85447882073,103.70503597122304,1722732.966274826,3.0,1.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,activemq,activemq-5.13.2,8
2705,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/jobschedulerstorecheckpointtest.java,False,4.0,0.0,8.0,0.0,0.0,93.0,0.3,0.0,5.0,641.0,36.0,383.0,114.0,1024.0,150.0,7402.310339067782,60.47368421052632,447644.977873099,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,activemq,activemq-5.13.2,8
2706,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/jobschedulertestsupport.java,False,5.0,1.0,2.0,5.0,0.0,62.0,0.0,0.0,4.0,314.0,25.0,171.0,74.0,485.0,99.0,3215.2379607386106,28.885135135135137,92872.58298755108,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,activemq,activemq-5.13.2,8
2707,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/jobschedulerstoretest.java,False,1.0,0.0,1.0,0.0,0.0,39.0,0.0,0.0,4.0,309.0,29.0,196.0,81.0,505.0,110.0,3424.5866553299534,35.08641975308642,120156.48486972504,8.0,4.0,19.0,36.0,0.0,14.0,0.0,3.0,0.0,0.0,1.0,8.0,10.0,16.0,4.0,1.0,0.0,0.0,0.0,37.0,1.0,2.0,activemq,activemq-5.13.2,8
2708,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/jobschedulertest.java,False,3.0,0.0,17.0,0.0,0.0,204.0,0.2631578947368421,0.0,5.0,1245.0,35.0,726.0,144.0,1971.0,179.0,14750.60089698785,88.22916666666667,1301433.224973824,2.0,1.0,4.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,activemq,activemq-5.13.2,8
2709,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/lostscheduledmessagestest.java,False,4.0,0.0,5.0,0.0,0.0,74.0,0.2857142857142857,0.0,5.0,439.0,29.0,275.0,113.0,714.0,142.0,5104.919443326343,35.28761061946903,180140.40955985658,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,activemq,activemq-5.13.2,8
2710,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/jobschedulertxtest.java,False,0.0,0.0,4.0,0.0,1.0,58.0,-1.0,0.0,2.0,330.0,26.0,219.0,71.0,549.0,97.0,3623.352150360733,40.098591549295776,145291.31791657757,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,activemq,activemq-5.13.2,8
2711,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/kahadbschedulerindexrebuildtest.java,False,7.0,1.0,5.0,0.0,0.0,121.0,0.0,0.0,8.0,746.0,39.0,462.0,144.0,1208.0,183.0,9078.965404647124,62.5625,568002.7731282357,3.0,1.0,5.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,activemq,activemq-5.13.2,8
2712,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/kahadbschedulermissingjournallogstest.java,False,7.0,0.0,4.0,0.0,0.0,128.0,0.0,0.0,6.0,760.0,41.0,440.0,153.0,1200.0,194.0,9119.895410624553,58.95424836601307,537656.5791100226,4.0,2.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,activemq,activemq-5.13.2,8
2713,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/reducememoryfootprinttest.java,False,7.0,0.0,4.0,0.0,0.0,96.0,0.0,0.0,7.0,566.0,32.0,373.0,135.0,939.0,167.0,6933.298330633135,44.20740740740741,306503.1439793967,5.0,1.0,7.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,activemq,activemq-5.13.2,8
2714,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/schedulerdbversiontest.java,False,4.0,0.0,5.0,0.0,0.0,96.0,0.0,0.0,8.0,611.0,37.0,405.0,154.0,1016.0,191.0,7698.667689284321,48.6525974025974,374560.1796231349,3.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,activemq,activemq-5.13.2,8
2715,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/memory/inmemeoryjmsschedulertest.java,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,0.0,0.0,42.0,17.0,22.0,13.0,64.0,30.0,314.0409981189452,14.384615384615383,4517.35897294175,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,activemq,activemq-5.13.2,8
2716,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/memory/inmemoryjmscronschedulertest.java,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,0.0,0.0,28.0,15.0,16.0,10.0,44.0,25.0,204.32967235008783,12.0,2451.956068201054,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,activemq,activemq-5.13.2,8
2717,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/memory/inmemoryjobschedulerjmxmanagementtests.java,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,0.0,0.0,28.0,15.0,16.0,10.0,44.0,25.0,204.32967235008783,12.0,2451.956068201054,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,activemq,activemq-5.13.2,8
2718,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/memory/inmemoryjobschedulermanagementtest.java,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,0.0,0.0,28.0,15.0,16.0,10.0,44.0,25.0,204.32967235008783,12.0,2451.956068201054,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,activemq,activemq-5.13.2,8
2719,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/memory/inmemoryjobschedulerstoretest.java,False,1.0,0.0,1.0,0.0,0.0,36.0,0.0,0.0,4.0,273.0,29.0,178.0,75.0,451.0,104.0,3021.8983128816326,34.413333333333334,103993.59394063325,7.0,3.0,15.0,31.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,8.0,10.0,13.0,4.0,1.0,0.0,0.0,0.0,36.0,1.0,2.0,activemq,activemq-5.13.2,8
2720,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/memory/inmemoryjobschedulertest.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,0.0,44.0,16.0,28.0,14.0,72.0,30.0,353.2961228838133,16.0,5652.737966141013,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,activemq,activemq-5.13.2,8
2721,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/scheduler/memory/inmemoryjobschedulertxtest.java,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,0.0,0.0,28.0,15.0,16.0,10.0,44.0,25.0,204.32967235008783,12.0,2451.956068201054,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,activemq,activemq-5.13.2,8
2722,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/store/defaultstorebrokertest.java,False,0.0,0.0,2.0,0.0,0.0,17.0,-1.0,1.0,2.0,90.0,20.0,54.0,26.0,144.0,46.0,795.3929216722099,20.76923076923077,16519.69914242282,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,activemq,activemq-5.13.2,8
2723,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/store/defaultstorerecoverybrokertest.java,False,0.0,0.0,2.0,0.0,0.0,17.0,-1.0,1.0,2.0,90.0,20.0,54.0,26.0,144.0,46.0,795.3929216722099,20.76923076923077,16519.69914242282,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,activemq,activemq-5.13.2,8
2724,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/store/loadtester.java,False,3.0,0.0,3.0,0.0,0.0,50.0,0.8,1.0,5.0,410.0,36.0,259.0,112.0,669.0,148.0,4823.124301605767,41.625,200762.54905434005,4.0,1.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,activemq,activemq-5.13.2,8
2725,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/store/recoverexpiredmessagestest.java,False,3.0,1.0,3.0,0.0,0.0,79.0,0.75,1.0,14.0,542.0,35.0,350.0,119.0,892.0,154.0,6481.973594299852,51.47058823529412,333630.9938242571,4.0,1.0,6.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,activemq,activemq-5.13.2,8
2726,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/util/destinationsplugintest.java,False,1.0,0.0,3.0,0.0,0.0,35.0,0.0,0.0,3.0,202.0,28.0,112.0,48.0,314.0,76.0,1961.849239221286,32.666666666666664,64087.07514789534,3.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,activemq,activemq-5.13.2,8
2727,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/util/pluginbrokertest.java,False,2.0,0.0,0.0,0.0,0.0,48.0,0.5,0.0,4.0,288.0,32.0,187.0,80.0,475.0,112.0,3233.4935879773616,37.4,120932.66019035332,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,activemq,activemq-5.13.2,8
2728,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/util/redeliveryplugintest.java,False,2.0,0.0,2.0,0.0,0.0,44.0,1.0,0.0,5.0,215.0,25.0,138.0,53.0,353.0,78.0,2218.746983258374,32.54716981132076,72213.93483246594,6.0,4.0,8.0,40.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,7.0,3.0,4.0,3.0,1.0,1.0,0.0,0.0,26.0,1.0,3.0,activemq,activemq-5.13.2,8
2729,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/util/timestampingbrokerplugintest.java,False,9.0,0.0,5.0,0.0,0.0,84.0,0.0,0.0,9.0,617.0,29.0,394.0,121.0,1011.0,150.0,7308.335696091335,47.21487603305785,345062.1638989239,3.0,2.0,12.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,activemq,activemq-5.13.2,8
2730,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/util/tracebrokerpathplugintest.java,False,12.0,0.0,3.0,0.0,0.0,68.0,0.0,0.0,5.0,370.0,22.0,233.0,83.0,603.0,105.0,4048.690047152672,30.879518072289155,125021.59748014816,3.0,1.0,9.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,activemq,activemq-5.13.2,8
2731,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/virtual/compositequeuetest.java,False,5.0,2.0,1.0,2.0,0.0,72.0,0.2222222222222222,0.0,4.0,406.0,39.0,241.0,93.0,647.0,132.0,4557.722995224919,50.53225806451613,230312.03458128503,2.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,activemq,activemq-5.13.2,8
2732,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/virtual/multiplecompositetophysicalqueuetest.java,False,5.0,0.0,3.0,0.0,0.0,67.0,0.25,0.0,9.0,476.0,25.0,309.0,113.0,785.0,138.0,5580.191698570863,34.18141592920354,190738.85341353944,3.0,1.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,activemq,activemq-5.13.2,8
2733,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/virtual/virtualdestperftest.java,False,6.0,2.0,3.0,0.0,0.0,123.0,0.0,0.0,13.0,975.0,49.0,559.0,217.0,1534.0,266.0,12356.803256058827,63.11290322580645,779873.7280799708,6.0,2.0,10.0,19.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,30.0,2.0,1.0,activemq,activemq-5.13.2,8
2734,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/virtual/virtualtopicdlqtest.java,False,11.0,0.0,6.0,0.0,0.0,91.0,0.0,1.0,5.0,1607.0,46.0,906.0,210.0,2513.0,256.0,20104.0,99.22857142857144,1994891.2,2.0,3.0,7.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,17.0,11.0,2.0,activemq,activemq-5.13.2,8
2735,/sise/home/machadob/repo_mining/apache_repos/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/broker/virtual/compositetopictest.java,False,0.0,0.0,0.0,1.0,1.0,16.0,-1.0,0.0,0.0,82.0,18.0,41.0,24.0,123.0,42.0,663.2550430017876,15.375,10197.546286152485,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,activemq,activemq-5.13.2,8
