,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
1252,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/bk/simpleledgerallocator.java,False,1.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1818.0,52.0,1090.0,254.0,2908.0,306.0,24012.48384655023,111.5748031496063,2679188.1583119426,2.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,bookkeeper,release-4.14.2,96
1253,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/bk/quorumconfig.java,False,4.0,0.0,7.0,0.0,0.0,50.0,0.0,4.0,1.0,252.0,31.0,125.0,41.0,377.0,72.0,2326.061725543752,47.25609756097561,109920.59983514682,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,bookkeeper,release-4.14.2,96
1255,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/bk/ledgermetadata.java,False,3.0,0.0,4.0,0.0,0.0,42.0,0.0,11.0,0.0,221.0,30.0,116.0,40.0,337.0,70.0,2065.568376710454,43.5,89852.22438690474,0.0,3.0,2.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,bookkeeper,release-4.14.2,96
1259,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/config/dynamicconfigurationfactory.java,False,6.0,0.0,3.0,0.0,0.0,40.0,0.0,1.0,4.0,303.0,29.0,200.0,69.0,503.0,98.0,3327.19905158995,42.028985507246375,139838.8007189979,5.0,2.0,5.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,33.0,0.0,bookkeeper,release-4.14.2,96
1260,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/config/dynamicdistributedlogconfiguration.java,False,1.0,0.0,24.0,0.0,0.0,178.0,0.0,21.0,3.0,721.0,23.0,434.0,104.0,1155.0,127.0,8071.930813221852,47.99038461538461,387375.064315291,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,bookkeeper,release-4.14.2,96
1261,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/exceptions/zkexception.java,False,2.0,0.0,4.0,0.0,1.0,22.0,0.0,3.0,2.0,112.0,25.0,71.0,25.0,183.0,50.0,1032.8256827287746,35.5,36665.311736871496,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,bookkeeper,release-4.14.2,96
1262,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/feature/abstractfeatureprovider.java,False,3.0,0.0,3.0,2.0,0.0,58.0,0.75,0.0,2.0,266.0,37.0,174.0,68.0,440.0,105.0,2954.2680277730938,47.338235294117645,139849.8350206116,1.0,3.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,bookkeeper,release-4.14.2,96
1263,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/feature/configurationfeatureprovider.java,False,3.0,0.0,0.0,0.0,0.0,34.0,0.0,3.0,3.0,183.0,28.0,128.0,40.0,311.0,68.0,1893.200943628856,44.8,84815.40227457274,2.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,bookkeeper,release-4.14.2,96
1264,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/feature/defaultfeatureprovider.java,False,0.0,0.0,1.0,0.0,1.0,14.0,-1.0,1.0,2.0,80.0,16.0,61.0,24.0,141.0,40.0,750.3918613791182,20.33333333333333,15257.967848042068,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,bookkeeper,release-4.14.2,96
1265,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/feature/dynamicconfigurationfeatureprovider.java,False,5.0,0.0,4.0,0.0,1.0,62.0,0.0,1.0,6.0,450.0,37.0,291.0,107.0,741.0,144.0,5312.9144260687535,50.31308411214953,267309.1103994498,2.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,bookkeeper,release-4.14.2,96
1266,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/function/getlasttxidfunction.java,False,1.0,1.0,1.0,0.0,0.0,15.0,1.0,2.0,2.0,74.0,22.0,48.0,23.0,122.0,45.0,670.0060777522203,22.95652173913044,15381.009089268362,1.0,2.0,2.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,bookkeeper,release-4.14.2,96
1267,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/bknamespacedriver.java,False,31.0,0.0,20.0,0.0,0.0,330.0,0.0967741935483871,13.0,23.0,2087.0,50.0,1235.0,350.0,3322.0,400.0,28714.89026243164,88.21428571428571,2533063.5338645047,3.0,2.0,4.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,bookkeeper,release-4.14.2,96
1268,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/zklogmetadatastore.java,False,4.0,0.0,7.0,0.0,0.0,81.0,0.4285714285714285,1.0,6.0,488.0,35.0,295.0,102.0,783.0,137.0,5557.759120958093,50.61274509803921,281293.44570535445,1.0,1.0,2.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,bookkeeper,release-4.14.2,96
1269,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/zklogsegmentfilters.java,False,2.0,1.0,1.0,0.0,0.0,58.0,0.0,0.0,2.0,249.0,30.0,147.0,63.0,396.0,93.0,2589.5068891987808,35.0,90632.74112195733,0.0,11.0,9.0,46.0,1.0,6.0,1.0,1.0,3.0,1.0,0.0,4.0,5.0,10.0,0.0,5.0,0.0,0.0,0.0,27.0,1.0,3.0,bookkeeper,release-4.14.2,96
1270,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/zklogsegmentmetadatastore.java,False,2.0,0.0,3.0,0.0,0.0,30.0,0.0,2.0,4.0,1791.0,56.0,1055.0,263.0,2846.0,319.0,23671.35629877482,112.319391634981,2658752.338653263,3.0,2.0,4.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,bookkeeper,release-4.14.2,96
1271,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/zkmetadataaccessor.java,False,10.0,0.0,7.0,0.0,0.0,174.0,0.0,0.0,8.0,872.0,46.0,497.0,165.0,1369.0,211.0,10570.184789340135,69.27878787878788,732289.5898602855,2.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,bookkeeper,release-4.14.2,96
1272,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/zknamespacewatcher.java,False,6.0,0.0,5.0,0.0,0.0,81.0,0.0,4.0,3.0,466.0,37.0,269.0,117.0,735.0,154.0,5341.088107410753,42.534188034188034,227178.84586777445,2.0,3.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,bookkeeper,release-4.14.2,96
1273,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/acl/zkaccesscontrol.java,False,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,899.0,46.0,517.0,122.0,1416.0,168.0,10467.521470654725,97.4672131147541,1020240.1459635684,1.0,1.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,bookkeeper,release-4.14.2,96
1274,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/acl/zkaccesscontrolmanager.java,False,9.0,0.0,25.0,0.0,0.0,286.0,0.1428571428571428,1.0,5.0,1448.0,46.0,866.0,210.0,2314.0,256.0,18512.0,94.84761904761903,1755819.123809524,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,bookkeeper,release-4.14.2,96
1275,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/federated/federatedzklogmetadatastore.java,False,3.0,0.0,1.0,0.0,0.0,49.0,0.0,0.0,2.0,2971.0,56.0,1699.0,339.0,4670.0,395.0,40282.06029711106,140.33038348082596,5652796.968891349,1.0,2.0,4.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,bookkeeper,release-4.14.2,96
1276,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/logsegment/bklogsegmentallocator.java,False,1.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,192.0,24.0,119.0,42.0,311.0,66.0,1879.806571120479,34.0,63913.42341809629,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,bookkeeper,release-4.14.2,96
1277,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/logsegment/bklogsegmententryreader.java,False,3.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,2.0,2695.0,54.0,1263.0,306.0,3958.0,360.0,33610.754555272855,111.44117647058825,3745622.029703789,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,bookkeeper,release-4.14.2,96
1278,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/logsegment/bklogsegmententrystore.java,False,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,896.0,43.0,598.0,133.0,1494.0,176.0,11144.390838244122,96.66917293233082,1077319.0451677043,6.0,2.0,3.0,10.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,bookkeeper,release-4.14.2,96
1279,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/logsegment/bklogsegmententrywriter.java,False,1.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,2.0,111.0,19.0,75.0,36.0,186.0,55.0,1075.332906715587,19.791666666666668,21282.63044541265,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,bookkeeper,release-4.14.2,96
1280,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/logsegment/bklogsegmentrandomaccessentryreader.java,False,7.0,0.0,4.0,0.0,0.0,69.0,0.0,0.0,8.0,415.0,36.0,254.0,93.0,669.0,129.0,4690.511033878157,49.16129032258065,230591.574697752,3.0,2.0,4.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,bookkeeper,release-4.14.2,96
1281,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/logsegment/bkutils.java,False,0.0,0.0,3.0,0.0,0.0,37.0,-1.0,3.0,5.0,162.0,25.0,109.0,50.0,271.0,75.0,1688.0098651243836,27.25,45998.268824639454,3.0,2.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0,bookkeeper,release-4.14.2,96
1282,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/metadata/bkdlconfig.java,False,13.0,0.0,26.0,0.0,0.0,273.0,0.1481481481481481,19.0,7.0,1013.0,48.0,555.0,156.0,1568.0,204.0,12030.362936211304,85.38461538461539,1027207.9122457344,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,bookkeeper,release-4.14.2,96
1283,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/metadata/zklogstreammetadatastore.java,False,8.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.0,0.0,3980.0,57.0,2446.0,418.0,6426.0,475.0,57138.60207688087,166.77272727272728,9529160.500912542,4.0,3.0,7.0,16.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0,bookkeeper,release-4.14.2,96
1284,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/metadata/zkmetadataresolver.java,False,1.0,0.0,2.0,0.0,0.0,44.0,0.0,1.0,2.0,251.0,39.0,162.0,67.0,413.0,106.0,2778.631147734601,47.149253731343286,131010.38501035231,4.0,10.0,10.0,35.0,1.0,5.0,1.0,1.0,4.0,2.0,0.0,6.0,4.0,5.0,5.0,2.0,0.0,0.0,0.0,34.0,1.0,0.0,bookkeeper,release-4.14.2,96
1285,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/subscription/zksubscriptionstatestore.java,False,5.0,0.0,5.0,0.0,0.0,78.0,0.3333333333333333,1.0,4.0,436.0,37.0,273.0,104.0,709.0,141.0,5061.941908850745,48.5625,245820.55394856428,2.0,2.0,4.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,bookkeeper,release-4.14.2,96
1286,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/impl/subscription/zksubscriptionsstore.java,False,3.0,0.0,7.0,0.0,0.0,93.0,0.0,0.0,5.0,557.0,37.0,361.0,115.0,918.0,152.0,6653.597457341212,58.07391304347826,386400.4401639417,2.0,2.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,bookkeeper,release-4.14.2,96
1287,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/injector/asyncfailureinjector.java,False,1.0,0.0,9.0,1.0,0.0,73.0,-1.0,11.0,1.0,131.0,19.0,47.0,21.0,178.0,40.0,947.3032008899504,21.261904761904763,20141.470437969663,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,bookkeeper,release-4.14.2,96
1288,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/injector/asyncrandomfailureinjector.java,False,8.0,0.0,5.0,0.0,0.0,38.0,0.3333333333333333,0.0,0.0,545.0,37.0,225.0,64.0,770.0,101.0,5126.822841718883,65.0390625,333443.75122898206,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,bookkeeper,release-4.14.2,96
1289,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/injector/failureinjector.java,False,1.0,0.0,1.0,1.0,0.0,14.0,-1.0,2.0,1.0,26.0,12.0,11.0,8.0,37.0,20.0,159.91133951083242,8.25,1319.2685509643677,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,bookkeeper,release-4.14.2,96
1290,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/injector/randomdelayfailureinjector.java,False,2.0,0.0,2.0,0.0,1.0,30.0,0.0,0.0,2.0,138.0,28.0,65.0,35.0,203.0,63.0,1213.387824470483,26.0,31548.08343623256,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,bookkeeper,release-4.14.2,96
1291,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/limiter/chainedrequestlimiter.java,False,2.0,0.0,4.0,0.0,0.0,21.0,0.0,0.0,3.0,209.0,28.0,126.0,43.0,335.0,71.0,2060.1652850340683,41.02325581395349,84514.687506979,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,bookkeeper,release-4.14.2,96
1292,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/limiter/composablerequestlimiter.java,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,1.0,0.0,167.0,27.0,105.0,39.0,272.0,66.0,1644.0752004654994,36.34615384615385,59755.81017076527,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,bookkeeper,release-4.14.2,96
1293,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/limiter/guavaratelimiter.java,False,1.0,0.0,3.0,0.0,1.0,33.0,0.6666666666666666,0.0,1.0,117.0,25.0,61.0,27.0,178.0,52.0,1014.6782698291144,28.24074074074074,28655.2659535074,1.0,3.0,1.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,bookkeeper,release-4.14.2,96
1294,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/limiter/ratelimiter.java,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,57.0,18.0,22.0,12.0,79.0,30.0,387.64435705307295,16.5,6396.131891375704,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,513.0,0.0,bookkeeper,release-4.14.2,96
1295,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/limiter/requestlimiter.java,False,0.0,0.0,0.0,3.0,0.0,6.0,-1.0,2.0,0.0,22.0,14.0,15.0,10.0,37.0,24.0,169.6436125266828,10.5,1781.2579315301691,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,bookkeeper,release-4.14.2,96
1297,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/lock/distributedlockcontext.java,False,1.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,88.0,22.0,47.0,23.0,135.0,45.0,741.4001680045061,22.47826086956522,16665.386385144768,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,bookkeeper,release-4.14.2,96
1300,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/lock/lockwaiter.java,False,4.0,0.0,5.0,0.0,0.0,55.0,0.0,2.0,1.0,179.0,25.0,111.0,51.0,290.0,76.0,1811.89897889864,27.205882352941178,49294.31045533065,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,bookkeeper,release-4.14.2,96
1301,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/lock/nopdistributedlock.java,False,1.0,1.0,4.0,0.0,1.0,18.0,1.0,1.0,2.0,81.0,23.0,44.0,24.0,125.0,47.0,694.3236064597047,21.08333333333333,14638.656036192107,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,bookkeeper,release-4.14.2,96
1304,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/lock/zkdistributedlock.java,False,21.0,0.0,24.0,0.0,1.0,353.0,0.1860465116279069,3.0,12.0,1579.0,45.0,853.0,184.0,2432.0,229.0,19064.94361265177,104.3070652173913,1988608.316770756,2.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,bookkeeper,release-4.14.2,96
1305,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/lock/zksessionlock.java,False,1.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,1.0,4627.0,61.0,2519.0,473.0,7146.0,534.0,64747.73312783927,162.43023255813952,10516989.349567289,1.0,2.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,bookkeeper,release-4.14.2,96
1306,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/lock/zksessionlockfactory.java,False,7.0,0.0,3.0,0.0,1.0,60.0,0.0,0.0,6.0,330.0,31.0,207.0,66.0,537.0,97.0,3544.153196254488,48.61363636363637,172294.17469973522,3.0,4.0,4.0,17.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,0.0,bookkeeper,release-4.14.2,96
1308,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/logsegment/logsegmententrystore.java,False,0.0,0.0,0.0,0.0,0.0,40.0,-1.0,11.0,4.0,96.0,19.0,80.0,39.0,176.0,58.0,1031.0046551424527,19.487179487179485,20091.372766878565,5.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,65536.0,0.0,bookkeeper,release-4.14.2,96
1310,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/logsegment/logsegmentfilter.java,False,1.0,0.0,1.0,0.0,0.0,17.0,-1.0,9.0,1.0,38.0,15.0,25.0,13.0,63.0,28.0,302.86336008962905,14.423076923076923,4368.221539754265,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,bookkeeper,release-4.14.2,96
1311,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/logsegment/logsegmentmetadatacache.java,False,3.0,0.0,5.0,0.0,0.0,47.0,0.0,5.0,2.0,232.0,24.0,141.0,64.0,373.0,88.0,2409.367993751712,26.4375,63697.66633481089,0.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,bookkeeper,release-4.14.2,96
1315,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/logsegment/perstreamlogsegmentcache.java,False,5.0,0.0,7.0,0.0,0.0,150.0,0.0,2.0,2.0,708.0,40.0,424.0,123.0,1132.0,163.0,8318.76027058958,68.9430894308943,573521.033289428,1.0,4.0,6.0,17.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,23.0,1.0,0.0,bookkeeper,release-4.14.2,96
