,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
303,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/lucene/parser/swinghtmlparser.java,False,2.0,0.0,5.0,0.0,2.0,56.0,0.2857142857142857,0.0,1.0,196.0,26.0,101.0,44.0,297.0,70.0,1820.3970560326552,29.84090909090909,54322.303058429,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,lenya,RELEASE_1_2_3,482
304,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/net/inetaddressutil.java,False,1.0,0.0,4.0,0.0,0.0,120.0,0.8,2.0,0.0,629.0,44.0,252.0,71.0,881.0,115.0,6030.876734881995,78.08450704225352,470918.0368758561,0.0,6.0,3.0,20.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,5.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,40.0,9.0,3.0,lenya,RELEASE_1_2_3,482
305,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/net/configuration.java,False,8.0,7.0,6.0,0.0,0.0,91.0,0.3333333333333333,2.0,1.0,347.0,30.0,212.0,65.0,559.0,95.0,3672.549285057,48.92307692307692,179672.41117663475,0.0,2.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,5.0,1.0,lenya,RELEASE_1_2_3,482
306,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/net/proxyconf.java,False,3.0,0.0,4.0,0.0,0.0,60.0,0.0,1.0,2.0,194.0,30.0,105.0,49.0,299.0,79.0,1884.8304437049533,32.142857142857146,60583.835690516375,0.0,2.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,lenya,RELEASE_1_2_3,482
307,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/net/proxyitem.java,False,2.0,0.0,2.0,0.0,0.0,44.0,0.0,1.0,1.0,132.0,25.0,62.0,35.0,194.0,60.0,1145.9367755480523,22.142857142857142,25374.31431570688,0.0,3.0,1.0,13.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,lenya,RELEASE_1_2_3,482
308,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/net/proxymanager.java,False,2.0,0.0,5.0,0.0,0.0,106.0,0.0,2.0,4.0,454.0,36.0,248.0,90.0,702.0,126.0,4898.050506296941,49.6,242943.3051123283,2.0,4.0,8.0,23.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,28.0,3.0,1.0,lenya,RELEASE_1_2_3,482
309,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/net/smtp.java,False,17.0,0.0,12.0,0.0,0.0,249.0,0.0,1.0,1.0,1007.0,39.0,556.0,117.0,1563.0,156.0,11387.083668081696,92.66666666666669,1055203.0865755705,0.0,2.0,2.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,lenya,RELEASE_1_2_3,482
310,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/net/wget.java,False,2.0,0.0,13.0,0.0,0.0,216.0,0.0,3.0,4.0,988.0,41.0,548.0,142.0,1536.0,183.0,11544.114951604291,79.11267605633803,913285.8265233987,1.0,2.0,5.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,1.0,lenya,RELEASE_1_2_3,482
311,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/search/grep.java,False,2.0,0.0,3.0,0.0,0.0,81.0,0.0,2.0,1.0,347.0,30.0,222.0,68.0,569.0,98.0,3763.769901301554,48.97058823529412,184314.026049032,0.0,2.0,8.0,11.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,9.0,0.0,lenya,RELEASE_1_2_3,482
313,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/search/crawler/crawlerconfiguration.java,False,9.0,0.0,14.0,0.0,0.0,185.0,0.0,2.0,3.0,678.0,36.0,403.0,116.0,1081.0,152.0,7835.009642032516,62.53448275862069,489958.27537330927,0.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,lenya,RELEASE_1_2_3,482
314,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/search/crawler/htmlhandler.java,False,19.0,0.0,19.0,0.0,1.0,276.0,0.0,0.0,0.0,768.0,43.0,369.0,112.0,1137.0,155.0,8272.953448796809,70.83482142857143,586013.1802324061,0.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,lenya,RELEASE_1_2_3,482
315,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/search/crawler/iterativehtmlcrawler.java,False,8.0,0.0,15.0,0.0,0.0,390.0,0.2,1.0,3.0,1639.0,49.0,881.0,240.0,2520.0,289.0,20600.812719901714,89.93541666666667,1852742.675636328,0.0,5.0,7.0,21.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,26.0,2.0,1.0,lenya,RELEASE_1_2_3,482
316,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/cachemap.java,False,3.0,0.0,3.0,0.0,0.0,45.0,0.0,2.0,0.0,175.0,33.0,93.0,36.0,268.0,69.0,1637.0845544165495,42.625,69780.72913200542,0.0,3.0,5.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,8.0,1.0,1.0,lenya,RELEASE_1_2_3,482
317,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/fileutil.java,False,1.0,0.0,7.0,0.0,0.0,162.0,0.375,6.0,1.0,710.0,45.0,378.0,114.0,1088.0,159.0,7956.416655349379,74.60526315789474,593590.558366197,0.0,3.0,5.0,13.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,28.0,9.0,0.0,lenya,RELEASE_1_2_3,482
318,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/html.java,False,1.0,0.0,5.0,0.0,0.0,98.0,0.0,2.0,2.0,352.0,33.0,183.0,71.0,535.0,104.0,3584.7352492054843,42.5281690140845,152452.22654895717,0.0,2.0,3.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,lenya,RELEASE_1_2_3,482
319,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/htmlhandler.java,False,7.0,0.0,9.0,0.0,0.0,108.0,0.0,1.0,0.0,287.0,20.0,166.0,51.0,453.0,71.0,2785.835445135621,32.549019607843135,90676.21252794372,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,lenya,RELEASE_1_2_3,482
320,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/namespacemap.java,False,3.0,1.0,10.0,0.0,0.0,107.0,0.0,12.0,1.0,262.0,25.0,144.0,37.0,406.0,62.0,2417.403702017072,48.648648648648646,117603.42334137105,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,lenya,RELEASE_1_2_3,482
321,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/log4echo.java,False,1.0,0.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,163.0,24.0,79.0,35.0,242.0,59.0,1423.5996179455656,27.085714285714285,38559.2125089256,1.0,7.0,10.0,26.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,9.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,17.0,9.0,6.0,lenya,RELEASE_1_2_3,482
322,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/servlethelper.java,False,1.0,0.0,3.0,0.0,0.0,60.0,0.75,10.0,1.0,206.0,29.0,115.0,47.0,321.0,76.0,2005.584731815392,35.47872340425532,71155.58596387586,1.0,2.0,4.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,23.0,9.0,0.0,lenya,RELEASE_1_2_3,482
323,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/regexfilter.java,False,1.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,89.0,23.0,42.0,21.0,131.0,44.0,715.185542041486,23.0,16449.267466954178,0.0,4.0,3.0,5.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,lenya,RELEASE_1_2_3,482
324,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/stack.java,False,1.0,0.0,3.0,0.0,0.0,29.0,0.6666666666666666,2.0,0.0,60.0,22.0,29.0,19.0,89.0,41.0,476.82212841100943,16.789473684210527,8005.592577005896,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,lenya,RELEASE_1_2_3,482
325,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/sed.java,False,1.0,0.0,2.0,0.0,0.0,42.0,1.0,1.0,0.0,216.0,25.0,154.0,69.0,370.0,94.0,2425.1978751207257,27.89855072463768,67659.50593633909,0.0,1.0,7.0,12.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,35.0,9.0,1.0,lenya,RELEASE_1_2_3,482
326,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/ssi.java,False,3.0,0.0,3.0,0.0,0.0,120.0,0.0,0.0,0.0,576.0,42.0,301.0,82.0,877.0,124.0,6098.83016420929,77.08536585365853,470130.55448740144,1.0,8.0,5.0,32.0,0.0,3.0,2.0,1.0,6.0,0.0,5.0,5.0,9.0,8.0,2.0,2.0,0.0,0.0,0.0,33.0,3.0,2.0,lenya,RELEASE_1_2_3,482
327,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/tidycommandline.java,False,0.0,0.0,2.0,0.0,0.0,37.0,-1.0,0.0,0.0,169.0,27.0,94.0,44.0,263.0,71.0,1617.3834924297314,28.84090909090909,46646.810270302936,1.0,2.0,5.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,0.0,lenya,RELEASE_1_2_3,482
328,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/urlutil.java,False,0.0,0.0,2.0,0.0,0.0,60.0,-1.0,2.0,1.0,292.0,30.0,141.0,47.0,433.0,77.0,2713.5185721208927,45.0,122108.33574544016,0.0,6.0,5.0,22.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,8.0,7.0,8.0,4.0,1.0,0.0,0.0,0.0,21.0,9.0,0.0,lenya,RELEASE_1_2_3,482
329,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/util/xpsfileoutputstream.java,False,4.0,0.0,6.0,0.0,0.0,89.0,0.2222222222222222,2.0,2.0,282.0,33.0,159.0,60.0,441.0,93.0,2883.7690356986423,43.725,126092.80108592314,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,lenya,RELEASE_1_2_3,482
340,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/abstractcondition.java,False,1.0,0.0,3.0,1.0,0.0,25.0,0.0,0.0,0.0,56.0,18.0,32.0,14.0,88.0,32.0,440.0,20.571428571428573,9051.428571428572,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,lenya,RELEASE_1_2_3,482
341,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/actionimpl.java,False,1.0,0.0,3.0,0.0,0.0,31.0,0.5,0.0,1.0,61.0,17.0,39.0,16.0,100.0,33.0,504.4394119358453,20.71875,10451.354066045797,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,lenya,RELEASE_1_2_3,482
342,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/booleanvariableassignmentimpl.java,False,2.0,0.0,3.0,0.0,0.0,37.0,0.0,1.0,3.0,86.0,20.0,51.0,19.0,137.0,39.0,724.100103984128,26.84210526315789,19436.37121220554,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,lenya,RELEASE_1_2_3,482
343,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/booleanvariablecondition.java,False,3.0,0.0,2.0,0.0,1.0,49.0,0.0,0.0,2.0,236.0,35.0,115.0,51.0,351.0,86.0,2255.6189289004365,39.46078431372549,89008.49204729663,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,lenya,RELEASE_1_2_3,482
344,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/booleanvariableimpl.java,False,2.0,0.0,2.0,0.0,0.0,28.0,0.0,3.0,0.0,50.0,18.0,28.0,13.0,78.0,31.0,386.4273122101763,19.384615384615383,7490.744821304956,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,lenya,RELEASE_1_2_3,482
345,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/booleanvariableinstanceimpl.java,False,1.0,0.0,2.0,0.0,0.0,23.0,0.6666666666666666,0.0,0.0,42.0,17.0,20.0,11.0,62.0,28.0,298.0560051675714,15.454545454545457,4606.320079862468,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,lenya,RELEASE_1_2_3,482
346,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/conditionfactory.java,False,0.0,0.0,0.0,0.0,0.0,35.0,-1.0,1.0,1.0,88.0,22.0,51.0,22.0,139.0,44.0,758.8609949905843,25.5,19350.9553722599,2.0,4.0,3.0,18.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,23.0,12.0,0.0,lenya,RELEASE_1_2_3,482
347,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/eventimpl.java,False,1.0,0.0,4.0,0.0,0.0,40.0,0.0,3.0,1.0,96.0,22.0,47.0,17.0,143.0,39.0,755.8125172973016,30.41176470588235,22985.59243780617,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,lenya,RELEASE_1_2_3,482
348,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/history.java,False,10.0,9.0,7.0,0.0,0.0,349.0,0.0952380952380952,0.0,11.0,1328.0,47.0,790.0,192.0,2118.0,239.0,16734.035899303228,96.69270833333331,1618059.2524508564,4.0,2.0,6.0,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,lenya,RELEASE_1_2_3,482
349,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/stateimpl.java,False,1.0,0.0,4.0,0.0,0.0,45.0,0.0,4.0,0.0,96.0,22.0,44.0,17.0,140.0,39.0,739.9563106407148,28.47058823529412,21066.991432359173,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,lenya,RELEASE_1_2_3,482
350,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/synchronizedworkflowinstancesimpl.java,False,3.0,0.0,7.0,0.0,0.0,107.0,0.2857142857142857,0.0,5.0,469.0,42.0,258.0,75.0,727.0,117.0,4994.755151137136,72.24,360821.1121181467,2.0,4.0,3.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,1.0,lenya,RELEASE_1_2_3,482
351,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/transitionimpl.java,False,7.0,0.0,11.0,0.0,0.0,136.0,0.2307692307692307,3.0,6.0,406.0,38.0,205.0,59.0,611.0,97.0,4032.546746576335,66.01694915254237,266216.43352398,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,lenya,RELEASE_1_2_3,482
352,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/version.java,False,2.0,0.0,3.0,0.0,0.0,30.0,0.0,2.0,2.0,54.0,15.0,35.0,12.0,89.0,27.0,423.1849876925488,21.875,9257.171605774503,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,lenya,RELEASE_1_2_3,482
353,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/workflowbuilder.java,False,17.0,0.0,1.0,0.0,0.0,212.0,0.2727272727272727,2.0,13.0,877.0,37.0,584.0,141.0,1461.0,178.0,10922.046542641909,76.62411347517731,836892.1336645614,4.0,2.0,4.0,12.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,11.0,0.0,lenya,RELEASE_1_2_3,482
354,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/workflowimpl.java,False,5.0,0.0,5.0,0.0,0.0,154.0,0.25,3.0,6.0,474.0,35.0,247.0,65.0,721.0,100.0,4790.220312827577,66.5,318549.65080303384,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,lenya,RELEASE_1_2_3,482
355,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/workflow/impl/workflowinstanceimpl.java,False,5.0,0.0,8.0,0.0,0.0,220.0,0.1,3.0,10.0,781.0,39.0,425.0,120.0,1206.0,159.0,8819.336844072934,69.0625,609085.450793787,3.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,lenya,RELEASE_1_2_3,482
356,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/documenthelper.java,False,0.0,0.0,19.0,0.0,0.0,284.0,-1.0,21.0,1.0,893.0,35.0,571.0,134.0,1464.0,169.0,10834.887494717115,74.57089552238806,807967.2633653791,2.0,1.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,0.0,lenya,RELEASE_1_2_3,482
357,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/namespacehelper.java,False,3.0,0.0,12.0,0.0,0.0,127.0,0.0,20.0,1.0,247.0,24.0,152.0,38.0,399.0,62.0,2375.7243278443634,48.0,114034.76773652944,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,lenya,RELEASE_1_2_3,482
358,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/configuration.java,False,10.0,9.0,6.0,0.0,0.0,102.0,0.3333333333333333,5.0,1.0,373.0,32.0,217.0,72.0,590.0,104.0,3953.259433703244,48.22222222222222,190634.95491413423,0.0,2.0,2.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,5.0,1.0,lenya,RELEASE_1_2_3,482
359,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/domparserfactory.java,False,2.0,1.0,13.0,0.0,0.0,217.0,0.0,9.0,2.0,712.0,40.0,446.0,134.0,1158.0,174.0,8618.928568192829,66.56716417910448,573737.6330468659,3.0,2.0,3.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,lenya,RELEASE_1_2_3,482
360,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/xlink.java,False,9.0,9.0,4.0,0.0,0.0,46.0,0.0,3.0,1.0,214.0,22.0,112.0,37.0,326.0,59.0,1917.7416340919603,33.2972972972973,63855.61332976473,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,lenya,RELEASE_1_2_3,482
361,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/xpath.java,False,2.0,0.0,8.0,0.0,0.0,70.0,0.0,1.0,0.0,238.0,29.0,120.0,38.0,358.0,67.0,2171.6599301838824,45.78947368421053,99439.16522420936,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,lenya,RELEASE_1_2_3,482
362,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/domutil.java,False,3.0,0.0,18.0,0.0,0.0,328.0,0.1111111111111111,5.0,4.0,1463.0,42.0,864.0,164.0,2327.0,206.0,17886.48672675535,110.63414634146342,1978856.1900624945,3.0,2.0,5.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,lenya,RELEASE_1_2_3,482
363,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/domwriter.java,False,3.0,0.0,8.0,0.0,0.0,250.0,0.25,0.0,5.0,1115.0,46.0,537.0,131.0,1652.0,177.0,12336.484368737112,94.2824427480916,1163113.8812081837,4.0,8.0,14.0,47.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0,11.0,2.0,6.0,3.0,2.0,0.0,0.0,0.0,29.0,3.0,0.0,lenya,RELEASE_1_2_3,482
364,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/normalize.java,False,0.0,0.0,3.0,0.0,0.0,188.0,-1.0,2.0,1.0,630.0,39.0,250.0,89.0,880.0,128.0,6160.0,54.7752808988764,337415.7303370786,0.0,12.0,5.0,58.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,8.0,11.0,6.0,3.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,lenya,RELEASE_1_2_3,482
365,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/relaxng.java,False,1.0,0.0,2.0,0.0,0.0,50.0,0.0,4.0,1.0,277.0,31.0,161.0,66.0,438.0,97.0,2890.7618248779618,37.81060606060606,109301.45657549932,4.0,3.0,5.0,20.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,20.0,9.0,1.0,lenya,RELEASE_1_2_3,482
366,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/xmlenctojavaenc.java,False,1.0,0.0,2.0,0.0,0.0,64.0,0.6666666666666666,2.0,1.0,410.0,25.0,194.0,101.0,604.0,126.0,4214.27707379395,24.00990099009901,101184.37528663692,1.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,0.0,lenya,RELEASE_1_2_3,482
367,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/xpsassembler.java,False,6.0,0.0,15.0,0.0,1.0,475.0,0.0,1.0,8.0,2208.0,51.0,1248.0,252.0,3456.0,303.0,28488.40928688252,126.28571428571428,3597679.1156577347,3.0,5.0,11.0,28.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,2.0,2.0,0.0,0.0,0.0,32.0,1.0,1.0,lenya,RELEASE_1_2_3,482
369,/sise/home/machadob/repo_mining/apache_repos/lenya/src/java/org/apache/lenya/xml/xpssourceinformation.java,False,7.0,4.0,7.0,0.0,0.0,162.0,0.2857142857142857,3.0,1.0,649.0,41.0,353.0,107.0,1002.0,148.0,7223.872272360207,67.63084112149532,488556.55793396855,1.0,1.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,lenya,RELEASE_1_2_3,482
