,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
316,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/linear/symmlq.java,False,33.0,0.0,1.0,0.0,0.0,435.0,0.0,2.0,8.0,2087.0,46.0,1146.0,161.0,3233.0,207.0,24873.04333359532,163.71428571428572,4072072.522900033,3.0,2.0,3.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,49.0,3.0,0.0,commons-math,MATH_3_1_1,193
317,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/linear/tridiagonaltransformer.java,False,6.0,0.0,4.0,0.0,0.0,186.0,0.0,3.0,3.0,750.0,34.0,387.0,60.0,1137.0,94.0,7452.567524357474,109.65,817174.0290457971,1.0,4.0,0.0,15.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,8.0,7.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,commons-math,MATH_3_1_1,193
318,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/linear/hessenbergtransformer.java,False,5.0,0.0,4.0,0.0,0.0,163.0,0.0,2.0,4.0,674.0,34.0,348.0,48.0,1022.0,82.0,6497.418148719683,123.25,800806.7868297009,2.0,6.0,1.0,19.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,10.0,6.0,2.0,0.0,0.0,0.0,22.0,1.0,0.0,commons-math,MATH_3_1_1,193
319,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/linear/realmatrixformat.java,False,13.0,0.0,18.0,0.0,0.0,310.0,0.1666666666666666,4.0,4.0,852.0,39.0,446.0,100.0,1298.0,139.0,9240.385512395113,86.97,803636.3280130029,1.0,2.0,2.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,commons-math,MATH_3_1_1,193
322,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/linear/rectangularcholeskydecomposition.java,False,2.0,0.0,4.0,0.0,0.0,116.0,0.5,2.0,3.0,459.0,38.0,232.0,43.0,691.0,81.0,4380.836351993276,102.51162790697674,449086.66603689216,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,commons-math,MATH_3_1_1,193
323,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/linear/schurtransformer.java,False,4.0,0.0,0.0,0.0,0.0,21.0,-1.0,1.0,0.0,1622.0,39.0,968.0,90.0,2590.0,129.0,18159.07859154623,209.7333333333333,3808564.0832669614,2.0,5.0,2.0,26.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,13.0,20.0,2.0,0.0,0.0,0.0,28.0,1.0,0.0,commons-math,MATH_3_1_1,193
324,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/linear/diagonalmatrix.java,False,2.0,0.0,28.0,0.0,3.0,259.0,0.4285714285714285,2.0,5.0,858.0,43.0,382.0,80.0,1240.0,123.0,8608.717986620657,102.6625,883792.5103014432,2.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,commons-math,MATH_3_1_1,193
325,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/abstractintegrator.java,True,10.0,0.0,18.0,0.0,2.0,319.0,0.2083333333333333,4.0,11.0,1044.0,41.0,593.0,153.0,1637.0,194.0,12441.057322660328,79.45424836601308,988494.8584504594,1.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,commons-math,MATH_3_1_1,193
326,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/abstractparameterizable.java,False,1.0,0.0,3.0,4.0,1.0,57.0,0.0,0.0,0.0,127.0,29.0,61.0,24.0,188.0,53.0,1076.8490454578816,36.85416666666666,39686.37419614568,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,commons-math,MATH_3_1_1,193
327,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/continuousoutputmodel.java,False,6.0,0.0,9.0,0.0,0.0,230.0,0.0,12.0,3.0,856.0,44.0,446.0,98.0,1302.0,142.0,9308.970749595095,100.12244897959184,932036.948928848,1.0,3.0,3.0,16.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,commons-math,MATH_3_1_1,193
328,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/equationsmapper.java,False,3.0,0.0,5.0,0.0,0.0,67.0,0.0,8.0,0.0,144.0,29.0,67.0,25.0,211.0,54.0,1214.281262956492,38.86,47186.96987848928,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,commons-math,MATH_3_1_1,193
329,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/expandablestatefulode.java,False,4.0,0.0,1.0,0.0,0.0,33.0,0.0,1.0,2.0,670.0,34.0,319.0,75.0,989.0,109.0,6693.73429720438,72.30666666666667,484001.6145831914,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,commons-math,MATH_3_1_1,193
330,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/firstorderconverter.java,False,5.0,0.0,3.0,0.0,1.0,61.0,0.0,1.0,1.0,135.0,23.0,68.0,23.0,203.0,46.0,1121.2830770795736,34.0,38123.6246207055,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,commons-math,MATH_3_1_1,193
333,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/jacobianmatrices.java,False,1.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1139.0,46.0,561.0,120.0,1700.0,166.0,12537.567033289772,107.525,1348101.895254483,2.0,3.0,2.0,11.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,commons-math,MATH_3_1_1,193
335,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/multistepintegrator.java,False,1.0,0.0,3.0,0.0,1.0,28.0,0.6666666666666666,0.0,1.0,829.0,44.0,413.0,108.0,1242.0,152.0,9001.925971696934,84.12962962962963,757328.6979522068,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,commons-math,MATH_3_1_1,193
337,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/parameterconfiguration.java,False,3.0,0.0,4.0,0.0,0.0,49.0,0.0,2.0,0.0,69.0,21.0,32.0,18.0,101.0,39.0,533.8256241050872,18.666666666666668,9964.74498329496,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,commons-math,MATH_3_1_1,193
339,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/parameterjacobianwrapper.java,False,3.0,0.0,4.0,0.0,2.0,69.0,0.0,0.0,3.0,245.0,34.0,139.0,51.0,384.0,85.0,2461.2061194768776,46.333333333333336,114035.883535762,2.0,1.0,3.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,commons-math,MATH_3_1_1,193
342,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/parameterizedwrapper.java,False,1.0,0.0,7.0,0.0,2.0,62.0,0.5714285714285714,0.0,1.0,133.0,31.0,68.0,31.0,201.0,62.0,1196.793458387762,34.0,40690.97758518391,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,commons-math,MATH_3_1_1,193
347,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/events/eventstate.java,False,2.0,0.0,2.0,0.0,0.0,27.0,0.0,0.0,1.0,851.0,50.0,493.0,110.0,1344.0,160.0,9840.671359528616,112.04545454545456,1102602.4955108198,2.0,3.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,commons-math,MATH_3_1_1,193
348,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/adamsbashforthintegrator.java,False,1.0,0.0,3.0,0.0,1.0,114.0,0.6666666666666666,2.0,4.0,570.0,40.0,347.0,102.0,917.0,142.0,6556.318108585793,68.03921568627452,446086.74189789617,10.0,13.0,30.0,76.0,0.0,23.0,2.0,4.0,1.0,0.0,7.0,0.0,9.0,35.0,15.0,3.0,0.0,0.0,0.0,83.0,1.0,0.0,commons-math,MATH_3_1_1,193
349,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/adamsintegrator.java,False,1.0,0.0,5.0,2.0,0.0,70.0,0.3333333333333333,0.0,3.0,231.0,25.0,133.0,43.0,364.0,68.0,2215.836474215124,38.66279069767442,85670.42182285216,2.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,0.0,commons-math,MATH_3_1_1,193
350,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/adamsmoultonintegrator.java,False,4.0,0.0,4.0,0.0,0.0,67.0,0.0,0.0,1.0,807.0,45.0,455.0,124.0,1262.0,169.0,9339.909848588117,82.56048387096774,771107.476410652,3.0,5.0,7.0,25.0,0.0,6.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,commons-math,MATH_3_1_1,193
351,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/adamsnordsiecktransformer.java,False,3.0,0.0,5.0,0.0,0.0,146.0,0.2857142857142857,2.0,8.0,747.0,35.0,394.0,90.0,1141.0,125.0,7947.959868799442,76.61111111111111,608902.0366152462,2.0,2.0,1.0,11.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0,36.0,2.0,0.0,commons-math,MATH_3_1_1,193
352,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/adaptivestepsizeintegrator.java,False,8.0,0.0,10.0,2.0,0.0,235.0,0.2307692307692307,3.0,2.0,765.0,42.0,415.0,91.0,1180.0,133.0,8325.233273891405,95.76923076923076,797301.1866149845,1.0,3.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,commons-math,MATH_3_1_1,193
353,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/classicalrungekuttastepinterpolator.java,False,1.0,0.0,2.0,0.0,1.0,68.0,1.0,0.0,0.0,324.0,38.0,180.0,49.0,504.0,87.0,3247.24352190776,69.79591836734694,226644.3437739701,1.0,3.0,0.0,19.0,0.0,11.0,1.0,1.0,0.0,0.0,5.0,0.0,14.0,13.0,28.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0,commons-math,MATH_3_1_1,193
354,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/dormandprince54integrator.java,False,10.0,0.0,3.0,0.0,2.0,87.0,0.75,2.0,1.0,469.0,34.0,283.0,100.0,752.0,134.0,5313.699071224245,48.11,255642.06231659843,1.0,2.0,1.0,7.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,commons-math,MATH_3_1_1,193
355,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/dormandprince54stepinterpolator.java,False,17.0,0.0,4.0,0.0,1.0,175.0,0.3333333333333333,0.0,2.0,650.0,42.0,355.0,94.0,1005.0,136.0,7122.900155456592,79.30851063829788,564906.6027545627,1.0,2.0,0.0,13.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,15.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,commons-math,MATH_3_1_1,193
356,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/dormandprince853integrator.java,False,20.0,0.0,3.0,0.0,2.0,135.0,0.75,3.0,1.0,1137.0,35.0,767.0,201.0,1904.0,236.0,15008.552365984948,66.77860696517413,1002250.2195643432,1.0,2.0,1.0,11.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,6.0,21.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,commons-math,MATH_3_1_1,193
357,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/dormandprince853stepinterpolator.java,False,46.0,0.0,6.0,0.0,1.0,375.0,0.2222222222222222,0.0,2.0,2116.0,46.0,1239.0,306.0,3355.0,352.0,28381.39308052813,93.12745098039215,2643086.7928621247,1.0,4.0,2.0,18.0,0.0,5.0,1.0,1.0,0.0,0.0,4.0,0.0,20.0,9.0,27.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0,commons-math,MATH_3_1_1,193
358,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/embeddedrungekuttaintegrator.java,False,9.0,0.0,8.0,3.0,1.0,253.0,0.0,1.0,3.0,986.0,45.0,511.0,109.0,1497.0,154.0,10878.379451420267,105.4816513761468,1147469.4288321517,1.0,4.0,3.0,17.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,commons-math,MATH_3_1_1,193
359,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/eulerstepinterpolator.java,False,1.0,0.0,2.0,0.0,1.0,47.0,1.0,1.0,0.0,152.0,37.0,82.0,31.0,234.0,68.0,1424.4663048525797,48.935483870967744,69706.94788585043,1.0,3.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,commons-math,MATH_3_1_1,193
360,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/gillstepinterpolator.java,False,3.0,0.0,2.0,0.0,1.0,82.0,1.0,0.0,0.0,383.0,38.0,219.0,56.0,602.0,94.0,3945.8624887099377,74.30357142857143,293191.67527717946,1.0,3.0,0.0,22.0,0.0,14.0,1.0,1.0,0.0,0.0,5.0,0.0,13.0,16.0,33.0,1.0,0.0,0.0,0.0,25.0,4.0,0.0,commons-math,MATH_3_1_1,193
361,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/graggbulirschstoerintegrator.java,False,19.0,0.0,9.0,0.0,1.0,608.0,0.0,2.0,7.0,2940.0,52.0,1468.0,208.0,4408.0,260.0,35362.59731982942,183.5,6489036.608188699,2.0,11.0,4.0,39.0,0.0,7.0,3.0,2.0,0.0,0.0,5.0,0.0,17.0,17.0,13.0,2.0,0.0,0.0,0.0,46.0,1.0,0.0,commons-math,MATH_3_1_1,193
362,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/graggbulirschstoerstepinterpolator.java,False,8.0,0.0,7.0,0.0,0.0,265.0,0.2,1.0,2.0,1179.0,43.0,632.0,114.0,1811.0,157.0,13210.558176242735,119.19298245614036,1574605.828936722,1.0,4.0,1.0,20.0,0.0,7.0,1.0,1.0,0.0,0.0,4.0,0.0,13.0,11.0,14.0,2.0,0.0,0.0,0.0,21.0,2.0,0.0,commons-math,MATH_3_1_1,193
363,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/highamhall54integrator.java,False,5.0,0.0,3.0,0.0,2.0,70.0,0.75,2.0,1.0,437.0,34.0,269.0,74.0,706.0,108.0,4768.950576527409,61.7972972972973,294708.25657378166,1.0,2.0,1.0,8.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,commons-math,MATH_3_1_1,193
364,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/highamhall54stepinterpolator.java,False,1.0,0.0,2.0,0.0,1.0,75.0,1.0,0.0,0.0,625.0,38.0,386.0,72.0,1011.0,110.0,6855.954670373431,101.86111111111111,698355.1604516492,1.0,3.0,0.0,22.0,0.0,14.0,1.0,1.0,0.0,0.0,20.0,0.0,50.0,16.0,83.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0,commons-math,MATH_3_1_1,193
365,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/midpointstepinterpolator.java,False,1.0,0.0,2.0,0.0,1.0,57.0,1.0,0.0,0.0,206.0,37.0,112.0,37.0,318.0,74.0,1974.6061702700065,56.0,110577.94553512037,1.0,3.0,0.0,13.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,8.0,10.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0,commons-math,MATH_3_1_1,193
366,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/rungekuttaintegrator.java,False,5.0,0.0,1.0,6.0,0.0,110.0,0.0,0.0,3.0,533.0,39.0,299.0,72.0,832.0,111.0,5652.954000803288,80.97916666666667,457771.50419004966,5.0,13.0,17.0,59.0,0.0,18.0,2.0,7.0,0.0,0.0,2.0,0.0,20.0,30.0,18.0,4.0,0.0,0.0,0.0,46.0,1.0,0.0,commons-math,MATH_3_1_1,193
367,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/rungekuttastepinterpolator.java,False,3.0,0.0,5.0,8.0,0.0,118.0,0.0,5.0,3.0,415.0,34.0,231.0,55.0,646.0,89.0,4183.323796404293,71.4,298689.3190632665,1.0,4.0,2.0,13.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,34.0,1.0,0.0,commons-math,MATH_3_1_1,193
368,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/nonstiff/threeeighthesstepinterpolator.java,False,1.0,0.0,2.0,0.0,1.0,71.0,1.0,0.0,0.0,354.0,38.0,205.0,52.0,559.0,90.0,3628.945880848288,74.90384615384616,271822.00395969395,1.0,3.0,0.0,20.0,0.0,13.0,1.0,1.0,0.0,0.0,6.0,0.0,19.0,15.0,35.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0,commons-math,MATH_3_1_1,193
369,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/sampling/abstractstepinterpolator.java,False,18.0,0.0,19.0,2.0,1.0,456.0,0.1,5.0,2.0,1142.0,41.0,588.0,101.0,1730.0,142.0,12369.0625167431,119.34653465346534,1476204.7482853597,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,84.0,0.0,commons-math,MATH_3_1_1,193
370,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/sampling/dummystephandler.java,False,1.0,0.0,0.0,0.0,0.0,9.0,-1.0,1.0,1.0,70.0,22.0,29.0,21.0,99.0,43.0,537.2002107155076,15.19047619047619,8160.327010392711,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,commons-math,MATH_3_1_1,193
372,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/sampling/nordsieckstepinterpolator.java,False,6.0,0.0,8.0,0.0,2.0,200.0,0.3,3.0,4.0,691.0,45.0,352.0,91.0,1043.0,136.0,7392.223743424104,87.03296703296704,643367.1653617462,2.0,3.0,2.0,13.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,34.0,1.0,0.0,commons-math,MATH_3_1_1,193
375,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/sampling/stepnormalizer.java,False,9.0,0.0,6.0,0.0,1.0,174.0,0.0,0.0,4.0,445.0,36.0,257.0,63.0,702.0,99.0,4653.808347295886,73.42857142857143,341722.49864429794,2.0,3.0,4.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,commons-math,MATH_3_1_1,193
376,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/ode/unknownparameterexception.java,False,2.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,57.0,19.0,34.0,16.0,91.0,35.0,466.7647545419919,20.1875,9422.813482316462,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,commons-math,MATH_3_1_1,193
377,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/optimization/abstractconvergencechecker.java,False,4.0,0.0,5.0,3.0,1.0,60.0,0.4,0.0,1.0,103.0,25.0,51.0,24.0,154.0,49.0,864.6653159937421,26.5625,22967.67245608377,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,commons-math,MATH_3_1_1,193
378,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/optimization/basemultivariatemultistartoptimizer.java,False,6.0,0.0,6.0,3.0,2.0,125.0,0.25,0.0,3.0,354.0,38.0,203.0,62.0,557.0,100.0,3700.627897704522,62.20967741935484,230214.8677652636,2.0,2.0,1.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,commons-math,MATH_3_1_1,193
381,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/optimization/basemultivariatevectormultistartoptimizer.java,False,6.0,0.0,6.0,2.0,2.0,136.0,0.3333333333333333,0.0,3.0,417.0,39.0,228.0,67.0,645.0,106.0,4339.508693193263,66.35820895522389,287962.0246259291,2.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,commons-math,MATH_3_1_1,193
385,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/optimization/leastsquaresconverter.java,False,4.0,0.0,4.0,0.0,0.0,99.0,0.0,1.0,2.0,326.0,32.0,160.0,33.0,486.0,65.0,2926.8707571318287,77.57575757575758,227054.2163108328,4.0,8.0,2.0,27.0,1.0,5.0,1.0,4.0,3.0,0.0,0.0,0.0,3.0,9.0,3.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,commons-math,MATH_3_1_1,193
386,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/optimization/pointvaluepair.java,False,3.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,189.0,31.0,78.0,31.0,267.0,62.0,1589.7704148732955,39.0,62001.04618005853,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,commons-math,MATH_3_1_1,193
387,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/optimization/pointvectorvaluepair.java,False,3.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,249.0,31.0,101.0,33.0,350.0,64.0,2100.0,47.43939393939394,99622.72727272726,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,commons-math,MATH_3_1_1,193
388,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/optimization/simplepointchecker.java,False,2.0,0.0,4.0,0.0,2.0,74.0,0.0,1.0,1.0,223.0,37.0,105.0,41.0,328.0,78.0,2061.611927786817,47.3780487804878,97675.15048111932,5.0,6.0,5.0,19.0,3.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,2.0,0.0,0.0,0.0,92.0,1.0,0.0,commons-math,MATH_3_1_1,193
389,/sise/home/machadob/repo_mining/apache_repos/commons-math/src/main/java/org/apache/commons/math3/optimization/simplevaluechecker.java,False,2.0,0.0,4.0,0.0,2.0,66.0,0.0,1.0,2.0,172.0,31.0,83.0,34.0,255.0,65.0,1535.7037923222558,37.838235294117645,58108.32143595829,4.0,5.0,5.0,12.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,86.0,1.0,0.0,commons-math,MATH_3_1_1,193
