,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
739,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/resources/selectors/not.java,False,1.0,0.0,4.0,0.0,1.0,38.0,0.5,0.0,2.0,71.0,21.0,45.0,22.0,116.0,43.0,629.4467115454433,21.477272727272727,13518.798691146454,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,ant,rel_1.7.1,26
740,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/resources/selectors/or.java,False,0.0,0.0,3.0,0.0,1.0,31.0,-1.0,0.0,2.0,81.0,22.0,37.0,20.0,118.0,42.0,636.2934558878937,20.35,12948.57182731864,3.0,3.0,4.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,0.0,ant,rel_1.7.1,26
742,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/resources/selectors/resourceselectorcontainer.java,False,1.0,0.0,6.0,4.0,0.0,92.0,0.2857142857142857,0.0,2.0,288.0,35.0,123.0,47.0,411.0,82.0,2612.9538738980327,45.797872340425535,119667.72794820246,2.0,2.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,ant,rel_1.7.1,26
743,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/resources/selectors/size.java,False,2.0,0.0,5.0,0.0,1.0,45.0,0.0,0.0,2.0,96.0,21.0,59.0,30.0,155.0,51.0,879.2259280055819,20.65,18156.015413315265,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,ant,rel_1.7.1,26
744,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/resources/selectors/type.java,False,1.0,0.0,3.0,0.0,0.0,25.0,1.0,1.0,0.0,167.0,28.0,94.0,41.0,261.0,69.0,1594.3248832191025,32.09756097560975,51173.94015405703,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,ant,rel_1.7.1,26
745,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/abstractselectorcontainer.java,False,1.0,0.0,26.0,0.0,1.0,209.0,0.0,0.0,20.0,386.0,28.0,199.0,79.0,585.0,107.0,3943.758187044671,35.265822784810126,139079.87733046143,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,ant,rel_1.7.1,26
746,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/andselector.java,False,0.0,0.0,3.0,0.0,3.0,42.0,-1.0,6.0,0.0,120.0,23.0,54.0,31.0,174.0,54.0,1001.3504253764436,20.032258064516128,20059.31013415392,1.0,2.0,4.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,ant,rel_1.7.1,26
747,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/baseextendselector.java,False,1.0,0.0,3.0,7.0,2.0,38.0,0.75,0.0,1.0,71.0,23.0,43.0,23.0,114.0,46.0,629.6860629904995,21.5,13538.25035429574,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,ant,rel_1.7.1,26
748,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/baseselector.java,False,1.0,0.0,6.0,5.0,1.0,55.0,0.5,1.0,0.0,122.0,24.0,57.0,27.0,179.0,51.0,1015.3641362128978,25.33333333333333,25722.55811739341,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,ant,rel_1.7.1,26
749,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/baseselectorcontainer.java,False,1.0,0.0,28.0,5.0,2.0,227.0,0.1071428571428571,0.0,20.0,421.0,29.0,217.0,89.0,638.0,118.0,4391.126265492855,35.353932584269664,155243.5819592502,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,ant,rel_1.7.1,26
750,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/containsregexpselector.java,False,4.0,1.0,7.0,0.0,3.0,115.0,0.2857142857142857,6.0,4.0,393.0,43.0,211.0,81.0,604.0,124.0,4200.334571473673,56.00617283950617,235244.66399370765,2.0,2.0,3.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,ant,rel_1.7.1,26
751,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/containsselector.java,False,7.0,4.0,9.0,0.0,3.0,153.0,0.2222222222222222,7.0,5.0,530.0,47.0,264.0,92.0,794.0,139.0,5652.439211742465,67.43478260869566,381171.0094527202,1.0,3.0,3.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,ant,rel_1.7.1,26
752,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/dateselector.java,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,656.0,43.0,351.0,132.0,1007.0,175.0,7503.369589615156,57.17045454545455,428971.0500608392,1.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,ant,rel_1.7.1,26
753,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/dependselector.java,False,0.0,0.0,3.0,0.0,3.0,45.0,-1.0,7.0,1.0,136.0,21.0,70.0,35.0,206.0,56.0,1196.315113943867,21.0,25122.6173928212,1.0,2.0,3.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,ant,rel_1.7.1,26
754,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/depthselector.java,False,4.0,4.0,7.0,0.0,3.0,131.0,0.2857142857142857,7.0,1.0,437.0,43.0,227.0,87.0,664.0,130.0,4662.8522278508935,56.09770114942529,261575.2907819113,1.0,4.0,2.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,ant,rel_1.7.1,26
755,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/differentselector.java,False,3.0,0.0,2.0,0.0,3.0,55.0,0.0,5.0,1.0,193.0,38.0,78.0,32.0,271.0,70.0,1661.035697592086,46.3125,76926.71574473349,0.0,3.0,1.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,ant,rel_1.7.1,26
756,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/extendselector.java,False,4.0,0.0,10.0,0.0,2.0,142.0,0.2,7.0,6.0,472.0,39.0,243.0,97.0,715.0,136.0,5067.535931493993,48.850515463917525,247551.74238540503,3.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,0.0,ant,rel_1.7.1,26
758,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/filenameselector.java,False,6.0,3.0,8.0,0.0,3.0,117.0,0.25,8.0,3.0,365.0,40.0,163.0,63.0,528.0,103.0,3530.4722783527395,51.74603174603175,182687.93059412588,1.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,ant,rel_1.7.1,26
759,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/majorityselector.java,False,1.0,0.0,4.0,0.0,3.0,61.0,0.75,6.0,0.0,163.0,28.0,74.0,38.0,237.0,66.0,1432.5214062879534,27.26315789473684,39055.05728721894,1.0,2.0,3.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,ant,rel_1.7.1,26
760,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/mappingselector.java,False,5.0,0.0,6.0,2.0,2.0,90.0,0.2857142857142857,0.0,3.0,268.0,40.0,157.0,66.0,425.0,106.0,2859.36619318936,47.57575757575758,136036.51282749377,2.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,ant,rel_1.7.1,26
761,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/noneselector.java,False,0.0,0.0,3.0,1.0,3.0,42.0,-1.0,7.0,0.0,119.0,22.0,54.0,31.0,173.0,53.0,990.9302386394336,19.161290322580644,18987.501991994308,1.0,2.0,4.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,ant,rel_1.7.1,26
762,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/notselector.java,False,0.0,0.0,4.0,0.0,4.0,40.0,-1.0,6.0,1.0,100.0,24.0,43.0,31.0,143.0,55.0,826.7344390340264,16.64516129032258,13761.12808198573,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,ant,rel_1.7.1,26
763,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/orselector.java,False,0.0,0.0,3.0,0.0,3.0,42.0,-1.0,6.0,0.0,119.0,22.0,54.0,31.0,173.0,53.0,990.9302386394336,19.161290322580644,18987.501991994308,1.0,2.0,4.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,ant,rel_1.7.1,26
764,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/presentselector.java,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,1.0,0.0,374.0,37.0,195.0,77.0,569.0,114.0,3887.914418059738,46.85064935064935,182151.31510585072,1.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,ant,rel_1.7.1,26
765,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/selectselector.java,False,2.0,0.0,12.0,0.0,3.0,147.0,0.2307692307692307,6.0,2.0,418.0,36.0,164.0,66.0,582.0,102.0,3883.3515490274094,44.72727272727273,173691.723829226,1.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,ant,rel_1.7.1,26
768,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/selectorutils.java,False,2.0,0.0,15.0,0.0,0.0,484.0,0.4117647058823529,12.0,3.0,1767.0,45.0,788.0,107.0,2555.0,152.0,18518.454796848364,165.70093457943926,3068525.266804874,0.0,7.0,2.0,23.0,3.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,37.0,9.0,0.0,ant,rel_1.7.1,26
769,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/signedselector.java,False,1.0,0.0,2.0,0.0,1.0,29.0,0.0,0.0,1.0,82.0,21.0,51.0,28.0,133.0,49.0,746.7564092673227,19.125,14281.716327237547,1.0,1.0,3.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,ant,rel_1.7.1,26
770,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/sizeselector.java,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,723.0,46.0,338.0,145.0,1061.0,191.0,8039.6519865459295,53.61379310344827,431036.2382304004,1.0,4.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,0.0,ant,rel_1.7.1,26
771,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/typeselector.java,False,2.0,2.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,246.0,34.0,125.0,56.0,371.0,90.0,2408.4774987383094,37.94642857142857,91393.1193717662,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,ant,rel_1.7.1,26
773,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/modifiedselector/cache.java,False,0.0,0.0,0.0,1.0,0.0,41.0,-1.0,2.0,0.0,44.0,14.0,25.0,20.0,69.0,34.0,351.03493604627346,8.75,3071.5556904048926,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,ant,rel_1.7.1,26
774,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/modifiedselector/checksumalgorithm.java,False,2.0,0.0,5.0,0.0,1.0,82.0,0.0,1.0,0.0,265.0,31.0,133.0,53.0,398.0,84.0,2544.1423342659464,38.89622641509434,98957.53626583487,0.0,2.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,ant,rel_1.7.1,26
775,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/modifiedselector/digestalgorithm.java,False,6.0,0.0,6.0,0.0,1.0,128.0,0.0,1.0,0.0,399.0,40.0,193.0,67.0,592.0,107.0,3990.948455949479,57.61194029850746,229926.2841785819,0.0,3.0,2.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,ant,rel_1.7.1,26
776,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/modifiedselector/equalcomparator.java,False,0.0,0.0,2.0,0.0,0.0,29.0,-1.0,1.0,0.0,56.0,17.0,33.0,23.0,89.0,40.0,473.65160044497526,12.195652173913045,5776.490170644154,0.0,2.0,0.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,ant,rel_1.7.1,26
777,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/modifiedselector/hashvaluealgorithm.java,False,0.0,0.0,3.0,0.0,1.0,43.0,-1.0,1.0,0.0,106.0,25.0,52.0,31.0,158.0,56.0,917.5620776851016,20.967741935483872,19239.20485468761,0.0,1.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,ant,rel_1.7.1,26
778,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/modifiedselector/modifiedselector.java,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,1.0,0.0,1835.0,45.0,916.0,239.0,2751.0,284.0,22419.954325757382,86.23430962343096,1933369.2830705424,1.0,2.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,ant,rel_1.7.1,26
779,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/selectors/modifiedselector/propertiesfilecache.java,False,4.0,0.0,12.0,0.0,1.0,151.0,0.1666666666666666,1.0,0.0,401.0,31.0,184.0,65.0,585.0,96.0,3852.203062921876,43.87692307692308,169022.81746851062,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,ant,rel_1.7.1,26
780,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/spi/provider.java,False,1.0,0.0,3.0,0.0,0.0,32.0,0.0,1.0,0.0,85.0,23.0,48.0,27.0,133.0,50.0,750.6328732400383,20.444444444444443,15346.272075129673,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,ant,rel_1.7.1,26
781,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/types/spi/service.java,False,2.0,0.0,6.0,0.0,0.0,74.0,0.0,1.0,1.0,251.0,29.0,151.0,63.0,402.0,92.0,2622.47190633492,34.75396825396825,91141.3053796874,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,ant,rel_1.7.1,26
782,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/base64converter.java,False,12.0,1.0,2.0,0.0,0.0,74.0,1.0,0.0,0.0,553.0,36.0,234.0,97.0,787.0,133.0,5552.507276739437,43.422680412371136,241104.7489652217,1.0,2.0,1.0,22.0,1.0,2.0,1.0,0.0,1.0,0.0,8.0,0.0,5.0,15.0,10.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,ant,rel_1.7.1,26
783,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/chainedmapper.java,False,0.0,0.0,1.0,0.0,2.0,29.0,-1.0,0.0,1.0,157.0,20.0,86.0,36.0,243.0,56.0,1411.187246059998,23.88888888888889,33711.695322544394,2.0,6.0,11.0,21.0,1.0,6.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,7.0,0.0,4.0,0.0,0.0,0.0,18.0,1.0,0.0,ant,rel_1.7.1,26
784,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/classpathutils.java,False,6.0,0.0,11.0,0.0,0.0,111.0,0.0,0.0,5.0,682.0,35.0,393.0,107.0,1075.0,142.0,7685.978153467533,64.27570093457943,494021.63318199024,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,0.0,ant,rel_1.7.1,26
785,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/collectionutils.java,False,2.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,384.0,32.0,167.0,45.0,551.0,77.0,3452.999383922891,59.37777777777778,205031.430085377,0.0,2.0,2.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,ant,rel_1.7.1,26
786,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/compositemapper.java,False,0.0,0.0,1.0,0.0,2.0,22.0,-1.0,0.0,1.0,111.0,20.0,62.0,31.0,173.0,51.0,981.3295841610689,20.0,19626.591683221377,2.0,5.0,9.0,14.0,1.0,4.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,16.0,1.0,0.0,ant,rel_1.7.1,26
787,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/concatfileinputstream.java,False,6.0,0.0,6.0,0.0,0.0,95.0,0.0,0.0,4.0,289.0,42.0,149.0,55.0,438.0,97.0,2890.7618248779618,56.89090909090909,164458.06818260258,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,ant,rel_1.7.1,26
788,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/concatresourceinputstream.java,False,6.0,0.0,7.0,0.0,0.0,105.0,0.0,3.0,5.0,305.0,40.0,157.0,65.0,462.0,105.0,3101.981429161749,48.30769230769231,149849.5644241214,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,ant,rel_1.7.1,26
789,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/containermapper.java,False,1.0,0.0,6.0,2.0,1.0,66.0,0.4285714285714285,1.0,2.0,186.0,32.0,94.0,38.0,280.0,70.0,1716.199244744591,39.578947368421055,67925.35958147013,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,ant,rel_1.7.1,26
790,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/domelementwriter.java,False,5.0,3.0,1.0,0.0,0.0,28.0,0.0,2.0,1.0,1620.0,51.0,769.0,154.0,2389.0,205.0,18346.27795771851,127.33441558441558,2336112.581895332,1.0,5.0,6.0,21.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,ant,rel_1.7.1,26
791,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/domutils.java,False,0.0,0.0,6.0,0.0,0.0,71.0,-1.0,4.0,2.0,147.0,15.0,110.0,33.0,257.0,48.0,1435.3353626853373,25.0,35883.38406713343,2.0,1.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,0.0,ant,rel_1.7.1,26
792,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/dateutils.java,False,14.0,4.0,8.0,0.0,0.0,156.0,0.6,9.0,1.0,560.0,40.0,315.0,113.0,875.0,153.0,6350.214362356071,55.75221238938053,354038.4998481703,0.0,1.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,35.0,9.0,0.0,ant,rel_1.7.1,26
793,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/deweydecimal.java,False,1.0,0.0,10.0,0.0,0.0,139.0,0.0,2.0,1.0,458.0,35.0,227.0,51.0,685.0,86.0,4401.991356970937,77.8921568627451,342880.6012856284,0.0,3.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,ant,rel_1.7.1,26
795,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/filetokenizer.java,False,0.0,0.0,2.0,0.0,1.0,22.0,-1.0,0.0,1.0,46.0,15.0,29.0,18.0,75.0,33.0,378.329558951884,12.083333333333334,4571.482170668599,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,ant,rel_1.7.1,26
796,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/fileutils.java,True,14.0,3.0,61.0,0.0,0.0,1011.0,0.5967741935483871,183.0,7.0,3303.0,54.0,1805.0,310.0,5108.0,364.0,43457.81502213494,157.20967741935485,6831989.080979828,1.0,3.0,3.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,0.0,ant,rel_1.7.1,26
797,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/flatfilenamemapper.java,False,0.0,0.0,3.0,0.0,1.0,25.0,-1.0,0.0,0.0,45.0,15.0,23.0,18.0,68.0,33.0,343.01880011637485,9.583333333333334,3287.26350111526,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,ant,rel_1.7.1,26
798,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/globpatternmapper.java,False,8.0,0.0,5.0,2.0,1.0,114.0,0.0,3.0,0.0,269.0,36.0,127.0,39.0,396.0,75.0,2466.6122014363687,58.61538461538461,144581.4228841933,0.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,ant,rel_1.7.1,26
799,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/util/identitymapper.java,False,0.0,0.0,3.0,0.0,1.0,25.0,-1.0,0.0,0.0,37.0,15.0,19.0,14.0,56.0,29.0,272.04693572714405,10.178571428571429,2769.0491672227163,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,ant,rel_1.7.1,26
