,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
36,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/nlst.java,False,4.0,0.0,1.0,0.0,0.0,69.0,0.0,0.0,13.0,463.0,35.0,312.0,95.0,775.0,130.0,5442.335055097052,57.47368421052632,312791.04632452526,12.0,9.0,15.0,55.0,2.0,6.0,3.0,0.0,1.0,3.0,1.0,11.0,0.0,9.0,1.0,3.0,0.0,0.0,0.0,60.0,1.0,4.0,ftpserver,1.0.0-M4,301
37,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/noop.java,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,5.0,89.0,16.0,67.0,26.0,156.0,42.0,841.2015179534867,20.615384615384617,17341.692831656495,4.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,ftpserver,1.0.0-M4,301
38,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/opts.java,False,2.0,0.0,1.0,0.0,0.0,45.0,0.0,0.0,6.0,290.0,34.0,182.0,57.0,472.0,91.0,3071.679070173785,54.280701754385966,166732.8954932928,5.0,5.0,10.0,29.0,1.0,4.0,3.0,0.0,3.0,1.0,0.0,5.0,2.0,6.0,1.0,2.0,0.0,0.0,0.0,18.0,1.0,1.0,ftpserver,1.0.0-M4,301
39,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/opts_mlst.java,False,1.0,0.0,1.0,0.0,0.0,54.0,1.0,0.0,5.0,326.0,38.0,188.0,61.0,514.0,99.0,3407.489302720919,58.55737704918032,199533.63589047745,2.0,5.0,6.0,21.0,2.0,5.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,18.0,1.0,0.0,ftpserver,1.0.0-M4,301
40,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/opts_utf8.java,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,5.0,90.0,16.0,68.0,28.0,158.0,44.0,862.590195744693,19.428571428571427,16758.895231611175,4.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,ftpserver,1.0.0-M4,301
41,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/pass.java,False,1.0,0.0,1.0,0.0,0.0,121.0,0.0,0.0,12.0,681.0,37.0,407.0,124.0,1088.0,161.0,7976.037563388704,60.721774193548384,484319.1518833488,8.0,11.0,22.0,55.0,2.0,9.0,2.0,0.0,3.0,1.0,0.0,7.0,2.0,12.0,2.0,2.0,0.0,0.0,0.0,36.0,1.0,3.0,ftpserver,1.0.0-M4,301
42,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/pasv.java,False,1.0,0.0,1.0,0.0,0.0,42.0,0.0,0.0,7.0,250.0,26.0,172.0,68.0,422.0,94.0,2766.0364954079632,32.88235294117647,90953.7882901795,5.0,2.0,7.0,15.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,ftpserver,1.0.0-M4,301
43,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/pbsz.java,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,5.0,89.0,16.0,67.0,26.0,156.0,42.0,841.2015179534867,20.615384615384617,17341.692831656495,4.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,ftpserver,1.0.0-M4,301
44,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/port.java,False,1.0,0.0,1.0,0.0,0.0,52.0,0.0,0.0,7.0,356.0,25.0,221.0,68.0,577.0,93.0,3773.094634009334,40.625,153281.9695066292,8.0,9.0,16.0,41.0,6.0,3.0,3.0,0.0,0.0,1.0,1.0,9.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,28.0,1.0,2.0,ftpserver,1.0.0-M4,301
45,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/prot.java,False,0.0,0.0,1.0,0.0,0.0,36.0,-1.0,0.0,6.0,229.0,23.0,143.0,43.0,372.0,66.0,2248.5146124013445,38.24418604651163,85992.611164977,7.0,5.0,11.0,26.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,7.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,18.0,1.0,0.0,ftpserver,1.0.0-M4,301
46,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/pwd.java,False,0.0,0.0,1.0,0.0,0.0,16.0,-1.0,0.0,6.0,108.0,17.0,81.0,32.0,189.0,49.0,1061.1801605377743,21.515625,22831.95439157055,6.0,1.0,6.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,ftpserver,1.0.0-M4,301
47,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/quit.java,False,0.0,0.0,1.0,0.0,0.0,16.0,-1.0,0.0,5.0,96.0,16.0,68.0,30.0,164.0,46.0,905.8641607933502,18.133333333333333,16426.336782386083,5.0,1.0,7.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,ftpserver,1.0.0-M4,301
48,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/rein.java,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,5.0,86.0,16.0,64.0,26.0,150.0,42.0,808.847613416814,19.692307692307693,15928.076079592647,4.0,1.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,ftpserver,1.0.0-M4,301
49,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/rest.java,False,1.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,5.0,198.0,27.0,135.0,47.0,333.0,74.0,2067.7479707544408,38.77659574468085,80180.22716382911,4.0,4.0,7.0,24.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,23.0,1.0,1.0,ftpserver,1.0.0-M4,301
50,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/retr.java,False,1.0,0.0,2.0,0.0,0.0,118.0,0.0,0.0,10.0,667.0,42.0,417.0,123.0,1084.0,165.0,7985.093280242463,71.1951219512195,568499.6898787256,8.0,9.0,14.0,52.0,4.0,7.0,3.0,0.0,3.0,2.0,1.0,9.0,1.0,10.0,0.0,3.0,0.0,0.0,0.0,39.0,1.0,2.0,ftpserver,1.0.0-M4,301
51,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/rmd.java,True,1.0,0.0,1.0,0.0,0.0,49.0,0.0,0.0,7.0,313.0,28.0,200.0,62.0,513.0,90.0,3330.320638417123,45.16129032258065,150401.57721883783,9.0,7.0,16.0,38.0,4.0,4.0,3.0,0.0,2.0,1.0,0.0,9.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,2.0,ftpserver,1.0.0-M4,301
52,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/rnfr.java,False,1.0,0.0,1.0,0.0,0.0,34.0,0.0,0.0,6.0,198.0,24.0,136.0,48.0,334.0,72.0,2060.754950481732,34.0,70065.66831637888,6.0,4.0,9.0,23.0,1.0,2.0,3.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,1.0,ftpserver,1.0.0-M4,301
53,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/rnto.java,False,1.0,0.0,1.0,0.0,0.0,55.0,0.0,0.0,6.0,338.0,28.0,204.0,61.0,542.0,89.0,3509.847519583788,46.81967213114754,164329.9100972344,7.0,8.0,15.0,44.0,5.0,3.0,3.0,0.0,3.0,2.0,0.0,11.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,19.0,1.0,2.0,ftpserver,1.0.0-M4,301
54,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/site.java,False,2.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,6.0,339.0,33.0,210.0,59.0,549.0,92.0,3581.4355138753003,58.72881355932204,210333.4585691172,5.0,6.0,10.0,31.0,1.0,4.0,3.0,0.0,4.0,1.0,0.0,5.0,2.0,6.0,1.0,2.0,0.0,0.0,0.0,18.0,1.0,1.0,ftpserver,1.0.0-M4,301
55,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/site_descuser.java,True,1.0,0.0,1.0,0.0,0.0,62.0,0.0,0.0,8.0,482.0,33.0,295.0,90.0,777.0,123.0,5394.333770648589,54.083333333333336,291743.5514292445,10.0,7.0,25.0,51.0,3.0,9.0,3.0,0.0,3.0,1.0,0.0,22.0,3.0,12.0,1.0,2.0,0.0,0.0,0.0,35.0,1.0,1.0,ftpserver,1.0.0-M4,301
56,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/site_help.java,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,5.0,90.0,16.0,68.0,28.0,158.0,44.0,862.590195744693,19.428571428571427,16758.895231611175,4.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,ftpserver,1.0.0-M4,301
57,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/site_stat.java,False,0.0,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,8.0,432.0,24.0,271.0,79.0,703.0,103.0,4700.609870609803,41.16455696202532,193498.5227749757,10.0,2.0,29.0,28.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,15.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,ftpserver,1.0.0-M4,301
58,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/site_who.java,False,0.0,0.0,1.0,0.0,0.0,39.0,-1.0,0.0,9.0,350.0,30.0,204.0,73.0,554.0,103.0,3704.321292059503,41.917808219178085,155277.02950276822,11.0,5.0,25.0,29.0,1.0,7.0,3.0,1.0,0.0,0.0,1.0,1.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,29.0,1.0,0.0,ftpserver,1.0.0-M4,301
59,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/site_zone.java,False,1.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,4.0,109.0,20.0,77.0,33.0,186.0,53.0,1065.3932045487552,23.33333333333333,24859.174772804286,4.0,1.0,3.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,ftpserver,1.0.0-M4,301
60,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/size.java,False,1.0,0.0,1.0,0.0,0.0,41.0,0.0,0.0,6.0,256.0,25.0,168.0,53.0,424.0,78.0,2665.0105407975934,39.62264150943396,105594.75727688578,6.0,6.0,12.0,30.0,2.0,3.0,3.0,0.0,2.0,1.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,1.0,ftpserver,1.0.0-M4,301
61,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/stat.java,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,5.0,82.0,16.0,61.0,25.0,143.0,41.0,766.129936660386,19.52,14954.856363610734,4.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,ftpserver,1.0.0-M4,301
62,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/stor.java,False,1.0,0.0,1.0,0.0,0.0,85.0,0.0,0.0,10.0,517.0,34.0,341.0,108.0,858.0,142.0,6134.483028535017,53.67592592592592,329274.0566334953,14.0,11.0,24.0,74.0,5.0,11.0,3.0,0.0,3.0,4.0,1.0,15.0,1.0,16.0,1.0,3.0,0.0,0.0,0.0,57.0,1.0,5.0,ftpserver,1.0.0-M4,301
63,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/stou.java,False,1.0,0.0,1.0,0.0,0.0,113.0,0.0,0.0,11.0,599.0,40.0,382.0,118.0,981.0,158.0,7165.0089139617385,64.7457627118644,463903.96697176,9.0,8.0,14.0,49.0,2.0,8.0,2.0,0.0,3.0,2.0,0.0,8.0,0.0,12.0,2.0,3.0,0.0,0.0,0.0,39.0,2.0,2.0,ftpserver,1.0.0-M4,301
64,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/stru.java,False,1.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,5.0,181.0,25.0,121.0,46.0,302.0,71.0,1857.223630090414,32.880434782608695,61066.32044590763,5.0,3.0,9.0,16.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,1.0,1.0,ftpserver,1.0.0-M4,301
65,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/syst.java,False,0.0,0.0,1.0,0.0,0.0,22.0,-1.0,0.0,5.0,119.0,22.0,77.0,34.0,196.0,56.0,1138.2415647232906,24.91176470588235,28355.60603884197,4.0,2.0,6.0,12.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,ftpserver,1.0.0-M4,301
66,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/type.java,False,1.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,5.0,167.0,24.0,112.0,45.0,279.0,69.0,1704.2783234411097,29.866666666666667,50901.11259344114,5.0,3.0,9.0,15.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,1.0,ftpserver,1.0.0-M4,301
67,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/user.java,False,0.0,0.0,1.0,0.0,0.0,76.0,-1.0,0.0,8.0,492.0,33.0,290.0,82.0,782.0,115.0,5353.173219838502,58.35365853658536,312377.24215764913,11.0,15.0,26.0,66.0,6.0,12.0,3.0,0.0,4.0,1.0,3.0,11.0,5.0,15.0,2.0,3.0,0.0,0.0,0.0,31.0,1.0,0.0,ftpserver,1.0.0-M4,301
68,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/listing/directorylister.java,False,0.0,0.0,1.0,0.0,0.0,61.0,-1.0,4.0,5.0,285.0,32.0,166.0,49.0,451.0,81.0,2859.272351300966,54.204081632653065,154984.23193990544,4.0,3.0,4.0,12.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,ftpserver,1.0.0-M4,301
71,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/listing/listfileformater.java,False,2.0,0.0,1.0,0.0,1.0,65.0,0.0,3.0,2.0,299.0,29.0,167.0,56.0,466.0,85.0,2986.776176240169,43.24107142857143,129151.40197795662,1.0,2.0,5.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,ftpserver,1.0.0-M4,301
72,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/listing/listargument.java,False,3.0,0.0,5.0,0.0,0.0,59.0,0.0,8.0,0.0,122.0,28.0,49.0,21.0,171.0,49.0,960.1153833437006,32.666666666666664,31363.76918922755,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,ftpserver,1.0.0-M4,301
73,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/listing/listargumentparser.java,False,0.0,0.0,1.0,0.0,0.0,69.0,-1.0,6.0,1.0,316.0,36.0,140.0,50.0,456.0,86.0,2930.3767281441565,50.4,147690.98709846547,1.0,9.0,7.0,28.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,4.0,8.0,8.0,2.0,2.0,0.0,0.0,0.0,19.0,9.0,0.0,ftpserver,1.0.0-M4,301
74,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/listing/mlstfileformater.java,False,3.0,0.0,2.0,0.0,1.0,77.0,0.0,1.0,2.0,391.0,32.0,165.0,58.0,556.0,90.0,3609.470321559299,45.51724137931034,164293.13187787152,2.0,14.0,14.0,56.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,17.0,1.0,0.0,ftpserver,1.0.0-M4,301
75,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/listing/nlstfileformater.java,False,1.0,0.0,1.0,0.0,1.0,17.0,0.0,2.0,1.0,61.0,23.0,32.0,21.0,93.0,44.0,507.7271405332687,17.523809523809526,8897.313700773471,1.0,1.0,4.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,ftpserver,1.0.0-M4,301
76,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/listing/regexfilefilter.java,False,2.0,0.0,3.0,0.0,1.0,34.0,0.0,0.0,3.0,84.0,22.0,48.0,20.0,132.0,42.0,711.7858998067965,26.4,18791.147754899423,3.0,3.0,3.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,ftpserver,1.0.0-M4,301
77,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/command/impl/listing/visiblefilefilter.java,False,1.0,0.0,3.0,0.0,1.0,29.0,0.6666666666666666,0.0,2.0,62.0,20.0,31.0,15.0,93.0,35.0,477.0233205758819,20.666666666666668,9858.481958568223,2.0,3.0,2.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,ftpserver,1.0.0-M4,301
78,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/config/spring/commandfactorybeandefinitionparser.java,False,0.0,0.0,0.0,0.0,0.0,36.0,-1.0,0.0,2.0,225.0,25.0,158.0,70.0,383.0,95.0,2516.254697990753,28.214285714285715,70994.32897902482,4.0,2.0,8.0,11.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,ftpserver,1.0.0-M4,301
79,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/config/spring/filesystembeandefinitionparser.java,False,0.0,0.0,0.0,0.0,0.0,24.0,-1.0,0.0,0.0,141.0,22.0,88.0,42.0,229.0,64.0,1374.0,23.047619047619047,31667.42857142857,2.0,2.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,ftpserver,1.0.0-M4,301
80,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/config/spring/ftpservernamespacehandler.java,False,1.0,1.0,2.0,0.0,0.0,27.0,1.0,2.0,0.0,95.0,20.0,41.0,30.0,136.0,50.0,767.5644418093625,13.666666666666666,10490.04737139462,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,ftpserver,1.0.0-M4,301
81,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/config/spring/listenerbeandefinitionparser.java,True,1.0,0.0,0.0,0.0,0.0,191.0,0.4,0.0,7.0,1062.0,42.0,655.0,197.0,1717.0,239.0,13565.788309302949,69.82233502538071,947195.0162155431,4.0,8.0,12.0,34.0,1.0,7.0,1.0,0.0,5.0,0.0,0.0,10.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,25.0,2.0,0.0,ftpserver,1.0.0-M4,301
82,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/config/spring/serverbeandefinitionparser.java,False,0.0,0.0,0.0,0.0,0.0,135.0,-1.0,0.0,5.0,865.0,35.0,510.0,135.0,1375.0,170.0,10187.91253718934,66.11111111111111,673534.2177364065,6.0,5.0,11.0,22.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0,ftpserver,1.0.0-M4,301
83,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/config/spring/springutil.java,False,0.0,0.0,11.0,0.0,0.0,166.0,-1.0,5.0,1.0,537.0,34.0,305.0,83.0,842.0,117.0,5784.847093889227,62.46987951807229,361378.7009857306,2.0,2.0,3.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,9.0,0.0,ftpserver,1.0.0-M4,301
84,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/config/spring/usermanagerbeandefinitionparser.java,False,0.0,0.0,0.0,0.0,0.0,68.0,-1.0,0.0,2.0,500.0,29.0,285.0,100.0,785.0,129.0,5503.813395507254,41.325,227445.0885693373,5.0,4.0,6.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,ftpserver,1.0.0-M4,301
85,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/impl/defaultconnectionconfig.java,False,5.0,0.0,6.0,0.0,0.0,37.0,0.0,0.0,0.0,115.0,19.0,49.0,20.0,164.0,39.0,866.8059638934088,23.275,20174.90880961909,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,ftpserver,1.0.0-M4,301
86,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/impl/defaultdataconnectionconfiguration.java,False,9.0,0.0,12.0,0.0,0.0,111.0,0.0,0.0,2.0,268.0,31.0,130.0,52.0,398.0,83.0,2537.2656936760764,38.75,98319.04562994796,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,ftpserver,1.0.0-M4,301
87,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/impl/defaultftphandler.java,True,4.0,0.0,8.0,0.0,1.0,112.0,0.2222222222222222,0.0,10.0,562.0,40.0,329.0,112.0,891.0,152.0,6457.903414478235,58.75,379401.8256005963,3.0,2.0,4.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,ftpserver,1.0.0-M4,301
88,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/impl/defaultftprequest.java,False,3.0,0.0,6.0,0.0,0.0,65.0,0.0,1.0,0.0,166.0,29.0,81.0,31.0,247.0,60.0,1459.001977115304,37.88709677419355,55277.34910070725,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,ftpserver,1.0.0-M4,301
89,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/impl/defaultftpserver.java,True,4.0,0.0,16.0,0.0,0.0,167.0,0.0,6.0,1.0,486.0,35.0,248.0,71.0,734.0,106.0,4938.293613649388,61.12676056338028,301861.8913132161,2.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,ftpserver,1.0.0-M4,301
90,/sise/home/machadob/repo_mining/apache_repos/ftpserver/core/src/main/java/org/apache/ftpserver/impl/defaultftpservercontext.java,True,11.0,0.0,24.0,0.0,1.0,149.0,0.3333333333333333,1.0,9.0,672.0,31.0,397.0,123.0,1069.0,154.0,7768.19481200285,50.02845528455285,388630.78679398,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,ftpserver,1.0.0-M4,301
