,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
23,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/cache/templatecache.java,False,4.0,0.0,3.0,0.0,0.0,46.0,0.0,1.0,2.0,2841.0,61.0,1575.0,337.0,4416.0,398.0,38139.33432432076,142.54451038575667,5436552.737698986,2.0,3.0,3.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0,freemarker,v2.3.24,297
24,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/cache/templateconfigurationfactory.java,False,1.0,0.0,3.0,3.0,0.0,41.0,0.5,6.0,1.0,93.0,27.0,49.0,28.0,142.0,55.0,820.9530793205017,23.625,19395.01649894685,1.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,9.0,0.0,freemarker,v2.3.24,297
26,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/cache/templateloaderutils.java,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,5.0,1.0,57.0,18.0,30.0,18.0,87.0,36.0,449.7834751254812,15.0,6746.752126882217,2.0,3.0,6.0,5.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,freemarker,v2.3.24,297
27,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/cache/templatelookupcontext.java,False,3.0,0.0,6.0,1.0,0.0,51.0,0.2857142857142857,7.0,1.0,92.0,19.0,55.0,22.0,147.0,41.0,787.5601446788584,23.75,18704.55343612289,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,freemarker,v2.3.24,297
28,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/cache/templatelookupresult.java,False,1.0,0.0,2.0,0.0,1.0,14.0,1.0,2.0,1.0,179.0,29.0,84.0,25.0,263.0,54.0,1513.5354130689925,48.72,73739.44532472131,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,freemarker,v2.3.24,297
29,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/cache/templatelookupstrategy.java,False,0.0,0.0,2.0,0.0,1.0,8.0,-1.0,0.0,1.0,74.0,22.0,40.0,22.0,114.0,44.0,622.3752045246518,20.0,12447.504090493036,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,freemarker,v2.3.24,297
30,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/cache/templatenameformat.java,False,0.0,0.0,1.0,0.0,1.0,191.0,-1.0,0.0,2.0,1149.0,47.0,546.0,101.0,1695.0,148.0,12220.02345474107,127.03960396039604,1552426.940077056,0.0,5.0,4.0,19.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,freemarker,v2.3.24,297
31,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/cache/templatesourcematcher.java,False,0.0,0.0,0.0,7.0,0.0,6.0,-1.0,4.0,0.0,19.0,14.0,12.0,11.0,31.0,25.0,143.95954188301644,7.636363636363637,1099.3274107430348,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1024.0,0.0,freemarker,v2.3.24,297
32,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/cache/urltemplateloader.java,False,1.0,0.0,6.0,1.0,1.0,51.0,0.625,0.0,0.0,172.0,34.0,91.0,41.0,263.0,75.0,1638.1793156004169,37.73170731707317,61811.30246911816,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,freemarker,v2.3.24,297
33,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/cache/urltemplatesource.java,False,4.0,0.0,3.0,1.0,0.0,103.0,0.0,1.0,0.0,365.0,34.0,159.0,43.0,524.0,77.0,3283.7961473241285,62.86046511627907,206420.95316784,0.0,2.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,freemarker,v2.3.24,297
34,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/cache/webapptemplateloader.java,False,5.0,0.0,11.0,0.0,1.0,135.0,0.3333333333333333,1.0,4.0,512.0,42.0,241.0,97.0,753.0,139.0,5360.562627760802,52.175257731958766,279688.736691726,1.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,freemarker,v2.3.24,297
35,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/cache/_cacheapi.java,False,0.0,0.0,2.0,0.0,0.0,10.0,-1.0,1.0,1.0,32.0,15.0,19.0,10.0,51.0,25.0,236.8366656785109,14.25,3374.9224859187807,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,freemarker,v2.3.24,297
36,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/apinotsupportedtemplateexception.java,False,0.0,0.0,0.0,0.0,0.0,30.0,-1.0,1.0,9.0,283.0,37.0,191.0,99.0,474.0,136.0,3359.457386752661,35.69191919191919,119905.481576672,14.0,9.0,10.0,22.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,15.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,76.0,12.0,0.0,freemarker,v2.3.24,297
37,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/addconcatexpression.java,False,3.0,0.0,3.0,0.0,1.0,49.0,0.2857142857142857,2.0,6.0,852.0,45.0,483.0,111.0,1335.0,156.0,9726.011962181105,97.9054054054054,952229.1441351634,3.0,2.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,freemarker,v2.3.24,297
38,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/aliastemplatedateformatfactory.java,False,2.0,0.0,3.0,0.0,2.0,46.0,0.0,0.0,4.0,170.0,35.0,112.0,47.0,282.0,82.0,1792.8296653023,41.70212765957447,74764.81157430867,6.0,6.0,6.0,23.0,1.0,2.0,6.0,1.0,4.0,1.0,1.0,2.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,25.0,1.0,0.0,freemarker,v2.3.24,297
39,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/aliastemplatenumberformatfactory.java,False,2.0,0.0,3.0,0.0,2.0,46.0,0.0,0.0,4.0,158.0,33.0,102.0,43.0,260.0,76.0,1624.4611534953324,39.13953488372093,63580.653984480094,6.0,6.0,6.0,23.0,1.0,2.0,3.0,1.0,4.0,1.0,1.0,2.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,25.0,1.0,0.0,freemarker,v2.3.24,297
40,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/andexpression.java,False,2.0,0.0,1.0,0.0,3.0,39.0,0.4444444444444444,0.0,4.0,159.0,31.0,89.0,36.0,248.0,67.0,1504.3901192335277,38.31944444444444,57647.39359674031,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,freemarker,v2.3.24,297
41,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/arithmeticengine.java,False,7.0,0.0,7.0,0.0,1.0,313.0,0.1818181818181818,2.0,3.0,1918.0,55.0,1172.0,162.0,3090.0,217.0,23983.19330825344,198.9506172839506,4771471.113117335,0.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,305.0,0.0,freemarker,v2.3.24,297
42,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/arithmeticexpression.java,False,8.0,0.0,1.0,0.0,2.0,83.0,0.2727272727272727,2.0,8.0,384.0,44.0,184.0,69.0,568.0,113.0,3873.8616506518274,58.66666666666666,227266.55017157388,2.0,2.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,freemarker,v2.3.24,297
43,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/assignment.java,False,13.0,0.0,0.0,0.0,2.0,261.0,0.2727272727272727,4.0,11.0,905.0,48.0,418.0,130.0,1323.0,178.0,9890.395329168545,77.16923076923077,763234.1995555295,2.0,5.0,2.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,freemarker,v2.3.24,297
44,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/assignmentinstruction.java,False,2.0,0.0,0.0,0.0,2.0,78.0,0.6,0.0,4.0,281.0,38.0,140.0,56.0,421.0,94.0,2759.4819065562856,47.5,131075.39056142356,1.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,freemarker,v2.3.24,297
45,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/attemptblock.java,False,2.0,0.0,0.0,0.0,2.0,48.0,0.625,1.0,5.0,195.0,33.0,94.0,44.0,289.0,77.0,1811.1013102608267,35.25,63841.32118669414,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,freemarker,v2.3.24,297
46,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/autoescblock.java,False,0.0,0.0,0.0,0.0,2.0,37.0,-1.0,0.0,2.0,137.0,32.0,55.0,34.0,192.0,66.0,1160.523670916823,25.88235294117647,30037.08324725895,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,freemarker,v2.3.24,297
47,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/backwardcompatibletemplatenumberformat.java,False,0.0,0.0,0.0,1.0,2.0,7.0,-1.0,1.0,0.0,13.0,11.0,9.0,9.0,22.0,20.0,95.08241808752196,5.5,522.9532994813709,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1024.0,0.0,freemarker,v2.3.24,297
48,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/blockassignment.java,False,2.0,0.0,2.0,0.0,0.0,51.0,0.0,0.0,3.0,553.0,45.0,298.0,99.0,851.0,144.0,6101.6061762274085,67.72727272727273,413245.14557176543,2.0,3.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,freemarker,v2.3.24,297
49,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/bodyinstruction.java,False,2.0,0.0,2.0,0.0,1.0,28.0,0.0,0.0,4.0,357.0,41.0,208.0,69.0,565.0,110.0,3831.4682381414327,61.79710144927536,236773.63141210243,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,freemarker,v2.3.24,297
50,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/booleanexpression.java,False,0.0,0.0,0.0,4.0,2.0,5.0,-1.0,0.0,2.0,34.0,14.0,24.0,16.0,58.0,30.0,284.5996545452941,10.5,2988.296372725588,3.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,freemarker,v2.3.24,297
51,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/booleanliteral.java,False,1.0,0.0,3.0,0.0,2.0,39.0,0.5,0.0,5.0,130.0,25.0,89.0,40.0,219.0,65.0,1318.8985510532316,27.8125,36681.865951168,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,freemarker,v2.3.24,297
52,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/boundedrangemodel.java,False,4.0,0.0,1.0,0.0,1.0,34.0,0.3333333333333333,0.0,0.0,95.0,23.0,48.0,22.0,143.0,45.0,785.3349927751435,25.09090909090909,19704.76890963087,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,freemarker,v2.3.24,297
53,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/breakinstruction.java,False,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,98.0,27.0,45.0,27.0,143.0,54.0,822.9489128093761,22.5,18516.35053821096,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,freemarker,v2.3.24,297
54,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtin.java,False,6.0,0.0,1.0,43.0,2.0,333.0,0.3157894736842105,9.0,24.0,2949.0,62.0,1393.0,548.0,4342.0,610.0,40175.073307698985,78.80109489051095,3165839.763953221,2.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,0.0,freemarker,v2.3.24,297
55,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinfordate.java,False,0.0,0.0,0.0,1.0,3.0,26.0,-1.0,3.0,8.0,114.0,26.0,75.0,31.0,189.0,57.0,1102.4162126771362,31.451612903225808,34672.76797936154,5.0,1.0,2.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,345.0,0.0,freemarker,v2.3.24,297
56,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinforhashex.java,False,0.0,0.0,0.0,2.0,3.0,18.0,-1.0,0.0,4.0,127.0,26.0,83.0,47.0,210.0,73.0,1299.8631573648038,22.95744680851064,29841.53929354518,4.0,1.0,2.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,342.0,0.0,freemarker,v2.3.24,297
57,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinforlegacyescaping.java,False,0.0,0.0,0.0,5.0,5.0,20.0,-1.0,0.0,4.0,86.0,23.0,55.0,28.0,141.0,51.0,799.811973217981,22.589285714285715,18067.181180727606,5.0,2.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,512.0,0.0,freemarker,v2.3.24,297
58,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinforloopvariable.java,False,1.0,0.0,0.0,6.0,4.0,14.0,0.0,0.0,3.0,81.0,25.0,57.0,31.0,138.0,56.0,801.4149792439495,22.983870967741936,18419.61847455852,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,341.0,0.0,freemarker,v2.3.24,297
59,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinformarkupoutput.java,False,0.0,0.0,0.0,1.0,3.0,10.0,-1.0,0.0,3.0,61.0,22.0,35.0,17.0,96.0,39.0,507.3986130107759,22.647058823529413,11491.086235832276,4.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,514.0,0.0,freemarker,v2.3.24,297
60,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinfornode.java,False,0.0,0.0,0.0,7.0,3.0,12.0,-1.0,0.0,3.0,67.0,21.0,40.0,18.0,107.0,39.0,565.5380374182606,23.33333333333333,13195.887539759413,6.0,2.0,2.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,freemarker,v2.3.24,297
61,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinfornumber.java,False,0.0,0.0,0.0,13.0,3.0,7.0,-1.0,0.0,2.0,48.0,16.0,34.0,18.0,82.0,34.0,417.1719529825279,15.11111111111111,6303.931733958199,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,512.0,0.0,freemarker,v2.3.24,297
62,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinforsequence.java,False,0.0,0.0,0.0,5.0,3.0,10.0,-1.0,0.0,3.0,65.0,21.0,37.0,18.0,102.0,39.0,539.1110263239493,21.58333333333333,11635.81298482524,6.0,2.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,freemarker,v2.3.24,297
63,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinforstring.java,False,0.0,0.0,0.0,31.0,3.0,9.0,-1.0,3.0,3.0,49.0,16.0,36.0,17.0,85.0,33.0,428.7735001454685,16.941176470588236,7263.927531876173,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,516.0,0.0,freemarker,v2.3.24,297
64,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsfordates.java,False,2.0,0.0,0.0,2.0,4.0,24.0,0.6666666666666666,0.0,4.0,587.0,46.0,355.0,120.0,942.0,166.0,6947.287144328804,68.04166666666667,472704.9961120391,5.0,3.0,3.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0,freemarker,v2.3.24,297
65,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsforhashes.java,False,0.0,0.0,0.0,0.0,4.0,7.0,-1.0,0.0,3.0,106.0,23.0,70.0,24.0,176.0,47.0,977.6076378952642,33.541666666666664,32790.58952107032,8.0,3.0,2.0,5.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,freemarker,v2.3.24,297
66,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinwithparsetimeparameters.java,False,0.0,0.0,1.0,2.0,4.0,57.0,-1.0,0.0,3.0,307.0,33.0,152.0,57.0,459.0,90.0,2979.760571215321,44.0,131109.46513347412,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,428.0,0.0,freemarker,v2.3.24,297
67,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsforloopvariables.java,False,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,341.0,30.0,217.0,58.0,558.0,88.0,3604.3628431996126,56.12068965517241,202279.32852784032,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,freemarker,v2.3.24,297
68,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsformarkupoutputs.java,False,0.0,0.0,0.0,0.0,4.0,5.0,-1.0,0.0,1.0,43.0,16.0,22.0,14.0,65.0,30.0,318.9478887145537,12.571428571428571,4009.630600982961,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,freemarker,v2.3.24,297
69,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsformultipletypes.java,False,0.0,0.0,0.0,2.0,3.0,15.0,-1.0,0.0,3.0,2461.0,54.0,1510.0,238.0,3971.0,292.0,32521.79332331255,171.30252100840335,5571065.183997701,3.0,2.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,freemarker,v2.3.24,297
70,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsfornodes.java,False,1.0,0.0,1.0,0.0,0.0,31.0,0.0,3.0,4.0,368.0,37.0,233.0,73.0,601.0,110.0,4075.597187828321,59.04794520547945,240655.6394264928,3.0,4.0,5.0,14.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,freemarker,v2.3.24,297
71,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsfornumbers.java,False,0.0,0.0,0.0,0.0,4.0,8.0,-1.0,0.0,1.0,1163.0,43.0,627.0,141.0,1790.0,184.0,13467.175901342054,95.6063829787234,1287547.976865543,3.0,5.0,4.0,15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,6.0,0.0,freemarker,v2.3.24,297
72,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsforoutputformatrelated.java,False,0.0,0.0,0.0,2.0,5.0,25.0,-1.0,0.0,5.0,176.0,27.0,127.0,57.0,303.0,84.0,1936.8721791019643,30.07894736842105,58259.07633456698,6.0,3.0,3.0,11.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,22.0,516.0,0.0,freemarker,v2.3.24,297
73,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsforsequences.java,False,1.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,2654.0,59.0,1504.0,291.0,4158.0,350.0,35140.135802998826,152.46735395189003,5357723.523393305,4.0,4.0,3.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,0.0,freemarker,v2.3.24,297
74,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsforstringsbasic.java,False,0.0,0.0,0.0,0.0,4.0,10.0,-1.0,0.0,2.0,2293.0,47.0,1452.0,191.0,3745.0,238.0,29566.092523588253,178.64921465968587,5281959.209894652,3.0,3.0,5.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,freemarker,v2.3.24,297
75,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsforstringsencoding.java,False,4.0,0.0,2.0,2.0,0.0,36.0,0.0,0.0,2.0,515.0,39.0,346.0,111.0,861.0,150.0,6224.012892516953,60.78378378378378,378319.05392623314,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,172.0,0.0,freemarker,v2.3.24,297
76,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsforstringsmisc.java,True,0.0,0.0,0.0,0.0,4.0,10.0,-1.0,0.0,2.0,378.0,34.0,201.0,90.0,579.0,124.0,4026.479663714001,37.96666666666667,152872.01123234158,7.0,3.0,4.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,freemarker,v2.3.24,297
77,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinsforstringsregexp.java,False,2.0,0.0,1.0,0.0,0.0,15.0,0.0,2.0,1.0,954.0,45.0,547.0,130.0,1501.0,175.0,11184.267878860328,94.67307692307692,1058849.053223642,1.0,2.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,freemarker,v2.3.24,297
78,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinswithparsetimeparameters.java,False,1.0,0.0,0.0,0.0,5.0,41.0,0.0,0.0,5.0,440.0,43.0,286.0,93.0,726.0,136.0,5145.498022747747,66.11827956989248,340211.4767943645,1.0,1.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,freemarker,v2.3.24,297
79,/sise/home/machadob/repo_mining/apache_repos/freemarker/src/main/java/freemarker/core/builtinvariable.java,False,1.0,0.0,2.0,0.0,0.0,12.0,0.6666666666666666,0.0,1.0,1031.0,43.0,527.0,194.0,1558.0,237.0,12290.661981783487,58.404639175257735,717831.6782711229,2.0,4.0,2.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,freemarker,v2.3.24,297
