,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
485,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/kaffenative2ascii.java,False,2.0,1.0,0.0,0.0,2.0,48.0,0.6666666666666666,2.0,5.0,203.0,40.0,117.0,52.0,320.0,92.0,2087.539825938244,45.0,93939.292167221,2.0,2.0,3.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,6.0,0.0,ant,rel_1.8.4,28
487,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/native2asciiadapterfactory.java,False,0.0,0.0,3.0,0.0,0.0,56.0,-1.0,2.0,8.0,177.0,23.0,106.0,38.0,283.0,61.0,1678.3986665302969,32.078947368421055,53841.26248685348,3.0,2.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,0.0,ant,rel_1.8.4,28
488,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/sunnative2ascii.java,False,1.0,1.0,0.0,0.0,2.0,40.0,1.0,1.0,3.0,196.0,34.0,114.0,56.0,310.0,90.0,2012.4744598621992,34.607142857142854,69645.99112880253,3.0,3.0,5.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0,ant,rel_1.8.4,28
489,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/net/ftp.java,True,1.0,0.0,1.0,0.0,0.0,28.0,1.0,2.0,1.0,7309.0,61.0,3504.0,644.0,10813.0,705.0,102306.97726350522,165.9503105590062,16977874.649231877,1.0,3.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,ant,rel_1.8.4,28
490,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/net/ftpconfigurator.java,False,0.0,0.0,0.0,0.0,0.0,54.0,-1.0,2.0,2.0,273.0,23.0,184.0,61.0,457.0,84.0,2921.289062209893,34.68852459016394,101335.20746944482,4.0,10.0,16.0,43.0,1.0,7.0,2.0,0.0,6.0,0.0,0.0,11.0,0.0,8.0,7.0,2.0,0.0,0.0,0.0,57.0,8.0,0.0,ant,rel_1.8.4,28
491,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/net/mimemail.java,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,0.0,56.0,17.0,36.0,23.0,92.0,40.0,489.61738472963737,13.304347826086955,6514.039988142132,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,ant,rel_1.8.4,28
492,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/net/rexectask.java,True,0.0,0.0,4.0,0.0,0.0,122.0,-1.0,4.0,1.0,1120.0,49.0,555.0,143.0,1675.0,192.0,12704.812188707936,95.0874125874126,1208067.7184332598,1.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,ant,rel_1.8.4,28
493,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/net/setproxy.java,False,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,525.0,32.0,311.0,87.0,836.0,119.0,5764.067650125441,57.195402298850574,329678.1681267149,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,ant,rel_1.8.4,28
494,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/net/telnettask.java,False,0.0,0.0,3.0,0.0,0.0,70.0,-1.0,4.0,1.0,818.0,47.0,417.0,138.0,1235.0,185.0,9301.256103737644,71.01086956521739,660490.2839751961,1.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,ant,rel_1.8.4,28
495,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/net/ftptask.java,False,1.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,1.0,2046.0,51.0,885.0,307.0,2931.0,358.0,24866.064043161536,73.50977198697069,1827898.698026215,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,ant,rel_1.8.4,28
496,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/net/ftptaskconfig.java,False,0.0,0.0,0.0,2.0,0.0,9.0,-1.0,1.0,0.0,35.0,11.0,24.0,18.0,59.0,29.0,286.6208787125268,7.333333333333333,2101.886443891863,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,ant,rel_1.8.4,28
497,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/net/ftptaskmirror.java,False,0.0,0.0,1.0,1.0,0.0,3.0,-1.0,1.0,0.0,24.0,12.0,15.0,10.0,39.0,22.0,173.9178331268546,9.0,1565.2604981416912,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,ant,rel_1.8.4,28
498,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/net/ftptaskmirrorimpl.java,True,1.0,0.0,3.0,0.0,1.0,39.0,1.0,0.0,0.0,6065.0,61.0,3000.0,505.0,9065.0,566.0,82896.32697127102,181.1881188118812,15019829.540339204,2.0,4.0,6.0,18.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,32.0,2.0,0.0,ant,rel_1.8.4,28
499,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/pvcs/pvcs.java,False,20.0,0.0,32.0,0.0,0.0,482.0,0.0,0.0,6.0,1742.0,50.0,859.0,248.0,2601.0,298.0,21378.057321722084,86.59274193548387,1851184.6007418616,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,ant,rel_1.8.4,28
500,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/pvcs/pvcsproject.java,False,1.0,0.0,3.0,0.0,0.0,26.0,0.6666666666666666,1.0,0.0,41.0,15.0,20.0,12.0,61.0,27.0,290.0481376319716,12.5,3625.601720399645,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,ant,rel_1.8.4,28
501,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/script/scriptdef.java,False,3.0,0.0,3.0,0.0,0.0,38.0,1.0,1.0,0.0,899.0,41.0,531.0,140.0,1430.0,181.0,10724.779618528984,77.75357142857143,833889.9181249805,2.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,ant,rel_1.8.4,28
502,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/script/scriptdefbase.java,False,3.0,0.0,6.0,0.0,0.0,85.0,0.4285714285714285,1.0,2.0,268.0,30.0,152.0,57.0,420.0,87.0,2706.036268256466,40.0,108241.45073025864,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,ant,rel_1.8.4,28
503,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/sos/sos.java,True,18.0,0.0,12.0,4.0,1.0,361.0,0.1621621621621621,0.0,6.0,892.0,38.0,457.0,152.0,1349.0,190.0,10211.73521563845,57.125,583345.3741933465,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,ant,rel_1.8.4,28
504,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/sos/soscheckin.java,False,0.0,0.0,3.0,0.0,2.0,52.0,-1.0,1.0,1.0,169.0,22.0,82.0,37.0,251.0,59.0,1476.5434053898225,24.37837837837838,35995.73382869243,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,ant,rel_1.8.4,28
505,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/sos/soscheckout.java,False,0.0,0.0,2.0,0.0,2.0,41.0,-1.0,1.0,1.0,132.0,22.0,66.0,32.0,198.0,54.0,1139.467725428367,22.6875,25851.674020656075,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0,ant,rel_1.8.4,28
506,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/sos/sosget.java,False,0.0,0.0,4.0,0.0,2.0,63.0,-1.0,1.0,1.0,206.0,22.0,98.0,42.0,304.0,64.0,1824.0,25.666666666666668,46816.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,ant,rel_1.8.4,28
507,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/sos/soslabel.java,False,0.0,0.0,3.0,0.0,2.0,49.0,-1.0,1.0,1.0,161.0,23.0,84.0,41.0,245.0,64.0,1470.0,23.5609756097561,34634.634146341465,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,ant,rel_1.8.4,28
508,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/sound/antsoundplayer.java,False,6.0,0.0,11.0,0.0,0.0,171.0,0.7142857142857143,1.0,2.0,524.0,37.0,306.0,106.0,830.0,143.0,5942.693209526063,53.405660377358494,317373.4552747834,0.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,ant,rel_1.8.4,28
509,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/sound/soundtask.java,True,3.0,0.0,6.0,0.0,0.0,74.0,0.5,1.0,1.0,359.0,30.0,190.0,73.0,549.0,103.0,3670.888789423587,39.04109589041096,143315.52123092086,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,ant,rel_1.8.4,28
510,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/splash/splashscreen.java,False,7.0,0.0,13.0,0.0,0.0,114.0,0.1875,1.0,1.0,567.0,38.0,350.0,114.0,917.0,152.0,6646.3495298277685,58.333333333333336,387703.7225732865,1.0,1.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,ant,rel_1.8.4,28
511,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/splash/splashtask.java,True,11.0,0.0,10.0,0.0,0.0,201.0,0.0,1.0,3.0,719.0,42.0,382.0,143.0,1101.0,185.0,8292.050988028459,56.0979020979021,465166.66451723286,0.0,3.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,ant,rel_1.8.4,28
512,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/ssh/abstractsshmessage.java,False,3.0,0.0,4.0,0.0,0.0,20.0,0.5,1.0,0.0,605.0,50.0,309.0,120.0,914.0,170.0,6772.18331562986,64.375,435959.30094367225,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,ant,rel_1.8.4,28
513,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/ssh/directory.java,True,4.0,0.0,15.0,0.0,0.0,143.0,0.0,4.0,1.0,318.0,31.0,155.0,57.0,473.0,88.0,3055.311155615442,42.14912280701754,128778.68511168596,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,ant,rel_1.8.4,28
515,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/ssh/sshbase.java,True,7.0,0.0,18.0,3.0,1.0,171.0,0.2,1.0,3.0,386.0,34.0,194.0,82.0,580.0,116.0,3977.628977173992,40.21951219512195,159978.2971551198,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,ant,rel_1.8.4,28
516,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/ssh/sshexec.java,False,14.0,0.0,13.0,0.0,2.0,318.0,0.1333333333333333,0.0,5.0,1133.0,50.0,580.0,178.0,1713.0,228.0,13417.740594264204,81.46067415730337,1093018.1944765784,1.0,4.0,4.0,17.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,ant,rel_1.8.4,28
517,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/ssh/sshuserinfo.java,False,5.0,0.0,20.0,0.0,0.0,166.0,0.4,1.0,0.0,266.0,28.0,126.0,48.0,392.0,76.0,2449.187585269886,36.75,90007.6437586683,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,ant,rel_1.8.4,28
518,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/ssh/scp.java,True,9.0,0.0,13.0,0.0,2.0,342.0,0.0,2.0,8.0,1393.0,53.0,707.0,209.0,2100.0,262.0,16870.188303228646,89.64354066985646,1512303.411268614,2.0,2.0,3.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,ant,rel_1.8.4,28
519,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/ssh/scpfrommessage.java,False,7.0,0.0,6.0,1.0,1.0,211.0,0.3846153846153846,2.0,2.0,839.0,52.0,473.0,138.0,1312.0,190.0,9931.650558130204,89.1159420289855,885068.3953904728,2.0,3.0,6.0,17.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,24.0,3.0,0.0,ant,rel_1.8.4,28
520,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/ssh/scpfrommessagebysftp.java,False,5.0,0.0,4.0,0.0,2.0,141.0,0.3333333333333333,0.0,1.0,636.0,47.0,321.0,102.0,957.0,149.0,6908.744274082289,73.95588235294117,510942.2787405857,4.0,7.0,15.0,29.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,7.0,1.0,3.0,0.0,0.0,0.0,30.0,1.0,0.0,ant,rel_1.8.4,28
521,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/ssh/scptomessage.java,False,5.0,0.0,9.0,1.0,1.0,204.0,0.3333333333333333,1.0,1.0,682.0,44.0,377.0,106.0,1059.0,150.0,7655.318993235137,78.24528301886792,598992.6012253984,2.0,2.0,6.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,ant,rel_1.8.4,28
522,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/ssh/scptomessagebysftp.java,False,4.0,0.0,7.0,0.0,2.0,202.0,0.2307692307692307,0.0,1.0,702.0,43.0,358.0,101.0,1060.0,144.0,7600.1205015288515,76.20792079207921,579189.381190768,2.0,3.0,5.0,15.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,ant,rel_1.8.4,28
523,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/ssh/sshsession.java,False,1.0,0.0,2.0,0.0,0.0,19.0,0.0,1.0,1.0,1022.0,42.0,518.0,132.0,1540.0,174.0,11462.132983607042,82.4090909090909,944583.959058162,1.0,2.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,ant,rel_1.8.4,28
524,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/testing/blockfor.java,False,1.0,0.0,3.0,0.0,0.0,38.0,0.5,1.0,0.0,82.0,22.0,40.0,23.0,122.0,45.0,670.0060777522203,19.13043478260869,12817.507574390302,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,ant,rel_1.8.4,28
525,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/testing/funtest.java,True,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,1.0,0.0,933.0,45.0,518.0,150.0,1451.0,195.0,11038.236285250689,77.7,857670.9593639784,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,ant,rel_1.8.4,28
526,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/unix/abstractaccesstask.java,True,0.0,0.0,5.0,2.0,0.0,53.0,-1.0,0.0,3.0,178.0,28.0,101.0,47.0,279.0,75.0,1737.8404146483506,30.08510638297872,52283.11375133549,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,ant,rel_1.8.4,28
527,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/unix/chgrp.java,True,1.0,0.0,3.0,0.0,1.0,38.0,0.75,0.0,0.0,106.0,29.0,48.0,31.0,154.0,60.0,909.661151723712,22.451612903225808,20423.36005160334,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,ant,rel_1.8.4,28
528,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/unix/chown.java,True,1.0,0.0,3.0,0.0,1.0,38.0,0.75,0.0,0.0,106.0,29.0,48.0,31.0,154.0,60.0,909.661151723712,22.451612903225808,20423.36005160334,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,ant,rel_1.8.4,28
529,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/unix/symlink.java,False,9.0,0.0,15.0,0.0,0.0,387.0,0.0952380952380952,0.0,7.0,1378.0,48.0,756.0,201.0,2134.0,249.0,16986.644123033286,90.26865671641792,1533361.5471060495,1.0,2.0,4.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,33.0,3.0,0.0,ant,rel_1.8.4,28
530,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/vss/msvss.java,False,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,3.0,0.0,1661.0,48.0,892.0,250.0,2553.0,298.0,20983.53723273989,85.632,1796862.260313983,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,ant,rel_1.8.4,28
531,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/vss/msvssadd.java,False,1.0,0.0,5.0,0.0,2.0,70.0,0.7142857142857143,1.0,2.0,203.0,27.0,105.0,49.0,308.0,76.0,1924.3616741406245,28.928571428571427,55669.034144782345,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,ant,rel_1.8.4,28
532,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/vss/msvsscheckin.java,False,0.0,0.0,5.0,0.0,2.0,62.0,-1.0,1.0,2.0,203.0,25.0,103.0,52.0,306.0,77.0,1917.63668145264,24.759615384615383,47479.94668019757,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,ant,rel_1.8.4,28
533,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/vss/msvsscheckout.java,False,0.0,0.0,9.0,0.0,2.0,96.0,-1.0,1.0,4.0,264.0,24.0,131.0,68.0,395.0,92.0,2576.80697264252,23.11764705882353,59569.71413226532,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,ant,rel_1.8.4,28
534,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/vss/msvsscp.java,False,0.0,0.0,1.0,0.0,2.0,30.0,-1.0,1.0,1.0,110.0,23.0,62.0,34.0,172.0,57.0,1003.2570824363356,20.97058823529412,21038.89116991492,2.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,ant,rel_1.8.4,28
535,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/vss/msvsscreate.java,False,0.0,0.0,3.0,0.0,2.0,46.0,-1.0,1.0,1.0,151.0,24.0,79.0,42.0,230.0,66.0,1390.2106474524444,22.571428571428573,31379.04032821232,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,ant,rel_1.8.4,28
536,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/vss/msvssget.java,False,0.0,0.0,10.0,0.0,2.0,103.0,-1.0,1.0,4.0,285.0,24.0,136.0,71.0,421.0,95.0,2765.909211107329,22.985915492957748,63576.9553877065,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,ant,rel_1.8.4,28
537,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/vss/msvsshistory.java,False,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,1.0,0.0,379.0,29.0,176.0,87.0,555.0,116.0,3806.1794522958025,29.33333333333333,111647.93060067687,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,ant,rel_1.8.4,28
538,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/vss/msvsslabel.java,False,0.0,0.0,4.0,0.0,2.0,59.0,-1.0,1.0,1.0,192.0,22.0,101.0,47.0,293.0,69.0,1789.7976658360035,23.638297872340427,42307.77035625107,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,ant,rel_1.8.4,28
539,/sise/home/machadob/repo_mining/apache_repos/ant/src/main/org/apache/tools/ant/taskdefs/optional/windows/attrib.java,True,7.0,0.0,12.0,0.0,0.0,131.0,0.5882352941176471,1.0,3.0,399.0,35.0,196.0,79.0,595.0,114.0,4065.5695584280215,43.41772151898734,176517.76690390016,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,ant,rel_1.8.4,28
