,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
759,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-core/src/main/java/org/apache/marmotta/ldpath/parser/configuration.java,False,5.0,0.0,13.0,1.0,0.0,124.0,0.0,2.0,4.0,349.0,25.0,244.0,70.0,593.0,95.0,3895.924375740252,43.57142857142857,169750.99065725383,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,marmotta,check-license-notice,511
760,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-core/src/main/java/org/apache/marmotta/ldpath/parser/defaultconfiguration.java,True,5.0,2.0,1.0,0.0,1.0,75.0,0.0,0.0,3.0,608.0,33.0,328.0,103.0,936.0,136.0,6633.865219410318,52.54368932038835,348567.7530820257,5.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,marmotta,check-license-notice,511
761,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-core/src/main/java/org/apache/marmotta/ldpath/util/collections.java,False,2.0,0.0,6.0,0.0,0.0,73.0,0.5,6.0,0.0,258.0,37.0,122.0,38.0,380.0,75.0,2366.9511023884347,59.39473684210526,140584.43784449203,1.0,2.0,1.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,9.0,0.0,marmotta,check-license-notice,511
762,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-core/src/main/java/org/apache/marmotta/ldpath/util/formatutils.java,False,4.0,3.0,1.0,0.0,0.0,42.0,1.0,2.0,0.0,382.0,33.0,230.0,56.0,612.0,89.0,3963.1488597514353,67.76785714285714,268574.10576351243,0.0,4.0,3.0,12.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,25.0,25.0,0.0,marmotta,check-license-notice,511
763,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-core/src/test/java/org/apache/marmotta/ldpath/model/functions/binarynumerictestfunctionstest.java,False,3.0,3.0,4.0,0.0,0.0,45.0,0.6,0.0,1.0,522.0,31.0,304.0,108.0,826.0,139.0,5880.2453260696175,43.629629629629626,256552.9257077781,2.0,1.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,marmotta,check-license-notice,511
764,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-core/src/test/java/org/apache/marmotta/ldpath/model/functions/functionstest.java,False,0.0,0.0,7.0,0.0,0.0,75.0,-1.0,0.0,2.0,720.0,27.0,483.0,101.0,1203.0,128.0,8421.0,64.55940594059406,543654.7574257426,5.0,1.0,8.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,marmotta,check-license-notice,511
765,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-core/src/test/java/org/apache/marmotta/ldpath/parser/emptytestingbackend.java,False,0.0,0.0,13.0,0.0,0.0,41.0,-1.0,0.0,0.0,145.0,17.0,104.0,41.0,249.0,58.0,1458.6372677867655,21.5609756097561,31449.642554231727,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,marmotta,check-license-notice,511
766,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-core/src/test/java/org/apache/marmotta/ldpath/parser/parsertest.java,False,4.0,0.0,5.0,0.0,0.0,69.0,0.0,0.0,3.0,486.0,29.0,291.0,98.0,777.0,127.0,5430.208001621973,43.05612244897959,233803.70064126447,3.0,1.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,marmotta,check-license-notice,511
767,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-core/src/test/java/org/apache/marmotta/ldpath/test/abstracttestbase.java,False,3.0,0.0,2.0,0.0,0.0,80.0,0.0,1.0,4.0,604.0,39.0,392.0,125.0,996.0,164.0,7328.121796599612,61.152,448129.3041056595,2.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,marmotta,check-license-notice,511
768,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-collections/src/main/java/org/apache/marmotta/ldpath/model/functions/coll/abstractcollfunction.java,False,1.0,0.0,0.0,3.0,0.0,15.0,0.6666666666666666,0.0,1.0,135.0,29.0,88.0,45.0,223.0,74.0,1384.708100535256,28.355555555555554,39264.16747295526,2.0,1.0,3.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,marmotta,check-license-notice,511
769,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-collections/src/main/java/org/apache/marmotta/ldpath/model/functions/coll/flattenfunction.java,False,0.0,0.0,3.0,0.0,1.0,63.0,-1.0,0.0,1.0,358.0,37.0,208.0,69.0,566.0,106.0,3808.00297728277,55.76811594202898,212365.15154469712,1.0,2.0,2.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,marmotta,check-license-notice,511
770,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-collections/src/main/java/org/apache/marmotta/ldpath/model/functions/coll/getfunction.java,False,0.0,0.0,3.0,0.0,1.0,61.0,-1.0,0.0,1.0,347.0,39.0,216.0,77.0,563.0,116.0,3861.043300256823,54.701298701298704,211204.0828659966,1.0,2.0,2.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,marmotta,check-license-notice,511
771,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-collections/src/main/java/org/apache/marmotta/ldpath/model/functions/coll/sublistfunction.java,False,0.0,0.0,3.0,0.0,1.0,83.0,-1.0,0.0,1.0,467.0,39.0,288.0,88.0,755.0,127.0,5276.456938512985,63.81818181818182,336733.8882578287,1.0,3.0,3.0,13.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,marmotta,check-license-notice,511
772,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-collections/src/test/java/org/apache/marmotta/ldpath/model/functions/coll/collectionstest.java,False,3.0,1.0,5.0,0.0,0.0,56.0,0.4,0.0,0.0,580.0,36.0,334.0,98.0,914.0,134.0,6458.405520078403,61.3469387755102,396203.4080276669,2.0,2.0,6.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,marmotta,check-license-notice,511
773,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-date/src/main/java/org/apache/marmotta/ldpath/model/functions/date/earliestdatefunction.java,False,1.0,0.0,4.0,0.0,1.0,31.0,1.0,0.0,2.0,173.0,32.0,115.0,55.0,288.0,87.0,1855.567726804434,33.45454545454545,62077.17486036652,0.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,marmotta,check-license-notice,511
774,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-date/src/main/java/org/apache/marmotta/ldpath/model/functions/date/latestdatefunction.java,False,1.0,0.0,4.0,0.0,1.0,31.0,1.0,0.0,2.0,173.0,32.0,115.0,55.0,288.0,87.0,1855.567726804434,33.45454545454545,62077.17486036652,0.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,marmotta,check-license-notice,511
775,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-date/src/test/java/org/apache/marmotta/ldpath/model/functions/date/datefunctionstest.java,False,4.0,0.0,3.0,0.0,0.0,44.0,0.0,0.0,2.0,417.0,30.0,269.0,92.0,686.0,122.0,4754.485813568141,43.85869565217392,208525.5462798636,4.0,1.0,9.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,marmotta,check-license-notice,511
776,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-html/src/main/java/org/apache/marmotta/ldpath/model/functions/html/cleanhtmlfunction.java,False,2.0,0.0,5.0,0.0,0.0,54.0,1.0,0.0,3.0,246.0,27.0,184.0,85.0,430.0,112.0,2927.1626164847694,29.223529411764705,85542.0228158608,1.0,1.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,marmotta,check-license-notice,511
777,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-html/src/main/java/org/apache/marmotta/ldpath/model/functions/html/cssselectfunction.java,False,2.0,0.0,4.0,0.0,0.0,84.0,0.8,0.0,3.0,431.0,36.0,304.0,120.0,735.0,156.0,5354.770630863753,45.6,244177.5407673872,1.0,3.0,3.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,marmotta,check-license-notice,511
778,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-html/src/test/java/org/apache/marmotta/ldpath/model/functions/html/htmlfunctionstest.java,False,0.0,0.0,3.0,0.0,0.0,35.0,-1.0,0.0,1.0,431.0,28.0,270.0,101.0,701.0,129.0,4914.870306051701,37.42574257425743,183942.6708601528,4.0,1.0,10.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,marmotta,check-license-notice,511
779,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-math/src/main/java/org/apache/marmotta/ldpath/model/functions/math/maxfunction.java,False,2.0,0.0,4.0,0.0,1.0,39.0,0.8,0.0,3.0,212.0,31.0,140.0,60.0,352.0,91.0,2290.743713349941,36.16666666666666,82848.56429948953,1.0,2.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,marmotta,check-license-notice,511
780,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-math/src/main/java/org/apache/marmotta/ldpath/model/functions/math/minfunction.java,False,2.0,0.0,4.0,0.0,1.0,39.0,0.8,0.0,3.0,212.0,31.0,140.0,60.0,352.0,91.0,2290.743713349941,36.16666666666666,82848.56429948953,1.0,2.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,marmotta,check-license-notice,511
781,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-math/src/main/java/org/apache/marmotta/ldpath/model/functions/math/roundfunction.java,False,2.0,0.0,4.0,0.0,1.0,35.0,0.8,0.0,3.0,211.0,34.0,142.0,68.0,353.0,102.0,2355.366145715938,35.5,83615.49817291579,1.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,marmotta,check-license-notice,511
782,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-math/src/main/java/org/apache/marmotta/ldpath/model/functions/math/sumfunction.java,False,2.0,0.0,4.0,0.0,1.0,35.0,0.8,0.0,3.0,212.0,31.0,138.0,62.0,350.0,93.0,2288.705583887812,34.5,78960.34264412949,1.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,marmotta,check-license-notice,511
783,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-math/src/test/java/org/apache/marmotta/ldpath/model/functions/math/mathfunctiontest.java,False,9.0,0.0,5.0,0.0,0.0,183.0,0.0,0.0,1.0,1718.0,36.0,1005.0,148.0,2723.0,184.0,20486.659206343247,122.22972972972973,2504078.8178564142,5.0,2.0,11.0,35.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,21.0,4.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,marmotta,check-license-notice,511
784,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/functions/text/replacefunction.java,False,1.0,0.0,4.0,0.0,0.0,48.0,0.75,0.0,2.0,332.0,36.0,212.0,89.0,544.0,125.0,3789.386650856176,42.87640449438202,162475.27482772098,1.0,3.0,4.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,marmotta,check-license-notice,511
785,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/functions/text/strjoinfunction.java,False,1.0,0.0,4.0,0.0,0.0,37.0,0.75,0.0,2.0,301.0,34.0,192.0,71.0,493.0,105.0,3310.1230402093984,45.971830985915496,152172.41694709123,1.0,3.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,marmotta,check-license-notice,511
786,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/functions/text/strleftfunction.java,False,0.0,0.0,3.0,0.0,0.0,35.0,-1.0,0.0,1.0,226.0,33.0,142.0,72.0,368.0,105.0,2470.842350501133,32.541666666666664,80405.32815589102,0.0,2.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,marmotta,check-license-notice,511
787,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/functions/text/strlenfunction.java,False,1.0,0.0,4.0,0.0,0.0,22.0,0.75,0.0,1.0,159.0,28.0,115.0,61.0,274.0,89.0,1774.3509600847929,26.39344262295082,46831.23025797568,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,marmotta,check-license-notice,511
788,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/functions/text/strrightfunction.java,False,0.0,0.0,3.0,0.0,0.0,35.0,-1.0,0.0,1.0,226.0,34.0,142.0,71.0,368.0,105.0,2470.842350501133,34.0,84008.63991703851,0.0,2.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,marmotta,check-license-notice,511
789,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/functions/text/substringfunction.java,False,0.0,0.0,4.0,0.0,0.0,48.0,-1.0,0.0,1.0,330.0,37.0,201.0,80.0,531.0,117.0,3648.163666098788,46.48125,169571.2074048543,0.0,3.0,3.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,marmotta,check-license-notice,511
790,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/functions/text/wordcountfunction.java,False,1.0,0.0,4.0,0.0,0.0,30.0,0.75,0.0,1.0,197.0,33.0,139.0,71.0,336.0,104.0,2251.347745295406,32.30281690140845,72724.87399767626,0.0,2.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,marmotta,check-license-notice,511
791,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-text/src/test/java/org/apache/marmotta/ldpath/model/functions/text/textfunctionstest.java,False,1.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,1510.0,47.0,830.0,234.0,2340.0,281.0,19034.55758931697,83.35470085470085,1586619.8537590918,2.0,2.0,9.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,marmotta,check-license-notice,511
792,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-xml/src/main/java/org/apache/marmotta/ldpath/model/functions/xml/removexmltagsfunction.java,False,3.0,0.0,4.0,0.0,0.0,49.0,0.8,0.0,3.0,289.0,35.0,188.0,84.0,477.0,119.0,3288.828073097889,39.16666666666666,128812.43286300063,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,marmotta,check-license-notice,511
793,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-xml/src/main/java/org/apache/marmotta/ldpath/model/functions/xml/xpathfunction.java,False,2.0,0.0,4.0,0.0,0.0,91.0,0.8,0.0,3.0,496.0,38.0,344.0,133.0,840.0,171.0,6230.996112504156,49.142857142857146,306208.95181449,2.0,3.0,3.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,marmotta,check-license-notice,511
794,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-xml/src/test/java/org/apache/marmotta/ldpath/model/functions/xml/removexmltagsfunctiontest.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,1.0,188.0,23.0,147.0,84.0,335.0,107.0,2258.391440444384,20.125,45450.12773894323,3.0,1.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,marmotta,check-license-notice,511
795,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-functions-xml/src/test/java/org/apache/marmotta/ldpath/model/functions/xml/xpathfunctiontest.java,False,2.0,2.0,3.0,0.0,0.0,29.0,1.0,0.0,1.0,415.0,31.0,228.0,102.0,643.0,133.0,4536.546606027265,34.64705882352941,157177.99711470935,2.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,marmotta,check-license-notice,511
796,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template-linkeddata/src/main/java/org/apache/marmotta/ldpath/template/ldtemplate.java,False,1.0,0.0,1.0,0.0,0.0,117.0,0.0,1.0,3.0,820.0,40.0,476.0,150.0,1296.0,190.0,9810.53286839691,63.46666666666667,622641.8193809239,7.0,11.0,16.0,55.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,44.0,9.0,1.0,marmotta,check-license-notice,511
797,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/engine/ldpathdirective.java,False,2.0,0.0,2.0,0.0,0.0,107.0,0.0,0.0,7.0,780.0,46.0,423.0,130.0,1203.0,176.0,8973.696237220669,74.83846153846154,671577.6207070762,16.0,19.0,29.0,75.0,0.0,8.0,4.0,1.0,4.0,2.0,8.0,10.0,3.0,12.0,3.0,5.0,0.0,0.0,0.0,123.0,1.0,0.0,marmotta,check-license-notice,511
798,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/engine/ldpathmethod.java,False,2.0,0.0,2.0,0.0,0.0,71.0,0.0,0.0,6.0,553.0,42.0,309.0,99.0,862.0,141.0,6154.29326576776,65.54545454545455,403385.9495107777,7.0,9.0,13.0,43.0,2.0,7.0,1.0,0.0,4.0,1.0,0.0,10.0,4.0,10.0,2.0,2.0,0.0,0.0,0.0,88.0,1.0,0.0,marmotta,check-license-notice,511
799,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/engine/namespacedirective.java,False,0.0,0.0,2.0,0.0,0.0,44.0,-1.0,0.0,1.0,250.0,34.0,143.0,58.0,393.0,92.0,2563.7598487304062,41.91379310344828,107456.8998666141,6.0,5.0,12.0,28.0,0.0,8.0,4.0,1.0,1.0,1.0,1.0,4.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,114.0,1.0,0.0,marmotta,check-license-notice,511
800,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/engine/templateengine.java,False,2.0,0.0,7.0,0.0,0.0,67.0,0.0,1.0,2.0,309.0,25.0,196.0,66.0,505.0,91.0,3286.4362933003417,37.121212121212125,121996.49876645207,1.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,marmotta,check-license-notice,511
801,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/model/freemarker/templatenodemodel.java,False,2.0,0.0,9.0,0.0,0.0,65.0,0.2222222222222222,2.0,1.0,243.0,29.0,117.0,43.0,360.0,72.0,2221.1730005192326,39.45348837209303,87633.02314839252,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,marmotta,check-license-notice,511
802,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/model/freemarker/templatestackmodel.java,False,1.0,0.0,5.0,0.0,0.0,21.0,0.0,3.0,0.0,80.0,19.0,38.0,17.0,118.0,36.0,610.0511501701928,21.23529411764705,12954.615600672918,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,marmotta,check-license-notice,511
803,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/model/freemarker/templatewrappermodel.java,False,1.0,0.0,2.0,0.0,0.0,17.0,0.0,3.0,0.0,39.0,18.0,24.0,14.0,63.0,32.0,315.0,15.428571428571429,4860.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,marmotta,check-license-notice,511
804,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/model/transformers/templatebooleantransformer.java,False,1.0,0.0,3.0,0.0,0.0,23.0,0.0,0.0,2.0,110.0,22.0,68.0,28.0,178.0,50.0,1004.6064017799008,26.714285714285715,26837.342447548785,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,marmotta,check-license-notice,511
805,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/model/transformers/templatedatetransformer.java,False,2.0,0.0,5.0,0.0,0.0,30.0,0.0,0.0,2.0,136.0,23.0,82.0,32.0,218.0,55.0,1260.336417548376,29.46875,37140.538804628704,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,marmotta,check-license-notice,511
806,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/model/transformers/templatedoubletransformer.java,False,1.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,2.0,109.0,21.0,69.0,29.0,178.0,50.0,1004.6064017799008,24.98275862068965,25097.839244466835,4.0,1.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,1.0,0.0,marmotta,check-license-notice,511
807,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/model/transformers/templatefloattransformer.java,False,1.0,0.0,3.0,0.0,0.0,23.0,0.0,0.0,2.0,109.0,21.0,69.0,29.0,178.0,50.0,1004.6064017799008,24.98275862068965,25097.839244466835,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,marmotta,check-license-notice,511
808,/sise/home/machadob/repo_mining/apache_repos/marmotta/libraries/ldpath/ldpath-template/src/main/java/org/apache/marmotta/ldpath/template/model/transformers/templateintegertransformer.java,False,1.0,0.0,3.0,0.0,0.0,23.0,0.0,0.0,2.0,109.0,21.0,69.0,29.0,178.0,50.0,1004.6064017799008,24.98275862068965,25097.839244466835,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,marmotta,check-license-notice,511
