,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
379,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/impl/namedconstructorargs.java,False,2.0,0.0,4.0,0.0,0.0,24.0,0.0,2.0,1.0,1237.0,47.0,717.0,157.0,1954.0,204.0,14991.9191182123,107.3216560509554,1608957.5871485234,2.0,3.0,4.0,11.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
380,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/impl/namespacehelper.java,False,2.0,2.0,4.0,0.0,0.0,32.0,0.5,3.0,1.0,101.0,22.0,60.0,23.0,161.0,45.0,884.1883485090776,28.695652173913043,25372.361305043098,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,geronimo-xbean,xbean-3.12,320
381,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/impl/objectnameeditor.java,False,0.0,0.0,2.0,0.0,0.0,17.0,-1.0,0.0,0.0,84.0,24.0,46.0,30.0,130.0,54.0,748.135375281251,18.4,13765.690905175015,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
382,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/impl/propertyeditorhelper.java,False,1.0,0.0,3.0,0.0,0.0,55.0,0.0,3.0,1.0,291.0,26.0,169.0,60.0,460.0,86.0,2956.081787162965,36.61666666666667,108241.86143995058,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,geronimo-xbean,xbean-3.12,320
383,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/impl/qnamehelper.java,False,2.0,0.0,5.0,0.0,0.0,108.0,0.0,1.0,2.0,579.0,36.0,338.0,119.0,917.0,155.0,6672.206079636477,51.12605042016807,341123.5444412464,3.0,4.0,6.0,18.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,18.0,9.0,0.0,geronimo-xbean,xbean-3.12,320
384,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/impl/qnamereflectionhelper.java,False,2.0,0.0,2.0,0.0,0.0,53.0,0.0,3.0,3.0,248.0,31.0,143.0,61.0,391.0,92.0,2550.712724818292,36.33606557377049,92682.86482884828,3.0,4.0,2.0,15.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,17.0,10.0,0.0,geronimo-xbean,xbean-3.12,320
385,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/impl/qnamereflectionparams.java,False,4.0,0.0,5.0,0.0,0.0,27.0,0.0,2.0,0.0,100.0,19.0,54.0,25.0,154.0,44.0,840.7524692701438,20.52,17252.24066942335,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
386,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/impl/urieditor.java,False,0.0,0.0,2.0,0.0,0.0,17.0,-1.0,0.0,0.0,84.0,24.0,46.0,29.0,130.0,53.0,744.629659093216,19.03448275862069,14173.640407567422,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
387,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/impl/xbeanhelper.java,False,0.0,0.0,1.0,0.0,0.0,21.0,-1.0,5.0,1.0,159.0,23.0,105.0,55.0,264.0,78.0,1659.3461857796335,21.954545454545453,36430.19126052559,3.0,3.0,5.0,19.0,1.0,5.0,3.0,0.0,0.0,2.0,0.0,7.0,1.0,7.0,2.0,1.0,0.0,0.0,0.0,29.0,9.0,0.0,geronimo-xbean,xbean-3.12,320
388,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/v2/xbeanbeandefinitiondocumentreader.java,False,0.0,0.0,0.0,0.0,0.0,135.0,-1.0,1.0,1.0,734.0,39.0,410.0,134.0,1144.0,173.0,8505.214692416414,59.66417910447761,507456.6527303674,3.0,5.0,8.0,20.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,26.0,3.0,1.0,geronimo-xbean,xbean-3.12,320
389,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/v2/xbeannamespacehandler.java,False,3.0,2.0,4.0,0.0,0.0,23.0,0.0,0.0,1.0,109.0,19.0,78.0,33.0,187.0,52.0,1065.9822272923843,22.454545454545453,23936.146376474448,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
390,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/v2/xbeannamespacehandlerresolver.java,False,0.0,0.0,2.0,0.0,0.0,17.0,-1.0,0.0,0.0,69.0,19.0,41.0,23.0,110.0,42.0,593.1549165056637,16.934782608695652,10044.949564302437,2.0,3.0,1.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
391,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/v2/xbeanv2helper.java,False,1.0,1.0,2.0,0.0,0.0,48.0,0.0,3.0,1.0,287.0,27.0,164.0,62.0,451.0,89.0,2920.555777365845,35.70967741935484,104292.10469496743,2.0,3.0,4.0,15.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,21.0,9.0,0.0,geronimo-xbean,xbean-3.12,320
392,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/v2/xbeanxmlbeandefinitionreader.java,False,2.0,0.0,3.0,0.0,0.0,55.0,0.4,1.0,3.0,223.0,28.0,140.0,58.0,363.0,86.0,2332.7341059568616,33.793103448275865,78830.32495992153,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,geronimo-xbean,xbean-3.12,320
393,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/v2c/propertyeditorfactory.java,False,3.0,0.0,9.0,0.0,0.0,33.0,0.3333333333333333,1.0,0.0,110.0,18.0,59.0,30.0,169.0,48.0,943.8586626218756,17.7,16706.298328407196,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
394,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/v2c/xbeanbeandefinitionparserdelegate.java,False,2.0,1.0,4.0,0.0,0.0,54.0,0.2857142857142857,0.0,3.0,377.0,40.0,233.0,97.0,610.0,137.0,4329.799570605922,48.04123711340206,208008.9278249856,2.0,2.0,4.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,geronimo-xbean,xbean-3.12,320
395,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/v2c/xbeannamespacehandler.java,False,15.0,2.0,6.0,0.0,0.0,657.0,0.1388888888888889,1.0,5.0,3447.0,47.0,2103.0,398.0,5550.0,445.0,48827.02146848837,124.17211055276384,6062954.30774731,3.0,4.0,7.0,16.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0,geronimo-xbean,xbean-3.12,320
396,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/v2c/xbeanqnamehelper.java,False,3.0,0.0,3.0,0.0,0.0,72.0,0.0,2.0,2.0,329.0,39.0,192.0,72.0,521.0,111.0,3539.890666368405,52.0,184074.31465115707,2.0,4.0,3.0,14.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,28.0,2.0,0.0,geronimo-xbean,xbean-3.12,320
397,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/attributemapping.java,False,8.0,0.0,12.0,0.0,0.0,65.0,0.0,7.0,1.0,234.0,25.0,110.0,32.0,344.0,57.0,2006.5141648726712,42.96875,86217.4055218726,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
398,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/documentationgenerator.java,False,2.0,0.0,4.0,0.0,1.0,149.0,0.0,0.0,6.0,1110.0,41.0,527.0,119.0,1637.0,160.0,11985.996291330612,90.78571428571428,1088157.234734372,2.0,3.0,5.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
399,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/elementmapping.java,False,17.0,0.0,22.0,0.0,0.0,119.0,0.0,8.0,1.0,487.0,28.0,257.0,73.0,744.0,101.0,4953.709343167336,49.28767123287671,244156.79748926128,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
400,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/generatorplugin.java,False,0.0,0.0,0.0,4.0,0.0,10.0,-1.0,3.0,2.0,26.0,12.0,18.0,16.0,44.0,28.0,211.52361657053456,6.75,1427.7844118511082,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,geronimo-xbean,xbean-3.12,320
401,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/logfacade.java,False,0.0,0.0,0.0,1.0,0.0,4.0,-1.0,6.0,0.0,20.0,12.0,13.0,10.0,33.0,22.0,147.1612434150308,7.8,1147.8576986372402,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,geronimo-xbean,xbean-3.12,320
402,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/mapmapping.java,False,5.0,0.0,6.0,0.0,0.0,29.0,0.0,2.0,0.0,87.0,15.0,49.0,17.0,136.0,32.0,680.0,21.61764705882353,14700.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
403,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/mappinggeneratortask.java,False,7.0,0.0,13.0,0.0,1.0,106.0,0.0,0.0,3.0,554.0,40.0,280.0,111.0,834.0,151.0,6036.829552597116,50.45045045045045,304560.7702211158,0.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
404,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/mappingloader.java,False,0.0,0.0,0.0,1.0,0.0,8.0,-1.0,3.0,0.0,24.0,13.0,16.0,13.0,40.0,26.0,188.0175887256437,8.0,1504.1407098051495,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,geronimo-xbean,xbean-3.12,320
405,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/namespacemapping.java,False,5.0,0.0,9.0,0.0,0.0,55.0,0.2222222222222222,10.0,3.0,251.0,26.0,129.0,51.0,380.0,77.0,2381.378885464063,32.88235294117647,78305.34099849478,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
406,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/parametermapping.java,False,2.0,0.0,3.0,0.0,0.0,17.0,0.0,1.0,1.0,44.0,15.0,25.0,12.0,69.0,27.0,328.08723764927936,15.625,5126.36308826999,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
407,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/qdoxmappingloader.java,True,14.0,9.0,4.0,0.0,1.0,430.0,0.0,2.0,7.0,2538.0,53.0,1449.0,313.0,3987.0,366.0,33952.09525523848,122.67891373801918,4165206.165042411,2.0,5.0,7.0,16.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0,geronimo-xbean,xbean-3.12,320
408,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/schemagenerator.java,False,3.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,4.0,122.0,26.0,72.0,34.0,194.0,60.0,1145.9367755480523,27.529411764705884,31546.965350381684,4.0,4.0,7.0,13.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,17.0,1.0,1.0,geronimo-xbean,xbean-3.12,320
409,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/type.java,False,4.0,0.0,9.0,0.0,0.0,68.0,0.4,10.0,1.0,358.0,45.0,156.0,55.0,514.0,100.0,3414.9420815442086,63.81818181818182,217935.39465854852,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,geronimo-xbean,xbean-3.12,320
410,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/utils.java,False,3.0,3.0,4.0,0.0,0.0,98.0,0.7142857142857143,6.0,4.0,605.0,38.0,289.0,108.0,894.0,146.0,6427.703155638736,50.8425925925926,326801.09284826205,1.0,3.0,5.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,9.0,0.0,geronimo-xbean,xbean-3.12,320
411,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/wikidocumentationgenerator.java,False,2.0,0.0,4.0,0.0,1.0,148.0,0.0,0.0,5.0,1038.0,42.0,519.0,112.0,1557.0,154.0,11314.386643861964,97.3125,1101031.2502808173,2.0,3.0,8.0,13.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
412,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/xmlmetadatagenerator.java,False,6.0,1.0,5.0,0.0,1.0,209.0,0.0,0.0,7.0,1334.0,37.0,672.0,159.0,2006.0,196.0,15275.107947295106,78.18867924528301,1194340.5157281305,2.0,5.0,10.0,23.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
413,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/xmlwriter.java,False,9.0,0.0,13.0,0.0,0.0,129.0,0.0,0.0,0.0,538.0,35.0,233.0,53.0,771.0,88.0,4980.2217779693565,76.93396226415095,383148.1943333972,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
414,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/generator/xsdgenerator.java,False,3.0,0.0,6.0,0.0,1.0,188.0,0.0,1.0,6.0,1336.0,44.0,575.0,123.0,1911.0,167.0,14110.258902917914,102.84552845528457,1451177.0335114766,2.0,3.0,6.0,17.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
415,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/jndi/defaultcontext.java,False,0.0,0.0,2.0,0.0,1.0,9.0,-1.0,0.0,1.0,1520.0,47.0,828.0,154.0,2348.0,201.0,17964.669370888125,126.35064935064936,2269847.640381436,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
416,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/jndi/nameparserimpl.java,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,0.0,0.0,38.0,14.0,26.0,15.0,64.0,29.0,310.91078368816466,12.133333333333333,3772.3841754163977,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
417,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/jndi/springinitialcontextfactory.java,False,3.0,0.0,2.0,0.0,0.0,59.0,0.0,0.0,0.0,285.0,29.0,190.0,70.0,475.0,99.0,3148.9443945378143,39.35714285714285,123933.45438502396,3.0,2.0,2.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,0.0,geronimo-xbean,xbean-3.12,320
418,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/util/abstractspringvisitor.java,False,0.0,0.0,12.0,0.0,1.0,101.0,-1.0,0.0,0.0,551.0,28.0,333.0,75.0,884.0,103.0,5910.8664660299655,62.16,367419.4595284226,2.0,2.0,3.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
419,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/util/springvisitor.java,False,0.0,0.0,0.0,1.0,0.0,20.0,-1.0,0.0,0.0,142.0,13.0,129.0,48.0,271.0,61.0,1607.2298184795422,17.46875,28076.295891564503,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,geronimo-xbean,xbean-3.12,320
420,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/test/java/org/apache/xbean/spring/context/badattributetest.java,False,0.0,0.0,1.0,0.0,0.0,16.0,-1.0,0.0,0.0,56.0,19.0,35.0,27.0,91.0,46.0,502.6441380011882,12.314814814814817,6189.969477236855,1.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
421,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/test/java/org/apache/xbean/spring/context/badelementtest.java,False,0.0,0.0,1.0,0.0,0.0,16.0,-1.0,0.0,0.0,56.0,19.0,35.0,27.0,91.0,46.0,502.6441380011882,12.314814814814817,6189.969477236855,1.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
422,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/test/java/org/apache/xbean/spring/context/badnamespacetest.java,False,0.0,0.0,1.0,0.0,0.0,16.0,-1.0,0.0,0.0,57.0,20.0,34.0,26.0,91.0,46.0,502.6441380011882,13.076923076923077,6573.038727707845,1.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,geronimo-xbean,xbean-3.12,320
423,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/test/java/org/apache/xbean/spring/context/beernulltest.java,False,0.0,0.0,1.0,0.0,1.0,20.0,-1.0,0.0,1.0,136.0,21.0,72.0,36.0,208.0,57.0,1213.2411229462664,21.0,25478.0635818716,2.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,geronimo-xbean,xbean-3.12,320
424,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/test/java/org/apache/xbean/spring/context/beerusingspringtest.java,False,0.0,0.0,1.0,3.0,1.0,15.0,-1.0,0.0,1.0,82.0,21.0,46.0,29.0,128.0,50.0,722.4135922911647,16.655172413793103,12031.922933676984,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,geronimo-xbean,xbean-3.12,320
425,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/test/java/org/apache/xbean/spring/context/beerusingxbeannstest.java,False,0.0,0.0,0.0,0.0,2.0,10.0,-1.0,0.0,0.0,37.0,17.0,24.0,15.0,61.0,32.0,305.0,13.6,4148.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,geronimo-xbean,xbean-3.12,320
426,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/test/java/org/apache/xbean/spring/context/beerusingxbeansystemproptest.java,False,0.0,0.0,0.0,0.0,2.0,15.0,-1.0,0.0,1.0,68.0,22.0,41.0,27.0,109.0,49.0,612.0033730085577,16.703703703703702,10222.723008402205,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,geronimo-xbean,xbean-3.12,320
427,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/test/java/org/apache/xbean/spring/context/beerusingxbeantest.java,False,0.0,0.0,0.0,0.0,2.0,10.0,-1.0,0.0,0.0,36.0,17.0,23.0,14.0,59.0,31.0,292.2975823128257,13.964285714285714,4081.726953011244,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,geronimo-xbean,xbean-3.12,320
428,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/test/java/org/apache/xbean/spring/context/componenttest.java,False,0.0,0.0,2.0,0.0,0.0,18.0,-1.0,0.0,2.0,125.0,20.0,81.0,36.0,206.0,56.0,1196.315113943867,22.5,26917.090063737,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,geronimo-xbean,xbean-3.12,320
429,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-spring/src/test/java/org/apache/xbean/spring/context/favoriteusingspringtest.java,False,0.0,0.0,1.0,2.0,1.0,31.0,-1.0,0.0,1.0,182.0,22.0,121.0,52.0,303.0,74.0,1881.464369785572,25.596153846153847,48158.2514650884,2.0,1.0,5.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,geronimo-xbean,xbean-3.12,320
