,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
165,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/annotatedmethod.java,False,0.0,0.0,7.0,2.0,2.0,12.0,-1.0,0.0,0.0,69.0,16.0,31.0,23.0,100.0,39.0,528.5402218862249,10.782608695652174,5699.042392512338,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
166,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/annotationfinder.java,True,4.0,0.0,18.0,0.0,0.0,134.0,0.1578947368421052,0.0,2.0,7414.0,67.0,3888.0,401.0,11302.0,468.0,100252.86206073164,324.8079800498753,32562929.620165024,1.0,3.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
167,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/iannotationfinder.java,False,0.0,0.0,0.0,2.0,0.0,21.0,-1.0,0.0,0.0,159.0,16.0,129.0,39.0,288.0,55.0,1665.031597495102,26.46153846153846,44059.29765679347,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,geronimo-xbean,xbean-4.1,324
168,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/metaannotated.java,False,0.0,0.0,1.0,1.0,1.0,6.0,-1.0,0.0,0.0,25.0,14.0,15.0,13.0,40.0,27.0,190.1955000865388,8.076923076923077,1536.19442377589,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
169,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/metaannotatedclass.java,False,0.0,0.0,53.0,0.0,3.0,204.0,-1.0,3.0,3.0,991.0,27.0,487.0,109.0,1478.0,136.0,10475.270079368003,60.31651376146789,631831.771897293,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
170,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/metaannotatedconstructor.java,False,1.0,0.0,12.0,0.0,3.0,43.0,0.9166666666666666,2.0,0.0,212.0,25.0,82.0,34.0,294.0,59.0,1729.4970565123815,30.147058823529413,52139.24949779974,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
171,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/metaannotatedelement.java,False,2.0,0.0,10.0,4.0,2.0,176.0,0.0909090909090909,1.0,2.0,1083.0,42.0,597.0,111.0,1680.0,153.0,12192.411575723656,112.94594594594597,1377083.4587824098,1.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0,geronimo-xbean,xbean-4.1,324
172,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/metaannotatedfield.java,False,0.0,0.0,5.0,0.0,3.0,20.0,-1.0,1.0,0.0,89.0,19.0,38.0,23.0,127.0,42.0,684.8243126929026,15.695652173913045,10748.764212266862,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
173,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/metaannotatedmethod.java,False,1.0,0.0,12.0,0.0,3.0,43.0,0.9166666666666666,2.0,0.0,187.0,25.0,78.0,33.0,265.0,58.0,1552.3649637088065,29.545454545454547,45865.32847321474,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
174,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/metaannotation.java,False,3.0,0.0,3.0,0.0,0.0,21.0,0.5,1.0,0.0,84.0,22.0,45.0,18.0,129.0,40.0,686.5287242404697,27.5,18879.53991661292,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
175,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/uriset.java,False,1.0,0.0,17.0,0.0,0.0,95.0,0.1111111111111111,1.0,2.0,540.0,30.0,321.0,64.0,861.0,94.0,5643.501001294446,75.234375,424585.2706442618,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
176,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/archive/archive.java,False,0.0,0.0,0.0,1.0,0.0,4.0,-1.0,4.0,0.0,44.0,15.0,33.0,20.0,77.0,35.0,394.9547923047624,12.375,4887.565554771435,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,geronimo-xbean,xbean-4.1,324
177,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/archive/archiveiterator.java,False,2.0,0.0,6.0,0.0,0.0,34.0,0.3333333333333333,0.0,1.0,122.0,26.0,61.0,24.0,183.0,50.0,1032.8256827287746,33.041666666666664,34126.28193349659,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
178,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/archive/bundlearchive.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,0.0,286.0,34.0,164.0,65.0,450.0,99.0,2983.2104790358244,42.89230769230769,127956.7817777212,0.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
179,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/archive/classesarchive.java,False,2.0,0.0,5.0,0.0,1.0,53.0,0.0,2.0,0.0,322.0,37.0,166.0,57.0,488.0,94.0,3198.639359618687,53.87719298245614,172333.71005945592,0.0,4.0,3.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
180,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/archive/classpatharchive.java,False,2.0,0.0,7.0,0.0,2.0,66.0,0.0,2.0,1.0,366.0,36.0,190.0,64.0,556.0,100.0,3693.9840415147473,53.4375,197397.2722184443,1.0,2.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0,geronimo-xbean,xbean-4.1,324
181,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/archive/compositearchive.java,False,2.0,0.0,3.0,0.0,0.0,26.0,0.5,0.0,0.0,298.0,33.0,138.0,43.0,436.0,76.0,2724.0963958614034,52.95348837209303,144250.40682270736,1.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
182,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/archive/filearchive.java,False,4.0,0.0,10.0,0.0,1.0,120.0,0.0,4.0,1.0,699.0,48.0,353.0,99.0,1052.0,147.0,7574.055306767856,85.57575757575758,648155.5207973463,0.0,3.0,4.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,geronimo-xbean,xbean-4.1,324
183,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/archive/filteredarchive.java,False,2.0,0.0,3.0,0.0,0.0,29.0,0.0,0.0,1.0,218.0,31.0,110.0,35.0,328.0,66.0,1982.5612711495728,48.71428571428572,96579.05620885776,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
184,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/archive/jararchive.java,True,2.0,0.0,2.0,0.0,1.0,14.0,0.0,0.0,0.0,499.0,38.0,234.0,73.0,733.0,111.0,4980.306830034628,60.9041095890411,303321.1529634788,0.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
185,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/filter/classfilter.java,False,1.0,0.0,6.0,0.0,1.0,28.0,0.0,2.0,1.0,123.0,28.0,53.0,20.0,176.0,48.0,982.9534001269236,37.1,36467.57114470887,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
186,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/filter/containsfilter.java,False,1.0,0.0,6.0,0.0,1.0,28.0,0.0,1.0,1.0,121.0,28.0,53.0,22.0,174.0,50.0,982.030977020802,33.72727272727273,33121.22658861069,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
187,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/filter/excludeincludefilter.java,False,2.0,0.0,3.0,0.0,1.0,18.0,0.0,0.0,1.0,67.0,21.0,36.0,16.0,103.0,37.0,536.5736966597818,23.625,12676.553583587343,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
188,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/filter/filter.java,False,0.0,0.0,0.0,10.0,0.0,6.0,-1.0,9.0,0.0,14.0,10.0,9.0,9.0,23.0,19.0,97.70233280920246,5.0,488.5116640460123,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,geronimo-xbean,xbean-4.1,324
189,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/filter/filterlist.java,False,1.0,0.0,5.0,0.0,1.0,26.0,0.0,2.0,1.0,118.0,27.0,58.0,23.0,176.0,50.0,993.3186894003514,34.04347826086956,33816.02320871631,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
190,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/filter/filters.java,False,1.0,0.0,3.0,0.0,1.0,12.0,0.0,1.0,1.0,475.0,31.0,256.0,54.0,731.0,85.0,4685.264774316661,73.48148148148148,344280.1967497872,2.0,2.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,7.0,0.0,geronimo-xbean,xbean-4.1,324
191,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/filter/includeexcludefilter.java,False,2.0,0.0,3.0,0.0,1.0,18.0,0.0,0.0,1.0,66.0,21.0,36.0,16.0,102.0,37.0,531.3642432941529,23.625,12553.480247824362,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
192,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/filter/packagefilter.java,False,1.0,0.0,6.0,0.0,1.0,29.0,0.0,1.0,1.0,138.0,28.0,55.0,23.0,193.0,51.0,1094.7780910004988,33.47826086956522,36651.266524799306,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
193,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/filter/patternfilter.java,False,1.0,0.0,7.0,0.0,1.0,31.0,0.2857142857142857,1.0,1.0,141.0,28.0,66.0,29.0,207.0,57.0,1207.4082329321016,31.86206896551724,38470.524387215926,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
194,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/filter/prefixfilter.java,False,1.0,0.0,6.0,0.0,1.0,28.0,0.0,1.0,1.0,121.0,28.0,53.0,22.0,174.0,50.0,982.030977020802,33.72727272727273,33121.22658861069,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
195,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/filter/suffixfilter.java,False,1.0,0.0,6.0,0.0,1.0,28.0,0.0,1.0,1.0,121.0,28.0,53.0,22.0,174.0,50.0,982.030977020802,33.72727272727273,33121.22658861069,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
196,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/util/classes.java,False,2.0,0.0,6.0,0.0,0.0,60.0,1.0,2.0,0.0,422.0,41.0,181.0,62.0,603.0,103.0,4031.9598178914807,59.846774193548384,241299.788778812,0.0,2.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,geronimo-xbean,xbean-4.1,324
197,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/util/singlelinkedlist.java,False,1.0,0.0,4.0,0.0,0.0,21.0,0.6,0.0,1.0,764.0,40.0,343.0,76.0,1107.0,116.0,7591.784961606222,90.26315789473684,685258.4846923511,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
198,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/util/files.java,False,0.0,0.0,1.0,0.0,0.0,27.0,-1.0,2.0,2.0,153.0,28.0,72.0,34.0,225.0,62.0,1339.694169837047,29.647058823529413,39717.99185869833,2.0,6.0,9.0,23.0,5.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,5.0,4.0,2.0,3.0,0.0,0.0,0.0,13.0,9.0,0.0,geronimo-xbean,xbean-4.1,324
199,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/classloaders.java,False,3.0,0.0,3.0,0.0,0.0,73.0,0.2857142857142857,4.0,2.0,509.0,38.0,251.0,88.0,760.0,126.0,5302.732741859937,54.19318181818182,287371.95961284137,0.0,4.0,6.0,11.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,9.0,0.0,geronimo-xbean,xbean-4.1,324
200,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/main/java/org/apache/xbean/finder/parameter.java,False,2.0,0.0,11.0,0.0,0.0,74.0,0.1333333333333333,4.0,1.0,353.0,43.0,168.0,53.0,521.0,96.0,3430.7654628757223,68.15094339622641,233809.90286617185,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,87.0,0.0,geronimo-xbean,xbean-4.1,324
201,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/acme/barurlhandler.java,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,1.0,0.0,35.0,16.0,22.0,13.0,57.0,29.0,276.90491672227165,13.538461538461538,3748.86656485537,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,geronimo-xbean,xbean-4.1,324
202,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/acme/classannotatedclass.java,False,2.0,0.0,4.0,0.0,0.0,12.0,0.75,1.0,0.0,38.0,12.0,21.0,9.0,59.0,21.0,259.14672794394687,14.0,3628.054191215256,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
203,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/acme/notannotated.java,False,2.0,0.0,4.0,0.0,0.0,16.0,0.5,0.0,0.0,47.0,15.0,20.0,7.0,67.0,22.0,298.78191844869895,21.428571428571427,6402.469681043548,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
204,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/acme/foourlhandler.java,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,1.0,0.0,35.0,16.0,22.0,13.0,57.0,29.0,276.90491672227165,13.538461538461538,3748.86656485537,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,geronimo-xbean,xbean-4.1,324
205,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/acme/one.java,False,0.0,0.0,3.0,0.0,0.0,12.0,-1.0,1.0,0.0,48.0,16.0,28.0,17.0,76.0,33.0,383.37395307124245,13.176470588235292,5051.515616938724,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
206,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/acme/three.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,1.0,0.0,16.0,11.0,6.0,6.0,22.0,17.0,89.92418250750748,5.5,494.5830037912912,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
207,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/acme/two.java,False,0.0,0.0,3.0,0.0,0.0,12.0,-1.0,1.0,0.0,48.0,16.0,28.0,17.0,76.0,33.0,383.37395307124245,13.176470588235292,5051.515616938724,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
208,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/acme/bar/fullyannotated.java,False,7.0,0.0,19.0,0.0,0.0,70.0,0.4210526315789473,1.0,0.0,266.0,28.0,169.0,65.0,435.0,93.0,2844.534082831994,36.4,103541.04061508458,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
209,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/acme/foo/green.java,False,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,0.0,0.0,21.0,13.0,11.0,9.0,32.0,22.0,142.7018117963935,7.944444444444445,1133.6866159380152,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
210,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/acme/javaurlcontextfactory.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,1.0,0.0,38.0,15.0,29.0,19.0,67.0,34.0,340.8600103637728,11.447368421052632,3901.9501186379257,0.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
211,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/acme/kernelurlcontextfactory.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,1.0,0.0,38.0,15.0,29.0,20.0,67.0,35.0,343.6619621353128,10.875,3737.3238382215263,0.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
212,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/acme/ldapurlcontextfactory.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,1.0,0.0,38.0,15.0,29.0,20.0,67.0,35.0,343.6619621353128,10.875,3737.3238382215263,0.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
213,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/apache/xbean/finder/classfindertest.java,False,1.0,0.0,10.0,0.0,0.0,103.0,0.2,0.0,6.0,891.0,32.0,491.0,113.0,1382.0,145.0,9922.63436240064,69.52212389380531,689842.6154957471,7.0,1.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
214,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/apache/xbean/finder/resourcefindertest.java,False,1.0,0.0,22.0,0.0,0.0,288.0,0.12,0.0,10.0,2266.0,39.0,1277.0,234.0,3543.0,273.0,28672.63855027904,106.41666666666669,3051246.619058861,1.0,2.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
215,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/apache/xbean/finder/urlsettest.java,False,1.0,0.0,2.0,0.0,0.0,56.0,0.6,1.0,2.0,1713.0,30.0,1092.0,177.0,2805.0,207.0,21580.230915785607,92.54237288135592,1997085.7762743968,0.0,1.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,geronimo-xbean,xbean-4.1,324
216,/sise/home/machadob/repo_mining/apache_repos/geronimo-xbean/xbean-finder/src/test/java/org/apache/xbean/finder/classannotationfindertest.java,False,0.0,0.0,8.0,0.0,0.0,46.0,-1.0,0.0,2.0,419.0,22.0,217.0,52.0,636.0,74.0,3949.212340540013,45.90384615384615,181284.03570901943,6.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,geronimo-xbean,xbean-4.1,324
