,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
1958,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/cql3/manyrowstest.java,False,0.0,0.0,2.0,0.0,1.0,32.0,-1.0,0.0,0.0,322.0,24.0,222.0,62.0,544.0,86.0,3495.888026557941,42.96774193548387,150210.41456048962,2.0,3.0,6.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,13.0,3.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1959,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/cql3/viewlongtest.java,False,2.0,1.0,10.0,0.0,1.0,240.0,0.2666666666666666,0.0,4.0,2251.0,49.0,1611.0,245.0,3862.0,294.0,31667.134595758034,161.1,5101575.383376619,2.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,cassandra,cassandra-4.0.4,114
1960,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/db/commitlog/commitlogstresstest.java,False,0.0,0.0,3.0,0.0,1.0,9.0,-1.0,1.0,3.0,1818.0,59.0,1092.0,364.0,2910.0,423.0,25388.335312579053,88.5,2246867.675163246,3.0,2.0,6.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,cassandra,cassandra-4.0.4,114
1961,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/db/compaction/longcompactionstest.java,False,2.0,2.0,6.0,0.0,0.0,96.0,0.0,0.0,16.0,765.0,41.0,479.0,184.0,1244.0,225.0,9720.343801873994,53.36684782608695,518744.10849185695,4.0,2.0,9.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,cassandra,cassandra-4.0.4,114
1962,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/db/compaction/longleveledcompactionstrategycqltest.java,False,0.0,0.0,1.0,0.0,0.0,40.0,-1.0,0.0,4.0,302.0,39.0,183.0,95.0,485.0,134.0,3427.05325737202,37.56315789473684,128730.94262033736,8.0,5.0,21.0,38.0,0.0,8.0,0.0,3.0,0.0,2.0,0.0,4.0,7.0,8.0,2.0,5.0,0.0,0.0,1.0,41.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1963,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/db/compaction/longleveledcompactionstrategytest.java,False,3.0,3.0,6.0,0.0,0.0,137.0,0.4285714285714285,0.0,17.0,1045.0,45.0,647.0,217.0,1692.0,262.0,13592.551718601366,67.0852534562212,911859.7771591676,5.0,2.0,10.0,14.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0,cassandra,cassandra-4.0.4,114
1964,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/dht/tokenallocator/abstractreplicationawaretokenallocatortest.java,False,6.0,0.0,3.0,0.0,3.0,28.0,0.6666666666666666,0.0,1.0,1965.0,50.0,1228.0,225.0,3193.0,275.0,25873.797972259592,136.44444444444446,3530335.9899927536,3.0,2.0,4.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,14.0,3.0,0.0,cassandra,cassandra-4.0.4,114
1965,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/dht/tokenallocator/murmur3replicationawaretokenallocatortest.java,False,1.0,0.0,2.0,0.0,2.0,12.0,0.0,0.0,1.0,77.0,23.0,54.0,34.0,131.0,57.0,764.1085918555813,18.264705882352946,13956.218692421058,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1966,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/dht/tokenallocator/noreplicationtokenallocatortest.java,False,0.0,0.0,1.0,0.0,3.0,5.0,-1.0,0.0,0.0,934.0,42.0,599.0,161.0,1533.0,203.0,11750.959961044877,78.1304347826087,918107.6108694628,3.0,1.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1967,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/dht/tokenallocator/randomreplicationawaretokenallocatortest.java,False,1.0,0.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,58.0,19.0,31.0,17.0,89.0,36.0,460.12332512836576,17.323529411764707,7970.959955900219,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1968,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/dht/tokenallocator/tokenallocatortestbase.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,11.0,1.0,457.0,37.0,285.0,101.0,742.0,138.0,5274.525146929403,52.2029702970297,275345.87957609183,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,cassandra,cassandra-4.0.4,114
1969,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/hints/hintswritethenreadtest.java,False,3.0,0.0,1.0,0.0,0.0,91.0,0.0,1.0,14.0,705.0,38.0,444.0,154.0,1149.0,192.0,8715.121913328609,54.77922077922078,477407.5874080529,3.0,1.0,6.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,cassandra,cassandra-4.0.4,114
1970,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/io/compress/compressorperformance.java,False,2.0,0.0,2.0,0.0,0.0,61.0,0.0,1.0,6.0,448.0,37.0,264.0,99.0,712.0,136.0,5046.2735429702425,49.333333333333336,248949.494786532,2.0,4.0,11.0,19.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,5.0,7.0,4.0,3.0,0.0,0.0,0.0,19.0,9.0,0.0,cassandra,cassandra-4.0.4,114
1971,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/io/sstable/cqlsstablewriterlongtest.java,False,0.0,0.0,2.0,0.0,0.0,40.0,-1.0,0.0,3.0,311.0,26.0,183.0,82.0,494.0,108.0,3336.914426068753,29.01219512195122,96811.21243436054,3.0,2.0,9.0,19.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,8.0,2.0,1.0,0.0,0.0,0.0,24.0,5.0,0.0,cassandra,cassandra-4.0.4,114
1972,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/locator/dynamicendpointsnitchlongtest.java,False,5.0,1.0,2.0,0.0,0.0,18.0,0.0,1.0,3.0,292.0,36.0,171.0,81.0,463.0,117.0,3180.9788651671165,38.0,120877.19687635044,8.0,3.0,9.0,15.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,0.0,0.0,0.0,25.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1973,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/streaming/longstreamingtest.java,False,2.0,0.0,7.0,0.0,0.0,75.0,0.25,0.0,11.0,765.0,40.0,488.0,171.0,1253.0,211.0,9674.537283450103,57.07602339181287,552184.1162951638,3.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,cassandra,cassandra-4.0.4,114
1974,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/long/org/apache/cassandra/utils/longbloomfiltertest.java,False,3.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,2.0,679.0,43.0,397.0,103.0,1076.0,146.0,7736.251225354899,82.86893203883496,641094.8770292888,3.0,1.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,cassandra,cassandra-4.0.4,114
1975,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/btreebuildbench.java,False,3.0,0.0,4.0,0.0,0.0,33.0,0.3333333333333333,0.0,2.0,354.0,28.0,234.0,88.0,588.0,116.0,4032.492825135013,37.22727272727273,150118.7101720716,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1976,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/batchstatementbench.java,False,8.0,0.0,3.0,0.0,0.0,42.0,0.6666666666666666,0.0,15.0,658.0,33.0,461.0,188.0,1119.0,221.0,8714.662963959012,40.46010638297872,352596.1906135863,8.0,2.0,11.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,cassandra,cassandra-4.0.4,114
1977,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/compactionbench.java,False,7.0,0.0,4.0,0.0,0.0,52.0,0.5,0.0,5.0,473.0,37.0,306.0,146.0,779.0,183.0,5854.73017402327,38.773972602739725,227011.14736401185,3.0,3.0,9.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1978,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/directorysizerbench.java,False,2.0,0.0,3.0,0.0,0.0,25.0,0.0,0.0,2.0,207.0,26.0,135.0,77.0,342.0,103.0,2286.7831802966607,22.7922077922078,52120.83742104727,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1979,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/fastthreadlocalbench.java,False,1.0,1.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,306.0,33.0,196.0,83.0,502.0,116.0,3442.706459554041,38.963855421686745,134141.1167493707,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1980,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/mutationbench.java,False,2.0,0.0,0.0,0.0,0.0,4.0,-1.0,2.0,1.0,520.0,29.0,354.0,155.0,874.0,184.0,6575.593149593829,33.116129032258065,217758.19120558148,6.0,1.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,cassandra,cassandra-4.0.4,114
1981,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/outputstreambench.java,False,16.0,0.0,33.0,0.0,0.0,156.0,0.2121212121212121,0.0,3.0,691.0,35.0,427.0,134.0,1118.0,169.0,8274.183209763481,55.764925373134325,461409.2092161016,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1982,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/pendingrangesbench.java,False,3.0,0.0,3.0,0.0,0.0,41.0,0.0,0.0,5.0,451.0,29.0,319.0,112.0,770.0,141.0,5497.454541347071,41.299107142857146,227039.9641160793,5.0,2.0,6.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1983,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/readwritetest.java,False,6.0,0.0,4.0,0.0,0.0,30.0,0.5,0.0,3.0,246.0,28.0,178.0,101.0,424.0,129.0,2972.7603562994595,24.67326732673268,73347.71096928963,3.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1984,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/sample.java,False,1.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,504.0,38.0,271.0,104.0,775.0,142.0,5541.0540176161285,49.50961538461539,274335.4532375524,2.0,2.0,4.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,cassandra,cassandra-4.0.4,114
1985,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/autoboxingbench.java,False,0.0,0.0,4.0,0.0,0.0,18.0,-1.0,0.0,0.0,210.0,21.0,137.0,62.0,347.0,83.0,2212.138682677384,23.201612903225808,51325.18540373252,1.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1986,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/btreesearchiteratorbench.java,False,10.0,0.0,4.0,0.0,0.0,59.0,0.3333333333333333,1.0,4.0,530.0,36.0,336.0,127.0,866.0,163.0,6363.998581564114,47.62204724409449,303066.6411125965,2.0,2.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,cassandra,cassandra-4.0.4,114
1987,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/bloomfilterserializerbench.java,False,3.0,1.0,1.0,0.0,0.0,27.0,0.0,1.0,7.0,350.0,34.0,240.0,91.0,590.0,125.0,4109.812727950632,44.83516483516483,184264.13109932505,6.0,1.0,5.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,12.0,0.0,cassandra,cassandra-4.0.4,114
1988,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/checksumbench.java,False,3.0,0.0,5.0,0.0,0.0,25.0,0.0,0.0,0.0,425.0,26.0,264.0,99.0,689.0,125.0,4799.425372132178,34.666666666666664,166380.07956724885,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1989,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/diagnosticeventpersistencebench.java,False,3.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,5.0,213.0,17.0,158.0,66.0,371.0,83.0,2365.1396290297093,20.348484848484848,48127.00790586211,4.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1990,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/diagnosticeventservicebench.java,False,0.0,0.0,3.0,0.0,0.0,11.0,-1.0,1.0,0.0,282.0,27.0,186.0,83.0,468.0,110.0,3173.6763459295407,30.25301204819277,96013.2687304708,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1991,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/hashingbench.java,False,4.0,0.0,4.0,0.0,0.0,38.0,0.0,0.0,0.0,339.0,29.0,208.0,96.0,547.0,125.0,3810.284003710162,31.416666666666668,119706.42244989423,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1992,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/latencytrackingbench.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,423.0,28.0,286.0,102.0,709.0,130.0,4978.858779437174,39.25490196078432,195444.6132633965,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1993,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/messageoutbench.java,False,4.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,7.0,385.0,28.0,270.0,114.0,655.0,142.0,4683.084363275567,33.1578947368421,155281.21836124247,4.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1994,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/preaggregatedbytebufsbench.java,False,3.0,0.0,3.0,0.0,0.0,42.0,0.0,0.0,0.0,279.0,31.0,172.0,79.0,451.0,110.0,3058.393230799621,33.74683544303797,103211.09307989608,2.0,2.0,3.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1995,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/streamingtombstonehistogrambuilderbench.java,False,6.0,0.0,2.0,0.0,0.0,44.0,0.6666666666666666,0.0,1.0,351.0,32.0,192.0,97.0,543.0,129.0,3807.096399694826,31.670103092783503,120571.13546250008,3.0,2.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,cassandra,cassandra-4.0.4,114
1996,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/stringsencodebench.java,False,4.0,0.0,10.0,0.0,0.0,54.0,0.2,0.0,2.0,393.0,19.0,331.0,143.0,724.0,162.0,5314.051402088468,21.98951048951049,116853.3890480223,2.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1997,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/zerocopystreamingbenchmark.java,False,2.0,0.0,6.0,0.0,0.0,31.0,0.5,2.0,0.0,1270.0,35.0,848.0,252.0,2118.0,287.0,17293.27287069911,58.888888888888886,1018381.6246078364,5.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,cassandra,cassandra-4.0.4,114
1998,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/instance/readtest.java,False,8.0,0.0,8.0,2.0,0.0,107.0,0.0,0.0,8.0,853.0,50.0,509.0,203.0,1362.0,253.0,10872.837248733653,62.68472906403941,681560.8570942646,2.0,3.0,7.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0,114.0,0.0,cassandra,cassandra-4.0.4,114
1999,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/instance/readtestsmallpartitions.java,False,0.0,0.0,5.0,0.0,1.0,20.0,-1.0,0.0,0.0,149.0,25.0,69.0,37.0,218.0,62.0,1298.0147956643389,23.31081081081081,30257.77733136465,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,cassandra,cassandra-4.0.4,114
2000,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/instance/readtestwidepartitions.java,False,1.0,0.0,9.0,0.0,1.0,33.0,0.9,0.0,0.0,316.0,30.0,206.0,53.0,522.0,83.0,3327.770583163095,58.301886792452834,194015.3038108296,2.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,cassandra,cassandra-4.0.4,114
2001,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/cacheloaderbench.java,False,2.0,0.0,4.0,0.0,0.0,45.0,1.0,0.0,11.0,536.0,32.0,387.0,154.0,923.0,186.0,6958.643582652713,40.20779220779221,279791.695219387,6.0,1.0,8.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,cassandra,cassandra-4.0.4,114
2002,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/btree/btreebench.java,False,0.0,0.0,1.0,0.0,1.0,5.0,-1.0,5.0,1.0,271.0,28.0,194.0,83.0,465.0,111.0,3159.403377852799,32.72289156626506,103384.81414756872,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,cassandra,cassandra-4.0.4,114
2003,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/btree/btreebuildbench.java,False,0.0,0.0,7.0,0.0,2.0,69.0,-1.0,0.0,6.0,457.0,30.0,302.0,93.0,759.0,123.0,5269.368509552483,48.70967741935484,256669.24030400807,5.0,2.0,4.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,cassandra,cassandra-4.0.4,114
2004,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/btree/btreetransformbench.java,False,10.0,0.0,2.0,0.0,0.0,71.0,0.0,2.0,5.0,690.0,48.0,458.0,142.0,1148.0,190.0,8690.194238363929,77.40845070422536,672694.4723105375,2.0,2.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,cassandra,cassandra-4.0.4,114
2005,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/btree/btreeupdatebench.java,False,17.0,0.0,2.0,0.0,0.0,165.0,0.0,0.0,6.0,1374.0,51.0,815.0,163.0,2189.0,214.0,16946.07123323211,127.5,2160624.0822370937,3.0,4.0,4.0,16.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,8.0,4.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,cassandra,cassandra-4.0.4,114
2006,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/btree/intvisitor.java,False,4.0,0.0,10.0,2.0,0.0,41.0,0.2,0.0,0.0,144.0,21.0,74.0,36.0,218.0,57.0,1271.5700230879138,21.58333333333333,27444.719664980803,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cassandra,cassandra-4.0.4,114
2007,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/btree/megamorphism.java,False,4.0,0.0,4.0,0.0,0.0,27.0,0.0,3.0,2.0,538.0,39.0,309.0,78.0,847.0,117.0,5819.198917487144,77.25,449533.1163758819,1.0,2.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,cassandra,cassandra-4.0.4,114
2008,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/unit/org/apache/cassandra/schemaloader.java,False,0.0,0.0,35.0,0.0,0.0,377.0,-1.0,158.0,30.0,4020.0,45.0,2336.0,420.0,6356.0,465.0,56321.06837450672,125.14285714285714,7048179.413723983,4.0,1.0,6.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,cassandra,cassandra-4.0.4,114
2009,/sise/home/machadob/repo_mining/apache_repos/cassandra/test/unit/org/apache/cassandra/auth/jmx/authorizationproxytest.java,False,0.0,0.0,0.0,0.0,1.0,17.0,-1.0,2.0,0.0,2197.0,40.0,1154.0,196.0,3351.0,236.0,26414.736858411536,117.75510204081633,3110470.0341435624,3.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,cassandra,cassandra-4.0.4,114
