,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
432,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/converters/atlasprimitiveformatconverter.java,False,0.0,0.0,3.0,0.0,2.0,11.0,-1.0,0.0,4.0,74.0,15.0,62.0,27.0,136.0,42.0,733.3551694979114,17.22222222222222,12630.005696908474,2.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,atlas,release-2.0.0-rc2,48
433,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/converters/atlasstructformatconverter.java,False,3.0,2.0,4.0,2.0,2.0,206.0,0.5,0.0,8.0,1190.0,43.0,732.0,148.0,1922.0,191.0,14563.818207484708,106.33783783783784,1548684.9388472592,6.0,8.0,10.0,32.0,1.0,6.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,28.0,2.0,1.0,atlas,release-2.0.0-rc2,48
434,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/converters/typeconverterutil.java,False,1.0,0.0,5.0,0.0,0.0,243.0,0.2777777777777778,3.0,23.0,1608.0,36.0,980.0,207.0,2588.0,243.0,20509.41475933176,85.21739130434783,1747758.8229691414,5.0,2.0,6.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,9.0,0.0,atlas,release-2.0.0-rc2,48
435,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/graph/atlasedgelabel.java,False,6.0,0.0,8.0,0.0,0.0,60.0,0.0,1.0,1.0,244.0,30.0,134.0,51.0,378.0,81.0,2396.4633010903885,39.41176470588236,94448.8477488565,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,atlas,release-2.0.0-rc2,48
436,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/graph/atlasgraphprovider.java,False,7.0,0.0,4.0,0.0,1.0,93.0,0.3333333333333333,7.0,5.0,476.0,36.0,281.0,104.0,757.0,140.0,5396.86724382734,48.63461538461539,262474.562685372,2.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0,atlas,release-2.0.0-rc2,48
437,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/graph/fulltextmapperv2.java,False,9.0,0.0,3.0,0.0,0.0,206.0,0.0,1.0,13.0,1187.0,39.0,746.0,155.0,1933.0,194.0,14690.63152394772,93.8516129032258,1378739.4630894675,4.0,6.0,9.0,22.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,31.0,1.0,0.0,atlas,release-2.0.0-rc2,48
438,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/graph/graphbackedsearchindexer.java,True,8.0,0.0,11.0,0.0,0.0,562.0,0.0769230769230769,10.0,19.0,3370.0,50.0,2055.0,369.0,5425.0,419.0,47256.124902818985,139.22764227642276,6579358.853339635,3.0,4.0,5.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,1.0,atlas,release-2.0.0-rc2,48
439,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/graph/graphhelper.java,False,2.0,0.0,7.0,0.0,0.0,32.0,0.0,2.0,3.0,6630.0,60.0,3975.0,566.0,10605.0,626.0,98520.6498717204,210.68904593639576,20757221.726506464,2.0,2.0,3.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,atlas,release-2.0.0-rc2,48
440,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/graph/iatlasgraphprovider.java,False,0.0,0.0,0.0,1.0,0.0,7.0,-1.0,1.0,0.0,31.0,11.0,23.0,11.0,54.0,22.0,240.8093074064141,11.5,2769.307035173761,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,atlas,release-2.0.0-rc2,48
441,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/exportservice.java,True,23.0,0.0,10.0,0.0,0.0,99.0,0.25,1.0,7.0,3628.0,55.0,2115.0,403.0,5743.0,458.0,50763.54735504076,144.32382133995037,7326389.139051012,3.0,3.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,atlas,release-2.0.0-rc2,48
442,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/importservice.java,True,8.0,0.0,4.0,0.0,0.0,138.0,0.0,7.0,15.0,1067.0,40.0,634.0,160.0,1701.0,200.0,13002.199378806808,79.25,1030424.3007704394,3.0,3.0,6.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,atlas,release-2.0.0-rc2,48
443,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/importtransformer.java,False,0.0,0.0,1.0,0.0,1.0,16.0,-1.0,0.0,1.0,1365.0,45.0,739.0,141.0,2104.0,186.0,15862.3901385713,117.9255319148936,1870580.794532584,1.0,4.0,2.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,atlas,release-2.0.0-rc2,48
444,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/importtransforms.java,False,3.0,0.0,7.0,0.0,0.0,145.0,0.2,8.0,3.0,744.0,34.0,443.0,105.0,1187.0,139.0,8450.183053322804,71.72380952380952,606079.3197578479,1.0,2.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,atlas,release-2.0.0-rc2,48
445,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/importtypedefprocessor.java,False,3.0,0.0,2.0,0.0,0.0,40.0,0.0,3.0,6.0,280.0,23.0,174.0,52.0,454.0,75.0,2827.8836854851297,38.48076923076923,108819.13951261048,3.0,2.0,7.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,atlas,release-2.0.0-rc2,48
446,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/typeattributedifference.java,False,3.0,0.0,2.0,0.0,0.0,104.0,0.3571428571428571,2.0,10.0,657.0,32.0,431.0,101.0,1088.0,133.0,7676.147289825294,68.27722772277228,524106.05654094287,4.0,2.0,3.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,atlas,release-2.0.0-rc2,48
447,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/zipsink.java,False,4.0,0.0,8.0,0.0,0.0,93.0,0.1875,7.0,5.0,509.0,39.0,315.0,110.0,824.0,149.0,5948.594860860821,55.84090909090909,332174.94484397816,1.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,atlas,release-2.0.0-rc2,48
448,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/zipsource.java,True,8.0,0.0,21.0,0.0,0.0,203.0,0.0689655172413793,10.0,4.0,988.0,46.0,553.0,162.0,1541.0,208.0,11866.377605655423,78.51234567901234,931657.1405329094,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,atlas,release-2.0.0-rc2,48
449,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/atlasserverservice.java,False,5.0,0.0,5.0,0.0,0.0,97.0,0.2,4.0,11.0,507.0,33.0,346.0,108.0,853.0,141.0,6090.037303596171,52.86111111111112,321926.1385762088,4.0,2.0,3.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,atlas,release-2.0.0-rc2,48
450,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/auditswriter.java,False,5.0,0.0,1.0,0.0,0.0,20.0,0.0,1.0,6.0,629.0,35.0,406.0,123.0,1035.0,158.0,7559.413074363301,57.76422764227642,436663.6576695224,2.0,2.0,4.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,atlas,release-2.0.0-rc2,48
451,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/exportimportauditservice.java,False,4.0,0.0,5.0,0.0,0.0,95.0,0.4545454545454545,6.0,6.0,603.0,33.0,416.0,134.0,1019.0,167.0,7523.99467403106,51.223880597014926,385408.2047951432,2.0,1.0,5.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,atlas,release-2.0.0-rc2,48
452,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/exporttypeprocessor.java,True,3.0,0.0,1.0,0.0,0.0,125.0,0.0,1.0,11.0,703.0,30.0,434.0,99.0,1137.0,129.0,7971.765389416239,65.75757575757575,524203.9665161587,4.0,3.0,5.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,atlas,release-2.0.0-rc2,48
453,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/hdfspathentitycreator.java,False,10.0,5.0,5.0,0.0,0.0,73.0,0.0,3.0,8.0,436.0,32.0,296.0,89.0,732.0,121.0,5064.607889685004,53.21348314606742,269505.42657919304,2.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,atlas,release-2.0.0-rc2,48
454,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/importtransformsshaper.java,False,3.0,0.0,2.0,0.0,0.0,55.0,0.3333333333333333,1.0,8.0,348.0,35.0,233.0,88.0,581.0,123.0,4033.600927602098,46.33522727272727,186897.81570792675,3.0,2.0,4.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,atlas,release-2.0.0-rc2,48
455,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/incrementalexportentityprovider.java,False,11.0,0.0,2.0,0.0,0.0,65.0,0.0,2.0,3.0,429.0,33.0,260.0,89.0,689.0,122.0,4775.278025580829,48.20224719101124,230179.1317948512,1.0,1.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,atlas,release-2.0.0-rc2,48
456,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/migrationprogressservice.java,False,7.0,1.0,2.0,0.0,0.0,30.0,0.0,2.0,2.0,177.0,27.0,114.0,59.0,291.0,86.0,1870.0430436183103,26.084745762711865,48779.597358111525,1.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,atlas,release-2.0.0-rc2,48
457,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/migration/datamigrationservice.java,False,6.0,0.0,2.0,0.0,0.0,76.0,0.0,0.0,8.0,576.0,34.0,365.0,138.0,941.0,172.0,6988.1151341746745,44.96376811594203,314211.9884605352,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,atlas,release-2.0.0-rc2,48
458,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/abstractdatatransferobject.java,False,3.0,0.0,3.0,2.0,1.0,32.0,0.3333333333333333,0.0,3.0,169.0,25.0,108.0,39.0,277.0,64.0,1662.0,34.61538461538461,57530.76923076923,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,atlas,release-2.0.0-rc2,48
459,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/dataaccess.java,False,4.0,0.0,12.0,0.0,0.0,175.0,0.0,9.0,7.0,951.0,41.0,563.0,134.0,1514.0,175.0,11281.133623314148,86.13059701492537,971650.7739811958,4.0,3.0,6.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,atlas,release-2.0.0-rc2,48
460,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/dtoregistry.java,False,2.0,0.0,2.0,0.0,0.0,16.0,0.0,3.0,1.0,118.0,23.0,74.0,42.0,192.0,65.0,1156.2946201014634,20.261904761904763,23428.731469198698,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,atlas,release-2.0.0-rc2,48
461,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/atlasserverdto.java,False,5.0,0.0,6.0,0.0,2.0,43.0,0.3333333333333333,2.0,3.0,274.0,21.0,176.0,67.0,450.0,88.0,2906.744228386784,27.58208955223881,80174.07961281756,3.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,atlas,release-2.0.0-rc2,48
462,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/exportimportauditentrydto.java,False,9.0,8.0,8.0,0.0,2.0,54.0,0.5,4.0,5.0,403.0,25.0,256.0,90.0,659.0,115.0,4511.177943572344,35.55555555555556,160397.43799368333,2.0,1.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,atlas,release-2.0.0-rc2,48
463,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/datatransferobject.java,False,0.0,0.0,0.0,1.0,0.0,9.0,-1.0,4.0,2.0,76.0,15.0,67.0,31.0,143.0,46.0,789.8693597161529,16.20967741935484,12803.527524431189,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,atlas,release-2.0.0-rc2,48
464,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/abstractglossarydto.java,False,0.0,0.0,0.0,3.0,0.0,101.0,-1.0,0.0,7.0,619.0,27.0,375.0,87.0,994.0,114.0,6791.892674079753,58.189655172413794,395217.8926727443,3.0,2.0,7.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0,atlas,release-2.0.0-rc2,48
465,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/atlasglossarycategorydto.java,False,1.0,0.0,5.0,0.0,1.0,94.0,0.5,2.0,4.0,659.0,28.0,376.0,98.0,1035.0,126.0,7221.484720822414,53.71428571428572,387896.893575604,4.0,4.0,8.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,2.0,atlas,release-2.0.0-rc2,48
466,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/atlasglossarydto.java,False,1.0,0.0,6.0,0.0,1.0,89.0,0.5,2.0,3.0,609.0,27.0,341.0,94.0,950.0,121.0,6572.920075410866,48.973404255319146,321898.2719909992,4.0,4.0,8.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,1.0,atlas,release-2.0.0-rc2,48
467,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/atlasglossarytermdto.java,False,1.0,0.0,5.0,0.0,1.0,177.0,0.5,2.0,5.0,1233.0,29.0,705.0,151.0,1938.0,180.0,14519.21130068691,67.69867549668874,982931.374313059,4.0,10.0,13.0,34.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,5.0,atlas,release-2.0.0-rc2,48
468,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/profiles/atlassavedsearchdto.java,False,8.0,1.0,6.0,0.0,0.0,54.0,0.0,3.0,8.0,421.0,26.0,277.0,99.0,698.0,125.0,4862.1174306941375,36.37373737373738,176853.3825043393,3.0,1.0,4.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,atlas,release-2.0.0-rc2,48
469,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/profiles/atlasuserprofiledto.java,False,5.0,2.0,6.0,0.0,0.0,62.0,0.0,4.0,8.0,408.0,31.0,273.0,92.0,681.0,123.0,4727.852378136023,45.994565217391305,217455.51454437588,5.0,2.0,6.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,atlas,release-2.0.0-rc2,48
470,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/patches/atlaspatchhandler.java,False,5.0,1.0,6.0,1.0,0.0,34.0,0.2857142857142857,1.0,1.0,152.0,24.0,81.0,26.0,233.0,50.0,1315.0184922175108,37.38461538461539,49161.46055520848,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,171.0,0.0,atlas,release-2.0.0-rc2,48
471,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/patches/atlaspatchmanager.java,False,2.0,0.0,3.0,0.0,0.0,28.0,0.0,2.0,5.0,215.0,29.0,137.0,59.0,352.0,88.0,2273.719929760329,33.66949152542373,76554.99390625244,3.0,3.0,3.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,1.0,atlas,release-2.0.0-rc2,48
472,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/patches/atlaspatchregistry.java,False,3.0,0.0,6.0,0.0,0.0,129.0,0.0,5.0,9.0,975.0,43.0,633.0,145.0,1608.0,188.0,12147.778873497642,93.85862068965515,1140173.7695094217,3.0,2.0,5.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,atlas,release-2.0.0-rc2,48
473,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/patches/atlaspatchservice.java,False,3.0,0.0,6.0,0.0,0.0,42.0,0.2857142857142857,0.0,2.0,255.0,30.0,149.0,65.0,404.0,95.0,2654.2216657657027,34.38461538461539,91264.39112286686,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,atlas,release-2.0.0-rc2,48
474,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/patches/patchcontext.java,False,4.0,0.0,5.0,0.0,0.0,24.0,0.0,3.0,4.0,98.0,17.0,59.0,20.0,157.0,37.0,817.8841784037452,25.075,20508.445773473908,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,atlas,release-2.0.0-rc2,48
475,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/patches/uniqueattributepatch.java,False,4.0,0.0,1.0,0.0,0.0,88.0,0.0,0.0,7.0,1198.0,46.0,707.0,219.0,1905.0,265.0,15334.96148670332,74.25114155251141,1138638.396051519,3.0,2.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,1.0,atlas,release-2.0.0-rc2,48
476,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/store/bootstrap/atlastypedefstoreinitializer.java,False,0.0,0.0,2.0,0.0,1.0,24.0,-1.0,0.0,5.0,3701.0,54.0,2109.0,411.0,5810.0,465.0,51482.91492383323,138.54744525547446,7132826.337002033,1.0,3.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,atlas,release-2.0.0-rc2,48
477,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/atlasdefstore.java,False,0.0,0.0,0.0,0.0,0.0,17.0,-1.0,1.0,1.0,96.0,17.0,95.0,35.0,191.0,52.0,1088.7839861649486,23.071428571428573,25119.801966519888,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,atlas,release-2.0.0-rc2,48
478,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/atlasentitystore.java,False,0.0,0.0,0.0,0.0,0.0,159.0,-1.0,27.0,7.0,290.0,18.0,280.0,74.0,570.0,92.0,3718.4303149524976,34.054054054054056,126627.6269416256,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,atlas,release-2.0.0-rc2,48
479,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/atlastypedefgraphstore.java,False,1.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,1.0,3998.0,52.0,2279.0,295.0,6277.0,347.0,52970.29645863374,200.8610169491525,10639667.614779267,4.0,4.0,6.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,103.0,0.0,atlas,release-2.0.0-rc2,48
481,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/entitygraphdiscoverycontext.java,False,8.0,0.0,19.0,0.0,0.0,98.0,0.0,6.0,5.0,526.0,30.0,294.0,82.0,820.0,112.0,5582.031036087235,53.78048780487805,300204.3520627404,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,atlas,release-2.0.0-rc2,48
482,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/atlasrelationshipstore.java,False,0.0,0.0,0.0,0.0,0.0,49.0,-1.0,10.0,2.0,96.0,14.0,98.0,30.0,194.0,44.0,1059.1297340156357,22.866666666666667,24218.76658449087,3.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,atlas,release-2.0.0-rc2,48
483,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/entitygraphdiscovery.java,False,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,1.0,1.0,48.0,12.0,33.0,19.0,81.0,31.0,401.28990114133694,10.421052631578949,4181.863180314985,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,atlas,release-2.0.0-rc2,48
484,/sise/home/machadob/repo_mining/apache_repos/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/atlasabstractdefstorev2.java,False,8.0,1.0,5.0,5.0,0.0,60.0,0.0,2.0,6.0,473.0,47.0,264.0,94.0,737.0,141.0,5261.849346717911,66.0,347282.0568833821,3.0,4.0,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,1.0,atlas,release-2.0.0-rc2,48
