,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
758,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/net/socketperformancepreferences.java,False,3.0,0.0,10.0,0.0,1.0,43.0,0.3,1.0,1.0,229.0,31.0,125.0,50.0,354.0,81.0,2244.306901021157,38.75,86966.89241456985,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,logging-log4j2,rel_2.14.1,494
759,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/net/urlconnectionfactory.java,False,9.0,0.0,2.0,0.0,0.0,64.0,0.0,4.0,6.0,405.0,34.0,238.0,88.0,643.0,122.0,4456.464108052936,45.97727272727273,204896.06569525204,1.0,3.0,6.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,logging-log4j2,rel_2.14.1,494
760,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/net/ssl/abstractkeystoreconfiguration.java,False,2.0,0.0,7.0,2.0,1.0,102.0,0.0,1.0,5.0,530.0,45.0,315.0,103.0,845.0,148.0,6091.988093956462,68.81067961165049,419193.8409312274,1.0,3.0,3.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,logging-log4j2,rel_2.14.1,494
761,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/net/ssl/environmentpasswordprovider.java,False,1.0,0.0,2.0,0.0,1.0,17.0,0.0,0.0,0.0,55.0,22.0,36.0,24.0,91.0,46.0,502.6441380011882,16.5,8293.628277019605,1.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,logging-log4j2,rel_2.14.1,494
762,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/net/ssl/filepasswordprovider.java,False,1.0,0.0,2.0,0.0,1.0,38.0,0.0,0.0,0.0,202.0,33.0,111.0,57.0,313.0,90.0,2031.950019151188,32.13157894736842,65289.76245746317,2.0,3.0,9.0,21.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,22.0,1.0,0.0,logging-log4j2,rel_2.14.1,494
763,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/net/ssl/keystoreconfiguration.java,False,1.0,0.0,10.0,0.0,2.0,111.0,0.0,7.0,3.0,534.0,43.0,313.0,86.0,847.0,129.0,5938.509485343496,78.25,464688.3672281285,2.0,3.0,2.0,8.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,logging-log4j2,rel_2.14.1,494
764,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/net/ssl/laxhostnameverifier.java,False,1.0,1.0,1.0,0.0,0.0,14.0,1.0,4.0,0.0,49.0,20.0,27.0,17.0,76.0,37.0,395.9184557878002,15.882352941176473,6288.116650747415,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,logging-log4j2,rel_2.14.1,494
765,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/net/ssl/memorypasswordprovider.java,False,1.0,0.0,3.0,0.0,1.0,23.0,0.0,1.0,0.0,83.0,26.0,34.0,21.0,117.0,47.0,649.8868956462836,21.047619047619047,13678.571803602732,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,logging-log4j2,rel_2.14.1,494
767,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/net/ssl/sslconfiguration.java,False,6.0,0.0,12.0,0.0,0.0,229.0,0.0,24.0,6.0,966.0,38.0,545.0,148.0,1511.0,186.0,11391.668963584236,69.96621621621621,797031.9737696942,1.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,logging-log4j2,rel_2.14.1,494
768,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/net/ssl/sslconfigurationfactory.java,False,15.0,0.0,1.0,0.0,0.0,60.0,0.0,4.0,2.0,367.0,27.0,217.0,69.0,584.0,96.0,3845.6181004211553,42.45652173913044,163271.56848092427,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,logging-log4j2,rel_2.14.1,494
769,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/net/ssl/storeconfiguration.java,False,3.0,0.0,12.0,1.0,0.0,86.0,0.1538461538461538,2.0,3.0,333.0,36.0,161.0,50.0,494.0,86.0,3174.5747888228366,57.96,183998.3547601716,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,logging-log4j2,rel_2.14.1,494
770,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/net/ssl/truststoreconfiguration.java,False,1.0,0.0,10.0,0.0,2.0,98.0,0.0,7.0,3.0,499.0,42.0,302.0,85.0,801.0,127.0,5597.936434104506,74.61176470588235,417671.91605989146,2.0,2.0,1.0,7.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,logging-log4j2,rel_2.14.1,494
771,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/osgi/activator.java,False,4.0,0.0,3.0,0.0,0.0,72.0,0.0,1.0,9.0,533.0,38.0,325.0,115.0,858.0,153.0,6226.838769030295,53.69565217391305,334354.1686848876,3.0,2.0,5.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,logging-log4j2,rel_2.14.1,494
772,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/osgi/bundlecontextselector.java,False,0.0,0.0,3.0,0.0,0.0,115.0,-1.0,1.0,4.0,743.0,33.0,426.0,91.0,1169.0,124.0,8129.455486842257,77.24175824175825,627933.4353518047,3.0,6.0,7.0,16.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0,logging-log4j2,rel_2.14.1,494
773,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/parser/abstractjacksonlogeventparser.java,False,1.0,0.0,3.0,3.0,2.0,31.0,0.0,0.0,1.0,164.0,27.0,93.0,35.0,257.0,62.0,1530.228451769427,35.871428571428574,54891.480605614735,2.0,2.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,logging-log4j2,rel_2.14.1,494
776,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/abstractpatternconverter.java,False,3.0,0.0,2.0,2.0,1.0,41.0,0.0,0.0,1.0,72.0,20.0,46.0,21.0,118.0,41.0,632.1911365449339,21.904761904761905,13847.9963243176,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,0.0,logging-log4j2,rel_2.14.1,494
777,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/abstractstylenameconverter.java,False,1.0,0.0,2.0,0.0,4.0,26.0,0.0,2.0,2.0,816.0,36.0,478.0,96.0,1294.0,132.0,9115.445990449838,89.625,816971.8468940668,4.0,2.0,4.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,0.0,logging-log4j2,rel_2.14.1,494
779,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/cacheddateformat.java,False,21.0,2.0,8.0,0.0,0.0,217.0,0.2222222222222222,1.0,2.0,682.0,38.0,365.0,105.0,1047.0,143.0,7496.385289606973,66.04761904761905,495118.3998421368,0.0,3.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,32.0,4.0,0.0,logging-log4j2,rel_2.14.1,494
780,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/classnamepatternconverter.java,False,1.0,0.0,3.0,0.0,4.0,38.0,1.0,0.0,2.0,140.0,29.0,75.0,41.0,215.0,70.0,1317.795848643168,26.52439024390244,34953.73135120598,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,logging-log4j2,rel_2.14.1,494
781,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/datepatternconverter.java,True,3.0,3.0,1.0,0.0,0.0,10.0,0.0,1.0,1.0,1063.0,45.0,612.0,150.0,1675.0,195.0,12742.2782755306,91.8,1169741.145693709,2.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,110.0,0.0,logging-log4j2,rel_2.14.1,494
782,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/encodingpatternconverter.java,True,2.0,0.0,2.0,0.0,3.0,130.0,0.875,1.0,7.0,618.0,46.0,335.0,89.0,953.0,135.0,6744.205263989443,86.57303370786516,583866.3096521198,3.0,6.0,5.0,20.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0,logging-log4j2,rel_2.14.1,494
783,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/endofbatchpatternconverter.java,False,1.0,0.0,2.0,0.0,3.0,30.0,1.0,2.0,3.0,103.0,23.0,59.0,36.0,162.0,59.0,952.9881739966185,18.84722222222222,17961.17989046404,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,logging-log4j2,rel_2.14.1,494
784,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/equalsbasereplacementconverter.java,False,4.0,0.0,1.0,2.0,3.0,64.0,0.0,0.0,3.0,218.0,32.0,135.0,51.0,353.0,83.0,2250.3889192654647,42.35294117647059,95310.58952183144,2.0,3.0,5.0,11.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,logging-log4j2,rel_2.14.1,494
785,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/equalsignorecasereplacementconverter.java,False,0.0,0.0,1.0,0.0,4.0,46.0,-1.0,1.0,5.0,238.0,31.0,167.0,65.0,405.0,96.0,2666.9098127920684,39.823076923076925,106204.55462172722,3.0,3.0,2.0,12.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,2.0,logging-log4j2,rel_2.14.1,494
786,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/equalsreplacementconverter.java,False,0.0,0.0,1.0,0.0,4.0,46.0,-1.0,1.0,5.0,238.0,31.0,167.0,64.0,405.0,95.0,2660.791521374034,40.4453125,107616.54457932324,3.0,3.0,2.0,12.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,2.0,logging-log4j2,rel_2.14.1,494
787,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/extendedthrowablepatternconverter.java,False,0.0,0.0,2.0,0.0,4.0,40.0,-1.0,3.0,4.0,204.0,32.0,113.0,53.0,317.0,85.0,2031.776926755652,34.113207547169814,69310.42799196638,3.0,4.0,6.0,9.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0,logging-log4j2,rel_2.14.1,494
788,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/filedatepatternconverter.java,False,0.0,0.0,1.0,0.0,0.0,21.0,-1.0,0.0,1.0,93.0,24.0,50.0,32.0,143.0,56.0,830.4517538542375,18.75,15570.970384766952,2.0,3.0,1.0,6.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,9.0,0.0,logging-log4j2,rel_2.14.1,494
789,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/filelocationpatternconverter.java,False,1.0,0.0,2.0,0.0,3.0,32.0,1.0,1.0,3.0,108.0,25.0,59.0,37.0,167.0,62.0,994.3507838346084,19.93243243243243,19819.82981291956,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,logging-log4j2,rel_2.14.1,494
790,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/formattinginfo.java,False,8.0,0.0,10.0,0.0,0.0,157.0,0.2,8.0,1.0,469.0,38.0,183.0,48.0,652.0,86.0,4189.924620065768,72.4375,303507.6646660141,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,logging-log4j2,rel_2.14.1,494
791,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/fulllocationpatternconverter.java,False,1.0,0.0,3.0,0.0,3.0,35.0,1.0,1.0,3.0,126.0,28.0,69.0,41.0,195.0,69.0,1191.1622690717431,23.5609756097561,28064.94516886107,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,logging-log4j2,rel_2.14.1,494
792,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/highlightconverter.java,False,10.0,0.0,3.0,0.0,3.0,140.0,0.3333333333333333,2.0,8.0,907.0,41.0,509.0,151.0,1416.0,192.0,10740.306901021157,69.10264900662251,742183.6580046705,2.0,4.0,7.0,16.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,31.0,4.0,0.0,logging-log4j2,rel_2.14.1,494
793,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/htmltextrenderer.java,False,0.0,0.0,3.0,0.0,1.0,11.0,-1.0,0.0,0.0,41.0,15.0,25.0,16.0,66.0,31.0,326.9769564855338,11.71875,3831.761208814849,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,logging-log4j2,rel_2.14.1,494
794,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/integerpatternconverter.java,False,1.0,0.0,3.0,0.0,2.0,46.0,1.0,1.0,2.0,189.0,32.0,93.0,45.0,282.0,77.0,1767.2338044759624,33.06666666666667,58436.53113467183,1.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0,logging-log4j2,rel_2.14.1,494
795,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/jansitextrenderer.java,False,8.0,1.0,5.0,0.0,1.0,219.0,0.3,3.0,1.0,1309.0,42.0,734.0,146.0,2043.0,188.0,15434.025023977414,105.57534246575342,1629452.4775314236,1.0,2.0,3.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,logging-log4j2,rel_2.14.1,494
796,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/levelpatternconverter.java,True,4.0,0.0,3.0,0.0,3.0,95.0,0.6,2.0,5.0,449.0,39.0,253.0,87.0,702.0,126.0,4898.050506296941,56.706896551724135,277753.2433657007,2.0,5.0,5.0,14.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0,logging-log4j2,rel_2.14.1,494
797,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/linelocationpatternconverter.java,False,1.0,0.0,3.0,0.0,3.0,35.0,1.0,1.0,3.0,126.0,28.0,68.0,39.0,194.0,67.0,1176.8213029488077,24.41025641025641,28726.50975403243,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,logging-log4j2,rel_2.14.1,494
798,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/lineseparatorpatternconverter.java,True,2.0,0.0,2.0,0.0,3.0,34.0,0.6666666666666666,1.0,4.0,113.0,23.0,70.0,38.0,183.0,61.0,1085.3249327740082,21.18421052631579,22991.75186534412,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,logging-log4j2,rel_2.14.1,494
799,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/literalpatternconverter.java,True,3.0,0.0,7.0,0.0,3.0,50.0,0.2857142857142857,1.0,3.0,206.0,28.0,130.0,43.0,336.0,71.0,2066.315032153573,42.325581395348834,87457.9850818489,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,logging-log4j2,rel_2.14.1,494
800,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/logeventpatternconverter.java,False,0.0,0.0,4.0,34.0,2.0,37.0,-1.0,5.0,1.0,81.0,23.0,40.0,22.0,121.0,45.0,664.5142246558906,20.90909090909091,13894.388333714078,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,logging-log4j2,rel_2.14.1,494
801,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/loggerfqcnpatternconverter.java,False,1.0,0.0,2.0,0.0,3.0,30.0,1.0,2.0,3.0,103.0,23.0,59.0,36.0,162.0,59.0,952.9881739966185,18.84722222222222,17961.17989046404,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,logging-log4j2,rel_2.14.1,494
802,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/loggerpatternconverter.java,False,1.0,0.0,2.0,0.0,4.0,33.0,1.0,1.0,3.0,125.0,26.0,71.0,39.0,196.0,65.0,1180.384091353577,23.666666666666668,27935.756828701327,1.0,2.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,logging-log4j2,rel_2.14.1,494
803,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/mappatternconverter.java,False,3.0,0.0,3.0,0.0,3.0,64.0,0.0,1.0,3.0,234.0,33.0,137.0,49.0,371.0,82.0,2358.6517937133094,46.13265306122449,108810.86489161094,2.0,2.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,logging-log4j2,rel_2.14.1,494
804,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/markerpatternconverter.java,False,0.0,0.0,2.0,0.0,3.0,29.0,-1.0,1.0,4.0,125.0,25.0,76.0,36.0,201.0,61.0,1192.0782048501403,26.38888888888889,31457.61929465648,2.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,logging-log4j2,rel_2.14.1,494
805,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/markersimplenamepatternconverter.java,False,0.0,0.0,2.0,0.0,3.0,29.0,-1.0,1.0,3.0,120.0,25.0,70.0,39.0,190.0,64.0,1140.0,22.435897435897434,25576.923076923074,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,logging-log4j2,rel_2.14.1,494
806,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/maxlengthconverter.java,False,2.0,0.0,2.0,0.0,3.0,58.0,0.6666666666666666,1.0,7.0,309.0,34.0,189.0,75.0,498.0,109.0,3370.555793738909,42.84,144394.61020377488,4.0,4.0,5.0,16.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,24.0,5.0,1.0,logging-log4j2,rel_2.14.1,494
807,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/mdcpatternconverter.java,False,4.0,0.0,2.0,0.0,3.0,106.0,0.4,2.0,6.0,526.0,41.0,258.0,68.0,784.0,109.0,5306.25651062511,77.77941176470588,412717.5100690619,2.0,4.0,4.0,13.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,17.0,7.0,0.0,logging-log4j2,rel_2.14.1,494
808,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/messagepatternconverter.java,True,5.0,0.0,2.0,0.0,3.0,104.0,0.0,1.0,10.0,558.0,43.0,323.0,102.0,881.0,145.0,6325.499908303157,68.08333333333333,430661.1187569733,4.0,6.0,4.0,18.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,18.0,3.0,0.0,logging-log4j2,rel_2.14.1,494
809,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/methodlocationpatternconverter.java,False,1.0,0.0,3.0,0.0,3.0,35.0,1.0,1.0,3.0,126.0,28.0,68.0,39.0,194.0,67.0,1176.8213029488077,24.41025641025641,28726.50975403243,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,logging-log4j2,rel_2.14.1,494
810,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/nameabbreviator.java,False,1.0,0.0,2.0,0.0,1.0,37.0,0.0,0.0,0.0,810.0,49.0,395.0,80.0,1205.0,129.0,8448.528842785021,120.96875,1022007.9734506503,1.0,6.0,3.0,20.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,23.0,4.0,0.0,logging-log4j2,rel_2.14.1,494
811,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/namepatternconverter.java,False,1.0,0.0,0.0,2.0,3.0,33.0,0.0,0.0,1.0,85.0,27.0,49.0,27.0,134.0,54.0,771.1549252899049,24.5,18893.29566960267,1.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,logging-log4j2,rel_2.14.1,494
