,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
846,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/client/customrestclientfactory.java,False,2.0,0.0,1.0,0.0,0.0,32.0,1.0,1.0,2.0,160.0,25.0,91.0,38.0,251.0,63.0,1500.297260798479,29.93421052631579,44910.21405679658,6.0,5.0,6.0,23.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,26.0,9.0,1.0,helix,helix-0.9.1,357
847,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/client/customrestclientimpl.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,510.0,34.0,342.0,128.0,852.0,162.0,6253.5522024577,45.421875,284048.06644600834,2.0,1.0,6.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,helix,helix-0.9.1,357
848,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/common/helixdataaccessorwrapper.java,False,2.0,0.0,3.0,0.0,0.0,26.0,1.0,0.0,2.0,146.0,22.0,90.0,30.0,236.0,52.0,1345.303773481298,33.0,44395.02452488283,1.0,2.0,4.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,helix,helix-0.9.1,357
849,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/common/helixrestnamespace.java,False,6.0,2.0,6.0,0.0,0.0,58.0,0.2857142857142857,8.0,0.0,210.0,37.0,117.0,51.0,327.0,88.0,2112.2341392943963,42.44117647058823,89645.70185299452,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,helix,helix-0.9.1,357
850,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/common/helixrestutils.java,False,0.0,0.0,2.0,0.0,0.0,22.0,-1.0,3.0,2.0,86.0,20.0,32.0,18.0,118.0,38.0,619.255446586343,17.77777777777778,11008.985717090543,0.0,3.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,helix,helix-0.9.1,357
851,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/helixrestmain.java,False,7.0,0.0,1.0,0.0,0.0,92.0,0.0,1.0,3.0,637.0,38.0,408.0,144.0,1045.0,182.0,7845.645399007638,53.833333333333336,422357.2439799112,3.0,2.0,6.0,15.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,0.0,helix,helix-0.9.1,357
852,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/helixrestserver.java,True,9.0,1.0,9.0,0.0,0.0,152.0,0.2,4.0,2.0,921.0,40.0,564.0,170.0,1485.0,210.0,11455.654593734193,66.3529411764706,760116.37539601,2.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,helix,helix-0.9.1,357
853,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/servercontext.java,False,7.0,0.0,9.0,0.0,0.0,65.0,0.0,3.0,6.0,362.0,23.0,210.0,60.0,572.0,83.0,3646.522554730441,40.25,146772.53282790026,2.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,helix,helix-0.9.1,357
854,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/auditlog/auditlog.java,False,14.0,0.0,30.0,0.0,0.0,124.0,0.0,0.0,0.0,725.0,28.0,377.0,73.0,1102.0,101.0,7337.349053992479,72.3013698630137,530500.3877667439,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,helix,helix-0.9.1,357
855,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/auditlog/auditlogger.java,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,1.0,15.0,10.0,10.0,10.0,25.0,20.0,108.04820237218406,5.0,540.2410118609204,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,helix,helix-0.9.1,357
856,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/auditlog/auditloggers/filebasedauditlogger.java,False,2.0,0.0,3.0,0.0,0.0,21.0,0.6666666666666666,0.0,1.0,136.0,22.0,75.0,34.0,211.0,56.0,1225.3518885541546,24.264705882352946,29732.80317815228,1.0,5.0,4.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,helix,helix-0.9.1,357
857,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/filters/auditlogfilter.java,False,3.0,0.0,3.0,0.0,0.0,59.0,0.0,0.0,2.0,454.0,31.0,305.0,124.0,759.0,155.0,5522.578423603147,38.125,210548.30239987,2.0,2.0,8.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,helix,helix-0.9.1,357
858,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/filters/corsfilter.java,False,0.0,0.0,2.0,0.0,0.0,20.0,-1.0,0.0,0.0,180.0,21.0,116.0,52.0,296.0,73.0,1832.1880694284853,23.423076923076923,42915.48208776721,2.0,2.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,helix,helix-0.9.1,357
859,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/json/cluster/clusterinfo.java,False,7.0,0.0,8.0,0.0,0.0,39.0,1.0,1.0,0.0,233.0,21.0,130.0,29.0,363.0,50.0,2048.719796888225,47.06896551724138,96431.12147422164,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,helix,helix-0.9.1,357
860,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/json/cluster/clustertopology.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,300.0,27.0,165.0,46.0,465.0,73.0,2878.268419879208,48.42391304347826,139377.01968002034,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,helix,helix-0.9.1,357
861,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/json/cluster/partitionhealth.java,False,2.0,0.0,7.0,0.0,0.0,29.0,0.0,2.0,0.0,185.0,28.0,106.0,39.0,291.0,67.0,1765.2319544232116,38.05128205128205,67169.3389836935,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,helix,helix-0.9.1,357
862,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/json/instance/instanceinfo.java,False,7.0,0.0,8.0,0.0,0.0,46.0,0.875,1.0,1.0,322.0,25.0,188.0,55.0,510.0,80.0,3224.1833283925544,42.72727272727273,137760.5603949546,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,helix,helix-0.9.1,357
863,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/json/instance/stoppablecheck.java,True,3.0,0.0,4.0,0.0,0.0,26.0,0.0,5.0,0.0,194.0,23.0,114.0,50.0,308.0,73.0,1906.4659641350447,26.22,49987.53757962089,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,helix,helix-0.9.1,357
864,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/abstractresource.java,False,5.0,0.0,0.0,0.0,0.0,80.0,0.3846153846153846,3.0,2.0,499.0,34.0,321.0,131.0,820.0,165.0,6040.384215681568,41.65648854961832,251621.1959158345,1.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,helix,helix-0.9.1,357
865,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/abstracthelixresource.java,False,0.0,0.0,7.0,7.0,0.0,38.0,-1.0,0.0,2.0,217.0,17.0,142.0,49.0,359.0,66.0,2169.9374888496845,24.632653061224488,53451.31732737896,2.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,helix,helix-0.9.1,357
866,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/clusteraccessor.java,False,1.0,0.0,20.0,0.0,1.0,351.0,0.6363636363636364,1.0,19.0,2185.0,43.0,1397.0,299.0,3582.0,342.0,30152.747708321283,100.45317725752508,3028939.310345432,9.0,3.0,8.0,16.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,helix,helix-0.9.1,357
867,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/instancesaccessor.java,False,2.0,0.0,2.0,0.0,1.0,155.0,0.5,3.0,9.0,1094.0,43.0,732.0,214.0,1826.0,257.0,14618.270426828023,73.54205607476635,1075057.663445885,10.0,8.0,18.0,35.0,3.0,7.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,46.0,1.0,1.0,helix,helix-0.9.1,357
868,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/jobaccessor.java,True,1.0,0.0,8.0,0.0,1.0,150.0,0.8181818181818182,3.0,7.0,1124.0,42.0,742.0,190.0,1866.0,232.0,14662.992536908048,82.01052631578948,1202519.7353163222,8.0,3.0,7.0,13.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0,helix,helix-0.9.1,357
869,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/metadataaccessor.java,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,0.0,2.0,105.0,16.0,66.0,33.0,171.0,49.0,960.1153833437006,16.0,15361.84613349921,6.0,2.0,8.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,helix,helix-0.9.1,357
870,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/perinstanceaccessor.java,False,1.0,0.0,16.0,0.0,1.0,301.0,0.7058823529411765,1.0,13.0,2079.0,45.0,1337.0,273.0,3416.0,318.0,28396.80817525136,110.1923076923077,3129109.8239267366,10.0,4.0,10.0,17.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,helix,helix-0.9.1,357
871,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/resourceaccessor.java,False,1.0,0.0,12.0,0.0,1.0,313.0,0.5384615384615384,1.0,10.0,1825.0,44.0,1157.0,247.0,2982.0,291.0,24407.298272552503,103.05263157894736,2515236.316718832,10.0,4.0,10.0,22.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,helix,helix-0.9.1,357
872,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/taskaccessor.java,False,1.0,0.0,2.0,0.0,1.0,54.0,1.0,0.0,1.0,439.0,34.0,296.0,119.0,735.0,153.0,5334.180064379099,42.285714285714285,225559.6141508876,9.0,6.0,9.0,25.0,5.0,2.0,5.0,0.0,1.0,2.0,0.0,9.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,40.0,1.0,0.0,helix,helix-0.9.1,357
873,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/workflowaccessor.java,False,1.0,0.0,10.0,0.0,1.0,242.0,0.6153846153846154,2.0,7.0,1710.0,42.0,1109.0,235.0,2819.0,277.0,22872.639166092664,99.10212765957446,2266727.206549498,9.0,4.0,10.0,18.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,helix,helix-0.9.1,357
874,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/resources/metadata/namespacesaccessor.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,0.0,124.0,22.0,82.0,42.0,206.0,64.0,1236.0,21.476190476190474,26544.571428571428,5.0,2.0,6.0,8.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,helix,helix-0.9.1,357
876,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/service/clusterserviceimpl.java,False,2.0,0.0,3.0,0.0,1.0,54.0,0.0,0.0,7.0,405.0,28.0,257.0,85.0,662.0,113.0,4514.958473118855,42.32941176470588,191115.53630919577,7.0,4.0,20.0,23.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,0.0,helix,helix-0.9.1,357
878,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/main/java/org/apache/helix/rest/server/service/instanceserviceimpl.java,True,8.0,0.0,3.0,0.0,1.0,186.0,0.0,1.0,15.0,1312.0,49.0,914.0,257.0,2226.0,306.0,18380.94533783384,87.13229571984436,1601573.964786433,4.0,4.0,14.0,20.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,29.0,2.0,1.0,helix,helix-0.9.1,357
879,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/client/testcustomrestclient.java,False,1.0,0.0,0.0,0.0,2.0,12.0,0.6666666666666666,1.0,0.0,862.0,33.0,487.0,116.0,1349.0,149.0,9738.658334103457,69.27155172413794,674611.9745145546,4.0,1.0,7.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,helix,helix-0.9.1,357
880,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/abstracttestclass.java,False,1.0,0.0,3.0,0.0,0.0,12.0,0.0,1.0,1.0,2521.0,48.0,1566.0,384.0,4087.0,432.0,35781.2252213421,97.875,3502087.418538858,3.0,2.0,7.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,helix,helix-0.9.1,357
881,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testclusteraccessor.java,False,0.0,0.0,16.0,0.0,1.0,376.0,-1.0,0.0,17.0,3730.0,42.0,2308.0,416.0,6038.0,458.0,53371.11247252936,116.5096153846154,6218247.786823444,6.0,1.0,16.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,helix,helix-0.9.1,357
882,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testhelixrestserver.java,True,0.0,0.0,1.0,0.0,1.0,40.0,-1.0,0.0,3.0,340.0,25.0,184.0,59.0,524.0,84.0,3349.5743295360703,38.983050847457626,130576.62640564342,5.0,5.0,6.0,38.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,17.0,4.0,8.0,2.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,helix,helix-0.9.1,357
883,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testinstancesaccessor.java,False,1.0,0.0,4.0,0.0,1.0,56.0,0.75,0.0,5.0,1001.0,31.0,511.0,154.0,1512.0,185.0,11387.448768300665,51.43181818181818,585677.194606009,6.0,1.0,13.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,helix,helix-0.9.1,357
884,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testjobaccessor.java,False,6.0,0.0,8.0,0.0,1.0,114.0,0.0,0.0,8.0,1439.0,30.0,861.0,179.0,2300.0,209.0,17726.92600378603,72.15083798882682,1279012.566139087,6.0,1.0,12.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,helix,helix-0.9.1,357
885,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testnamespacedapiaccess.java,True,1.0,0.0,3.0,0.0,1.0,63.0,1.0,0.0,3.0,846.0,34.0,491.0,117.0,1337.0,151.0,9677.747136477632,71.34188034188034,690428.6781895623,4.0,2.0,14.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,helix,helix-0.9.1,357
886,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testperinstanceaccessor.java,False,2.0,0.0,11.0,0.0,1.0,202.0,0.1818181818181818,0.0,8.0,2297.0,38.0,1377.0,225.0,3674.0,263.0,29534.98836665992,116.28,3434328.447275216,6.0,1.0,15.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,helix,helix-0.9.1,357
887,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testresourceaccessor.java,False,3.0,0.0,12.0,0.0,1.0,303.0,0.1538461538461538,0.0,11.0,2916.0,37.0,1719.0,244.0,4635.0,281.0,37703.065994224,130.33401639344262,4913992.02137424,7.0,2.0,15.0,21.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,helix,helix-0.9.1,357
888,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testtaskaccessor.java,False,1.0,0.0,2.0,0.0,1.0,57.0,0.0,0.0,1.0,626.0,29.0,396.0,96.0,1022.0,125.0,7119.031538924653,59.8125,425807.07392193086,4.0,1.0,10.0,27.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,5.0,0.0,2.0,0.0,0.0,38.0,1.0,0.0,helix,helix-0.9.1,357
889,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testworkflowaccessor.java,False,5.0,0.0,9.0,0.0,1.0,125.0,0.0,0.0,6.0,1664.0,33.0,945.0,200.0,2609.0,233.0,20517.661651403017,77.9625,1599608.196497508,5.0,1.0,11.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,helix,helix-0.9.1,357
890,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/testdefaultmonitoringmbeans.java,False,0.0,0.0,1.0,0.0,1.0,27.0,-1.0,0.0,1.0,207.0,30.0,121.0,70.0,328.0,100.0,2179.18483024611,25.928571428571427,56503.14952709556,3.0,7.0,14.0,25.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,5.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,27.0,1.0,0.0,helix,helix-0.9.1,357
891,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/json/cluster/testclusterinfo.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,1.0,173.0,20.0,85.0,48.0,258.0,68.0,1570.5654130425878,17.708333333333332,27812.09585596249,4.0,1.0,10.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,helix,helix-0.9.1,357
892,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/json/cluster/testclustertopology.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,1.0,161.0,21.0,89.0,48.0,250.0,69.0,1527.1311141945423,19.46875,29731.333879475,5.0,1.0,4.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,helix,helix-0.9.1,357
893,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/json/instance/teststoppablecheck.java,False,0.0,0.0,2.0,0.0,0.0,13.0,-1.0,0.0,1.0,155.0,21.0,88.0,51.0,243.0,72.0,1499.291775350482,18.11764705882353,27163.639223996965,2.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,helix,helix-0.9.1,357
894,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/service/testclusterservice.java,False,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,4.0,445.0,21.0,278.0,75.0,723.0,96.0,4760.927888021396,38.92,185295.31340179275,9.0,1.0,12.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,helix,helix-0.9.1,357
895,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/service/testinstanceservice.java,True,5.0,0.0,6.0,0.0,0.0,96.0,0.4545454545454545,0.0,9.0,1054.0,29.0,579.0,148.0,1633.0,177.0,12194.599863285535,56.72635135135136,691755.1564338765,3.0,1.0,8.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,helix,helix-0.9.1,357
896,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/util/jerseyurirequestbuilder.java,False,7.0,0.0,9.0,0.0,0.0,110.0,0.1818181818181818,1.0,1.0,559.0,39.0,316.0,112.0,875.0,151.0,6333.604146909444,55.017857142857146,348461.3281540714,2.0,1.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,helix,helix-0.9.1,357
897,/sise/home/machadob/repo_mining/apache_repos/helix/helix-rest/src/test/java/org/apache/helix/rest/server/util/testinstancevalidationutil.java,False,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,537.0,26.0,271.0,78.0,808.0,104.0,5413.955292258002,45.16666666666666,244530.3140336531,3.0,1.0,7.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,helix,helix-0.9.1,357
898,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/distributed-lock-manager/src/main/java/org/apache/helix/lockmanager/lock.java,False,1.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,2.0,129.0,18.0,84.0,35.0,213.0,53.0,1220.0470568219616,21.6,26353.01642735437,4.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,helix,helix-0.9.1,357
899,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/distributed-lock-manager/src/main/java/org/apache/helix/lockmanager/lockfactory.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,30.0,16.0,22.0,14.0,52.0,30.0,255.15831097164292,12.571428571428571,3207.704480786369,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,helix,helix-0.9.1,357
900,/sise/home/machadob/repo_mining/apache_repos/helix/recipes/distributed-lock-manager/src/main/java/org/apache/helix/lockmanager/lockmanagerdemo.java,False,0.0,0.0,3.0,0.0,0.0,109.0,-1.0,1.0,8.0,603.0,40.0,351.0,130.0,954.0,170.0,7068.558953075369,54.0,381702.1834660699,1.0,3.0,4.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,11.0,4.0,0.0,helix,helix-0.9.1,357
