,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
192,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/main/java/org/apache/gora/hbase/query/hbaseresult.java,False,0.0,0.0,2.0,2.0,0.0,15.0,-1.0,0.0,3.0,130.0,22.0,86.0,35.0,216.0,57.0,1259.9042430595844,27.02857142857143,34053.4118266962,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,gora,apache-gora-0.6,338
193,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/main/java/org/apache/gora/hbase/query/hbasescannerresult.java,False,1.0,0.0,4.0,0.0,1.0,26.0,0.6,0.0,3.0,134.0,29.0,83.0,34.0,217.0,63.0,1297.069743399482,35.39705882352941,45912.45400533166,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,gora,apache-gora-0.6,338
194,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/main/java/org/apache/gora/hbase/store/hbasecolumn.java,False,2.0,0.0,6.0,0.0,0.0,42.0,0.0,5.0,1.0,198.0,28.0,95.0,31.0,293.0,59.0,1723.6144134630197,42.903225806451616,73948.61838405859,0.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,gora,apache-gora-0.6,338
195,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/main/java/org/apache/gora/hbase/store/hbasemapping.java,False,3.0,0.0,7.0,0.0,0.0,71.0,0.0,1.0,1.0,506.0,34.0,340.0,89.0,846.0,123.0,5873.367271516997,64.9438202247191,381438.9081951488,1.0,2.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,gora,apache-gora-0.6,338
196,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/main/java/org/apache/gora/hbase/store/hbasestore.java,False,12.0,3.0,23.0,0.0,0.0,618.0,0.1842105263157894,9.0,11.0,3651.0,59.0,2096.0,382.0,5747.0,441.0,50485.29645741908,161.86387434554973,8171745.682081508,4.0,4.0,7.0,15.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,1.0,gora,apache-gora-0.6,338
197,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/main/java/org/apache/gora/hbase/store/hbasetableconnection.java,False,5.0,0.0,46.0,0.0,0.0,180.0,0.1276595744680851,1.0,0.0,1178.0,35.0,693.0,140.0,1871.0,175.0,13941.21599023829,86.625,1207657.8351543918,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,gora,apache-gora-0.6,338
198,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/main/java/org/apache/gora/hbase/util/hbasebyteinterface.java,False,5.0,4.0,4.0,0.0,0.0,196.0,1.0,4.0,2.0,1205.0,38.0,633.0,130.0,1838.0,168.0,13587.079423067362,92.51538461538462,1257013.878624855,4.0,18.0,14.0,39.0,9.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,3.0,5.0,1.0,2.0,0.0,0.0,0.0,48.0,9.0,0.0,gora,apache-gora-0.6,338
199,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/main/java/org/apache/gora/hbase/util/basefactory.java,False,1.0,0.0,2.0,1.0,1.0,9.0,0.0,0.0,1.0,54.0,21.0,36.0,16.0,90.0,37.0,468.8508029066055,23.625,11076.600218668556,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,gora,apache-gora-0.6,338
200,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/main/java/org/apache/gora/hbase/util/defaultfactory.java,False,1.0,0.0,2.0,0.0,2.0,72.0,0.6666666666666666,0.0,8.0,521.0,35.0,344.0,102.0,865.0,137.0,6139.797751760856,59.01960784313726,362368.4555451016,8.0,5.0,10.0,23.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,gora,apache-gora-0.6,338
201,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/main/java/org/apache/gora/hbase/util/filterfactory.java,False,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,2.0,3.0,71.0,15.0,56.0,24.0,127.0,39.0,671.2460817955056,17.5,11746.806431421348,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,gora,apache-gora-0.6,338
202,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/main/java/org/apache/gora/hbase/util/hbasefilterutil.java,False,2.0,0.0,3.0,0.0,0.0,47.0,0.0,3.0,4.0,308.0,38.0,203.0,65.0,511.0,103.0,3416.8017693906245,59.33846153846154,202747.7603775329,6.0,2.0,4.0,10.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,1.0,gora,apache-gora-0.6,338
203,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/test/java/org/apache/gora/hbase/gorahbasetestdriver.java,False,1.0,0.0,8.0,0.0,0.0,51.0,0.5,0.0,1.0,152.0,20.0,83.0,39.0,235.0,59.0,1382.4211166000327,21.28205128205128,29420.75709687249,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,gora,apache-gora-0.6,338
204,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/test/java/org/apache/gora/hbase/mapreduce/testhbasestorecountquery.java,False,2.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,5.0,122.0,19.0,78.0,35.0,200.0,54.0,1150.977500432694,21.17142857142857,24367.837937732176,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,gora,apache-gora-0.6,338
205,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/test/java/org/apache/gora/hbase/mapreduce/testhbasestorewordcount.java,False,3.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,6.0,156.0,19.0,99.0,37.0,255.0,56.0,1480.8755051246892,25.41891891891892,37642.25439377757,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,gora,apache-gora-0.6,338
206,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/test/java/org/apache/gora/hbase/store/testhbasestore.java,False,1.0,0.0,12.0,0.0,0.0,133.0,0.3571428571428571,0.0,4.0,1017.0,33.0,654.0,128.0,1671.0,161.0,12249.962103329526,84.3046875,1032729.2270080384,3.0,1.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,gora,apache-gora-0.6,338
207,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/test/java/org/apache/gora/hbase/util/testhbasebyteinterface.java,False,1.0,0.0,3.0,0.0,0.0,55.0,0.0,0.0,3.0,390.0,33.0,243.0,93.0,633.0,126.0,4416.618191575447,43.11290322580645,190413.23267872853,4.0,2.0,13.0,19.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,gora,apache-gora-0.6,338
208,/sise/home/machadob/repo_mining/apache_repos/gora/gora-hbase/src/test/java/org/apache/gora/hbase/util/hbaseclustersingleton.java,False,5.0,0.0,9.0,0.0,0.0,134.0,0.2,4.0,1.0,546.0,45.0,306.0,134.0,852.0,179.0,6376.211042229146,51.38059701492537,327613.5300428931,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,gora,apache-gora-0.6,338
209,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/query/sqlresult.java,False,2.0,0.0,3.0,0.0,0.0,31.0,0.5,0.0,4.0,190.0,32.0,120.0,40.0,310.0,72.0,1912.6767504471168,48.0,91808.4840214616,2.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,gora,apache-gora-0.6,338
210,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/statement/delete.java,False,2.0,0.0,5.0,0.0,0.0,39.0,0.0,0.0,1.0,110.0,19.0,56.0,20.0,166.0,39.0,877.3767683311332,26.6,23338.222037608142,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,gora,apache-gora-0.6,338
211,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/statement/hsqlinsertupdatestatement.java,False,0.0,0.0,2.0,0.0,1.0,89.0,-1.0,0.0,4.0,563.0,32.0,315.0,84.0,878.0,116.0,6021.307313722008,60.0,361278.4388233205,3.0,9.0,10.0,42.0,1.0,4.0,1.0,3.0,2.0,0.0,0.0,11.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,gora,apache-gora-0.6,338
212,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/statement/insertstatement.java,False,3.0,0.0,9.0,0.0,0.0,68.0,0.0,0.0,2.0,301.0,25.0,155.0,47.0,456.0,72.0,2813.485800657694,41.223404255319146,115981.46252711238,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,gora,apache-gora-0.6,338
213,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/statement/insertupdatestatement.java,False,3.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,1.0,167.0,21.0,122.0,38.0,289.0,59.0,1700.083841265572,33.71052631578947,57310.72107003152,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,513.0,0.0,gora,apache-gora-0.6,338
214,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/statement/insertupdatestatementfactory.java,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,0.0,2.0,101.0,23.0,70.0,31.0,171.0,54.0,984.0857628699532,25.967741935483872,25554.48513259072,8.0,4.0,1.0,11.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,9.0,0.0,gora,apache-gora-0.6,338
215,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/statement/mysqlinsertupdatestatement.java,False,0.0,0.0,2.0,0.0,1.0,58.0,-1.0,0.0,5.0,389.0,31.0,227.0,82.0,616.0,113.0,4201.230240847756,42.90853658536585,180268.64149296127,7.0,12.0,18.0,53.0,1.0,11.0,1.0,4.0,3.0,1.0,0.0,11.0,10.0,13.0,0.0,4.0,0.0,0.0,0.0,43.0,1.0,0.0,gora,apache-gora-0.6,338
216,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/statement/selectstatement.java,False,11.0,0.0,30.0,0.0,0.0,201.0,0.0,1.0,3.0,577.0,32.0,288.0,77.0,865.0,109.0,5854.479440932041,59.84415584415584,350356.38004954346,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,gora,apache-gora-0.6,338
217,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/statement/where.java,False,1.0,0.0,10.0,0.0,0.0,42.0,0.0,2.0,0.0,159.0,22.0,82.0,29.0,241.0,51.0,1367.0545074151305,31.103448275862068,42520.10916167061,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,gora,apache-gora-0.6,338
218,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/store/column.java,False,8.0,0.0,21.0,0.0,0.0,79.0,0.1428571428571428,6.0,0.0,281.0,23.0,150.0,41.0,431.0,64.0,2586.0,42.073170731707314,108801.21951219512,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,gora,apache-gora-0.6,338
219,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/store/sqlmapping.java,False,3.0,0.0,10.0,0.0,0.0,35.0,0.3,6.0,1.0,161.0,22.0,99.0,35.0,260.0,57.0,1516.5514036828329,31.11428571428572,47186.41367458872,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,gora,apache-gora-0.6,338
220,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/store/sqlstore.java,False,22.0,0.0,17.0,0.0,0.0,135.0,1.0,7.0,3.0,750.0,38.0,483.0,170.0,1233.0,208.0,9494.642172467968,53.98235294117647,512543.1248043444,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,gora,apache-gora-0.6,338
221,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/store/sqltypeinterface.java,False,3.0,0.0,7.0,0.0,0.0,193.0,0.5555555555555556,0.0,0.0,1038.0,38.0,557.0,129.0,1595.0,167.0,11777.008346496114,82.03875968992249,966171.157604406,2.0,10.0,5.0,27.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,gora,apache-gora-0.6,338
222,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/main/java/org/apache/gora/sql/util/sqlutils.java,False,0.0,0.0,2.0,0.0,0.0,29.0,-1.0,1.0,0.0,74.0,17.0,33.0,15.0,107.0,32.0,535.0,18.7,10004.5,0.0,3.0,1.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,gora,apache-gora-0.6,338
223,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/test/java/org/apache/gora/sql/gorasqltestdriver.java,False,10.0,0.0,4.0,0.0,0.0,74.0,0.7142857142857143,0.0,2.0,362.0,35.0,196.0,88.0,558.0,123.0,3873.923093979296,38.97727272727273,150994.9569585112,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,gora,apache-gora-0.6,338
224,/sise/home/machadob/repo_mining/apache_repos/gora/gora-sql/src/test/java/org/apache/gora/sql/store/testsqlstore.java,False,0.0,0.0,22.0,0.0,0.0,68.0,-1.0,1.0,5.0,304.0,24.0,133.0,55.0,437.0,79.0,2754.752186953394,29.01818181818182,79937.89982504759,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,gora,apache-gora-0.6,338
225,/sise/home/machadob/repo_mining/apache_repos/gora/gora-tutorial/src/main/java/org/apache/gora/tutorial/log/keyvaluewritable.java,False,2.0,0.0,11.0,1.0,0.0,64.0,0.1818181818181818,1.0,1.0,296.0,33.0,161.0,43.0,457.0,76.0,2855.302873643719,61.77906976744186,176397.95543801255,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,gora,apache-gora-0.6,338
226,/sise/home/machadob/repo_mining/apache_repos/gora/gora-tutorial/src/main/java/org/apache/gora/tutorial/log/loganalytics.java,False,1.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,2.0,589.0,37.0,380.0,130.0,969.0,167.0,7154.809459407357,54.07692307692308,386910.0807664133,4.0,1.0,5.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,gora,apache-gora-0.6,338
227,/sise/home/machadob/repo_mining/apache_repos/gora/gora-tutorial/src/main/java/org/apache/gora/tutorial/log/logmanager.java,False,4.0,0.0,2.0,0.0,0.0,178.0,0.0,1.0,6.0,946.0,43.0,532.0,151.0,1478.0,194.0,11232.671180752575,75.74834437086092,850856.244804291,2.0,1.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,gora,apache-gora-0.6,338
228,/sise/home/machadob/repo_mining/apache_repos/gora/gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/metricdatum.java,False,0.0,0.0,9.0,0.0,1.0,64.0,-1.0,2.0,0.0,1416.0,43.0,763.0,123.0,2179.0,166.0,16070.21092090495,133.369918699187,2143282.7239998803,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,gora,apache-gora-0.6,338
229,/sise/home/machadob/repo_mining/apache_repos/gora/gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/pageview.java,False,0.0,0.0,24.0,0.0,1.0,164.0,-1.0,0.0,0.0,2860.0,43.0,1510.0,169.0,4370.0,212.0,33771.01238644118,192.10059171597632,6487431.4622829165,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,gora,apache-gora-0.6,338
0,/sise/home/machadob/repo_mining/apache_repos/iotdb/.mvn/wrapper/mavenwrapperdownloader.java,False,5.0,0.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,415.0,34.0,214.0,94.0,629.0,128.0,4403.0,38.70212765957447,170405.46808510635,0.0,4.0,5.0,24.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,23.0,6.0,0.0,iotdb,v0.12.3,399
1,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/clientmain.java,False,19.0,0.0,1.0,0.0,0.0,263.0,0.0,1.0,6.0,2157.0,46.0,1378.0,336.0,3535.0,382.0,30321.21090710637,94.32738095238096,2860120.412172111,2.0,3.0,7.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,9.0,0.0,iotdb,v0.12.3,399
2,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/clusterfileflushpolicy.java,False,3.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,3.0,190.0,28.0,126.0,63.0,316.0,91.0,2056.463106302788,28.0,57580.96697647807,4.0,2.0,10.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,1.0,1.0,iotdb,v0.12.3,399
3,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/clustermain.java,False,7.0,0.0,4.0,0.0,0.0,192.0,0.3333333333333333,2.0,13.0,1243.0,44.0,764.0,235.0,2007.0,279.0,16305.111472841178,71.52340425531915,1166197.0793000618,5.0,5.0,10.0,30.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,31.0,9.0,2.0,iotdb,v0.12.3,399
4,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/remotetsfileresource.java,False,4.0,0.0,12.0,0.0,0.0,81.0,0.1538461538461538,4.0,5.0,395.0,30.0,201.0,75.0,596.0,105.0,4001.690328529009,40.2,160867.9512068662,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,iotdb,v0.12.3,399
5,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/client/dataclientprovider.java,False,3.0,0.0,5.0,0.0,0.0,74.0,0.0,2.0,5.0,291.0,28.0,187.0,48.0,478.0,76.0,2986.5093514260343,54.54166666666666,162889.19754236162,2.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,iotdb,v0.12.3,399
7,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/client/async/asyncdataclient.java,False,1.0,0.0,2.0,0.0,1.0,17.0,0.0,0.0,2.0,434.0,39.0,271.0,94.0,705.0,133.0,4973.974117028339,56.21808510638298,279627.30022804526,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,iotdb,v0.12.3,399
8,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/client/async/asyncmetaclient.java,False,0.0,0.0,2.0,0.0,1.0,10.0,-1.0,0.0,1.0,344.0,36.0,219.0,82.0,563.0,118.0,3874.9280367907168,48.073170731707314,186280.0770857196,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,iotdb,v0.12.3,399
9,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/client/async/asyncclientpool.java,False,6.0,0.0,6.0,0.0,0.0,163.0,0.2,17.0,4.0,744.0,43.0,417.0,121.0,1161.0,164.0,8542.117877361596,74.09504132231405,632928.577103185,4.0,2.0,5.0,13.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,iotdb,v0.12.3,399
10,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/client/async/asyncdataheartbeatclient.java,False,0.0,0.0,2.0,0.0,1.0,10.0,-1.0,0.0,1.0,192.0,27.0,124.0,50.0,316.0,77.0,1980.304546859589,33.48,66300.59622885904,2.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,iotdb,v0.12.3,399
11,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/client/async/asyncmetaheartbeatclient.java,False,0.0,0.0,2.0,0.0,1.0,10.0,-1.0,0.0,1.0,192.0,27.0,124.0,51.0,316.0,78.0,1986.1871011604703,32.8235294117647,65193.67073220838,2.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,iotdb,v0.12.3,399
12,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/client/sync/syncclientadaptor.java,True,1.0,0.0,29.0,0.0,0.0,311.0,1.0,20.0,21.0,2381.0,38.0,1512.0,220.0,3893.0,258.0,31187.70770536273,130.5818181818182,4072547.577089366,4.0,1.0,5.0,10.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,9.0,0.0,iotdb,v0.12.3,399
13,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/client/sync/syncdataclient.java,False,1.0,0.0,2.0,0.0,1.0,9.0,0.0,2.0,1.0,311.0,30.0,178.0,66.0,489.0,96.0,3220.046662852645,40.45454545454545,130265.52408812974,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,iotdb,v0.12.3,399
14,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/client/sync/syncmetaclient.java,False,1.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0,1.0,247.0,28.0,147.0,53.0,394.0,81.0,2497.9009011365424,38.83018867924528,96993.96329318876,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,iotdb,v0.12.3,399
16,/sise/home/machadob/repo_mining/apache_repos/iotdb/cluster/src/main/java/org/apache/iotdb/cluster/client/sync/syncclientpool.java,False,6.0,0.0,6.0,0.0,0.0,132.0,0.0,15.0,4.0,617.0,40.0,349.0,106.0,966.0,146.0,6945.370523878097,65.84905660377359,457346.0967610295,2.0,3.0,6.0,16.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,31.0,1.0,0.0,iotdb,v0.12.3,399
