,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
167,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/revokerolestatement.java,False,0.0,0.0,2.0,0.0,3.0,9.0,-1.0,0.0,3.0,80.0,15.0,59.0,27.0,139.0,42.0,749.5321217662478,16.38888888888889,12283.998662280172,4.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,cassandra,cassandra-3.11.11,110
168,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/rolemanagementstatement.java,False,2.0,0.0,3.0,2.0,2.0,16.0,0.0,0.0,4.0,170.0,27.0,107.0,38.0,277.0,65.0,1668.1958842088818,38.01315789473684,63413.39354578236,3.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,cassandra,cassandra-3.11.11,110
169,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/selectstatement.java,False,2.0,0.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,4142.0,63.0,2800.0,524.0,6942.0,587.0,63847.07828356998,168.3206106870229,10746779.207272656,4.0,2.0,4.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,cassandra,cassandra-3.11.11,110
170,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/altertypestatement.java,False,1.0,0.0,1.0,0.0,4.0,22.0,0.0,0.0,2.0,1349.0,52.0,958.0,226.0,2307.0,278.0,18730.39705477313,110.21238938053098,2064321.8134526068,4.0,3.0,5.0,9.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,73.0,0.0,cassandra,cassandra-3.11.11,110
171,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/truncatestatement.java,False,0.0,0.0,7.0,0.0,2.0,38.0,-1.0,0.0,8.0,253.0,29.0,161.0,75.0,414.0,104.0,2773.982043310412,31.126666666666665,86344.81440144208,3.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,cassandra,cassandra-3.11.11,110
172,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/updatestatement.java,False,2.0,0.0,1.0,0.0,1.0,35.0,0.0,0.0,4.0,1027.0,43.0,702.0,183.0,1729.0,226.0,13521.089426015862,82.47540983606558,1115157.391840751,7.0,5.0,10.0,14.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,cassandra,cassandra-3.11.11,110
173,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/updatescollector.java,False,4.0,1.0,4.0,0.0,0.0,82.0,0.0,2.0,2.0,381.0,31.0,251.0,83.0,632.0,114.0,4318.386488952117,46.873493975903614,202417.86307552064,4.0,3.0,5.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,cassandra,cassandra-3.11.11,110
174,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/usestatement.java,False,1.0,0.0,7.0,0.0,1.0,24.0,0.7142857142857143,0.0,3.0,143.0,23.0,96.0,38.0,239.0,61.0,1417.4462236775298,29.05263157894737,41180.5429194735,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,cassandra,cassandra-3.11.11,110
175,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/alterviewstatement.java,False,1.0,0.0,5.0,0.0,3.0,33.0,0.8,0.0,11.0,323.0,33.0,260.0,119.0,583.0,152.0,4225.5417403376105,36.05042016806723,152332.5551768769,4.0,2.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,cassandra,cassandra-3.11.11,110
176,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/cfproperties.java,False,3.0,1.0,4.0,0.0,0.0,20.0,0.75,3.0,4.0,119.0,23.0,71.0,34.0,190.0,57.0,1108.249102691301,24.014705882352946,26614.27624551316,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,cassandra,cassandra-3.11.11,110
177,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/cfstatement.java,False,1.0,0.0,4.0,6.0,1.0,24.0,0.0,1.0,2.0,114.0,26.0,65.0,30.0,179.0,56.0,1039.5165310483112,28.166666666666668,29279.715624527435,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,cassandra,cassandra-3.11.11,110
178,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/createaggregatestatement.java,False,13.0,0.0,6.0,0.0,3.0,124.0,0.0,1.0,13.0,1148.0,48.0,779.0,227.0,1927.0,275.0,15615.03560680997,82.36123348017621,1286073.5934137409,5.0,5.0,7.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,25.0,3.0,0.0,cassandra,cassandra-3.11.11,110
179,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/createfunctionstatement.java,False,11.0,0.0,6.0,0.0,3.0,77.0,0.0,0.0,11.0,749.0,42.0,516.0,171.0,1265.0,213.0,9784.407669585687,63.36842105263158,620022.4649569036,5.0,4.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,cassandra,cassandra-3.11.11,110
180,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/createindexstatement.java,False,5.0,0.0,4.0,0.0,3.0,120.0,0.2222222222222222,0.0,18.0,1161.0,41.0,831.0,240.0,1992.0,281.0,16203.777229880086,70.98125,1150164.362498426,6.0,6.0,10.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,cassandra,cassandra-3.11.11,110
181,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/createkeyspacestatement.java,False,4.0,0.0,5.0,0.0,3.0,63.0,0.3333333333333333,0.0,8.0,386.0,40.0,241.0,112.0,627.0,152.0,4544.450550929128,43.035714285714285,195573.67549534285,4.0,2.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,cassandra,cassandra-3.11.11,110
182,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/createtablestatement.java,False,7.0,1.0,6.0,0.0,2.0,125.0,0.2857142857142857,0.0,7.0,1705.0,56.0,1104.0,316.0,2809.0,372.0,23986.49710040246,97.82278481012658,2346425.944201395,4.0,5.0,8.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,cassandra,cassandra-3.11.11,110
183,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/createtriggerstatement.java,False,4.0,0.0,4.0,0.0,3.0,37.0,0.5,0.0,11.0,333.0,32.0,229.0,95.0,562.0,127.0,3927.6407939659575,38.56842105263158,151482.90388517125,5.0,2.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,cassandra,cassandra-3.11.11,110
184,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/createtypestatement.java,False,4.0,0.0,10.0,0.0,3.0,58.0,0.0,5.0,8.0,544.0,42.0,342.0,117.0,886.0,159.0,6479.214298381939,61.38461538461539,397724.077700676,3.0,2.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,cassandra,cassandra-3.11.11,110
185,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/createviewstatement.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,1.0,1517.0,49.0,1112.0,338.0,2629.0,387.0,22599.382868903653,80.60355029585799,1821590.493729027,9.0,9.0,14.0,22.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,0.0,cassandra,cassandra-3.11.11,110
186,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/dropaggregatestatement.java,False,4.0,0.0,5.0,0.0,3.0,62.0,0.3333333333333333,0.0,9.0,593.0,41.0,391.0,146.0,984.0,187.0,7426.144148529435,54.90068493150685,407700.4001543677,4.0,5.0,6.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,cassandra,cassandra-3.11.11,110
187,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/dropfunctionstatement.java,False,5.0,0.0,6.0,0.0,3.0,82.0,0.0,0.0,11.0,699.0,41.0,443.0,158.0,1142.0,199.0,8721.025316660847,57.47784810126582,501265.76843832585,5.0,4.0,6.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,cassandra,cassandra-3.11.11,110
188,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/dropindexstatement.java,False,2.0,2.0,6.0,0.0,3.0,46.0,0.2857142857142857,0.0,9.0,323.0,35.0,222.0,88.0,545.0,123.0,3783.670405409886,44.14772727272727,167040.44914792507,4.0,2.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,cassandra,cassandra-3.11.11,110
189,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/dropkeyspacestatement.java,False,2.0,0.0,5.0,0.0,3.0,28.0,0.0,0.0,5.0,170.0,26.0,112.0,41.0,282.0,67.0,1710.6371517090918,35.51219512195122,60748.48031435214,2.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,cassandra,cassandra-3.11.11,110
190,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/droptablestatement.java,False,1.0,0.0,4.0,0.0,3.0,45.0,0.5,0.0,8.0,327.0,34.0,204.0,81.0,531.0,115.0,3634.955217051464,42.81481481481482,155629.93447820342,4.0,4.0,4.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,24.0,1.0,0.0,cassandra,cassandra-3.11.11,110
191,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/droptriggerstatement.java,False,3.0,0.0,4.0,0.0,3.0,28.0,0.75,0.0,9.0,263.0,30.0,182.0,79.0,445.0,109.0,3011.842024525732,34.55696202531646,104080.11046778796,4.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,cassandra,cassandra-3.11.11,110
192,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/droptypestatement.java,False,2.0,0.0,6.0,0.0,3.0,42.0,0.0,0.0,5.0,439.0,33.0,312.0,101.0,751.0,134.0,5306.632982033787,50.97029702970297,270480.6593218805,4.0,4.0,5.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,cassandra,cassandra-3.11.11,110
193,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/dropviewstatement.java,False,1.0,1.0,4.0,0.0,3.0,23.0,0.75,0.0,7.0,190.0,26.0,124.0,48.0,314.0,74.0,1949.7683568074904,33.583333333333336,65479.72064945156,3.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,cassandra,cassandra-3.11.11,110
194,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/indexpropdefs.java,False,5.0,5.0,3.0,0.0,1.0,27.0,0.0,1.0,1.0,238.0,33.0,146.0,53.0,384.0,86.0,2467.685665805606,45.45283018867924,112163.29752690007,1.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,cassandra,cassandra-3.11.11,110
195,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/indextarget.java,False,2.0,0.0,6.0,0.0,0.0,28.0,0.8571428571428571,2.0,2.0,397.0,34.0,217.0,75.0,614.0,109.0,4155.665175413033,49.18666666666667,204403.3177613157,2.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,cassandra,cassandra-3.11.11,110
196,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/keyspaceattributes.java,False,2.0,0.0,6.0,0.0,1.0,34.0,0.3333333333333333,2.0,2.0,220.0,25.0,139.0,57.0,359.0,82.0,2282.3611696578923,30.48245614035088,69571.97425053663,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,cassandra,cassandra-3.11.11,110
197,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/parsedstatement.java,False,4.0,4.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,183.0,29.0,100.0,37.0,283.0,66.0,1710.5635357784422,39.18918918918919,67035.59802374976,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,205.0,0.0,cassandra,cassandra-3.11.11,110
198,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/schemaalteringstatement.java,False,1.0,0.0,5.0,20.0,2.0,61.0,0.3333333333333333,0.0,9.0,372.0,42.0,249.0,93.0,621.0,135.0,4394.702485768567,56.2258064516129,247095.6913772456,4.0,3.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,cassandra,cassandra-3.11.11,110
199,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/statements/tableattributes.java,False,4.0,0.0,4.0,0.0,1.0,118.0,0.3333333333333333,3.0,1.0,760.0,39.0,470.0,137.0,1230.0,176.0,9175.100890923875,66.89781021897811,613794.1581410024,2.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,cassandra,cassandra-3.11.11,110
200,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/singlecolumnrelation.java,False,0.0,0.0,1.0,0.0,2.0,43.0,-1.0,0.0,7.0,1359.0,48.0,967.0,194.0,2326.0,242.0,18419.27588990071,119.62886597938144,2203477.086870184,4.0,2.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,cassandra,cassandra-3.11.11,110
201,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/attributes.java,False,2.0,2.0,1.0,0.0,0.0,15.0,1.0,0.0,3.0,479.0,41.0,316.0,93.0,795.0,134.0,5617.5409064139285,69.65591397849462,391294.9461478433,2.0,3.0,1.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,cassandra,cassandra-3.11.11,110
202,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/assignmenttestable.java,False,0.0,0.0,4.0,1.0,0.0,26.0,-1.0,20.0,1.0,94.0,25.0,57.0,27.0,151.0,52.0,860.766397439305,26.38888888888889,22714.668821315,1.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,cassandra,cassandra-3.11.11,110
203,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/batchqueryoptions.java,False,1.0,0.0,3.0,0.0,1.0,32.0,0.4,0.0,1.0,340.0,33.0,195.0,53.0,535.0,86.0,3438.0516437656224,60.70754716981132,208715.6823361489,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,105.0,0.0,cassandra,cassandra-3.11.11,110
204,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/cql3type.java,False,1.0,0.0,6.0,0.0,2.0,39.0,0.4285714285714285,0.0,2.0,2729.0,62.0,1449.0,259.0,4178.0,321.0,34787.82239719698,173.43243243243242,6033336.657373324,2.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,0.0,cassandra,cassandra-3.11.11,110
206,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/cqlfragmentparser.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,182.0,29.0,122.0,50.0,304.0,79.0,1916.34934744584,35.38,67800.4399126338,5.0,1.0,3.0,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,cassandra,cassandra-3.11.11,110
207,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/columnidentifier.java,False,2.0,0.0,2.0,0.0,0.0,17.0,0.0,2.0,2.0,711.0,44.0,410.0,113.0,1121.0,157.0,8177.2698595075135,79.82300884955752,652734.2843606883,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,cassandra,cassandra-3.11.11,110
208,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/constants.java,False,0.0,0.0,2.0,0.0,1.0,9.0,-1.0,0.0,3.0,1082.0,53.0,665.0,167.0,1747.0,220.0,13594.035419527583,105.52395209580838,1434496.342398951,1.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,cassandra,cassandra-3.11.11,110
209,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/columnspecification.java,False,4.0,4.0,7.0,0.0,0.0,47.0,0.0,73.0,3.0,266.0,31.0,150.0,47.0,416.0,78.0,2614.727323046696,49.46808510638298,129345.55374645889,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,cassandra,cassandra-3.11.11,110
210,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/abstractconditions.java,False,0.0,0.0,7.0,3.0,1.0,25.0,-1.0,0.0,0.0,89.0,18.0,33.0,22.0,122.0,40.0,649.2752275762582,13.5,8765.215572279485,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,cassandra,cassandra-3.11.11,110
211,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/duration.java,False,5.0,0.0,12.0,0.0,0.0,211.0,0.0,3.0,0.0,1569.0,46.0,883.0,216.0,2452.0,262.0,19697.95319976983,94.02314814814817,1852063.5719172475,1.0,2.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,cassandra,cassandra-3.11.11,110
212,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/fieldidentifier.java,False,1.0,1.0,7.0,0.0,0.0,46.0,0.25,24.0,2.0,177.0,29.0,103.0,44.0,280.0,73.0,1733.150876486405,33.94318181818182,58828.65531891923,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,cassandra,cassandra-3.11.11,110
213,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/custompayloadmirroringqueryhandler.java,False,1.0,0.0,6.0,0.0,1.0,32.0,0.0,0.0,8.0,186.0,18.0,161.0,46.0,347.0,64.0,2082.0,31.5,65583.0,4.0,1.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,cassandra,cassandra-3.11.11,110
214,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/errorcollector.java,False,4.0,0.0,4.0,0.0,1.0,175.0,0.125,3.0,1.0,612.0,43.0,336.0,91.0,948.0,134.0,6698.652552553968,79.38461538461539,531769.9564796689,1.0,2.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,cassandra,cassandra-3.11.11,110
216,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/json.java,False,3.0,0.0,5.0,0.0,1.0,24.0,0.8,0.0,6.0,870.0,49.0,540.0,159.0,1410.0,208.0,10857.62000257894,83.20754716981132,903435.928516474,2.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,cassandra,cassandra-3.11.11,110
217,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/lists.java,False,0.0,0.0,3.0,0.0,1.0,20.0,-1.0,0.0,8.0,1853.0,55.0,1223.0,248.0,3076.0,303.0,25356.0031731628,135.61491935483872,3438652.325489507,3.0,2.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,cassandra,cassandra-3.11.11,110
218,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/maps.java,False,0.0,0.0,2.0,0.0,1.0,12.0,-1.0,0.0,5.0,1922.0,54.0,1294.0,219.0,3216.0,273.0,26026.306965198244,159.53424657534248,4152087.27283149,4.0,3.0,4.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,cassandra,cassandra-3.11.11,110
219,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/multicolumnrelation.java,False,0.0,0.0,0.0,0.0,2.0,31.0,-1.0,0.0,7.0,954.0,43.0,711.0,145.0,1665.0,188.0,12578.390438043269,105.42413793103448,1326065.9684906786,4.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,cassandra,cassandra-3.11.11,110
220,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/operation.java,False,2.0,0.0,3.0,0.0,1.0,17.0,0.0,0.0,4.0,1827.0,48.0,1154.0,148.0,2981.0,196.0,22699.450045307432,187.1351351351352,4247864.651721856,2.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,cassandra,cassandra-3.11.11,110
221,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/operations.java,False,3.0,0.0,10.0,0.0,0.0,81.0,0.2,1.0,1.0,236.0,31.0,115.0,40.0,351.0,71.0,2158.5612389461435,44.5625,96190.88521053753,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,cassandra,cassandra-3.11.11,110
222,/sise/home/machadob/repo_mining/apache_repos/cassandra/src/java/org/apache/cassandra/cql3/cfname.java,False,1.0,0.0,3.0,0.0,1.0,12.0,0.0,11.0,0.0,44.0,18.0,24.0,15.0,68.0,33.0,343.01880011637485,14.4,4939.470721675798,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,cassandra,cassandra-3.11.11,110
