,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
795,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/dto/fileslicedto.java,False,5.0,0.0,2.0,0.0,0.0,25.0,0.0,1.0,4.0,175.0,22.0,123.0,55.0,298.0,77.0,1867.5023891270807,24.6,45940.55877252619,3.0,1.0,8.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,hudi,release-0.11.0,370
796,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/dto/filestatusdto.java,False,11.0,0.0,2.0,0.0,0.0,55.0,0.0,3.0,3.0,286.0,27.0,187.0,65.0,473.0,92.0,3085.644805214967,38.83846153846154,119841.69708869516,3.0,2.0,5.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,18.0,9.0,0.0,hudi,release-0.11.0,370
797,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/dto/instantdto.java,False,3.0,0.0,2.0,0.0,0.0,24.0,0.0,1.0,2.0,121.0,19.0,80.0,33.0,201.0,52.0,1145.7883833463595,23.03030303030303,26387.85367706768,2.0,2.0,2.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,9.0,0.0,hudi,release-0.11.0,370
798,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/dto/logfiledto.java,False,3.0,0.0,2.0,0.0,0.0,21.0,0.0,2.0,3.0,128.0,19.0,91.0,44.0,219.0,63.0,1309.0243032464818,19.64772727272728,25719.35250355872,3.0,1.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,hudi,release-0.11.0,370
799,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/dto/timelinedto.java,False,1.0,0.0,2.0,0.0,0.0,14.0,0.0,4.0,3.0,121.0,20.0,86.0,38.0,207.0,58.0,1212.6020659914077,22.63157894736842,27443.09938822659,3.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,hudi,release-0.11.0,370
800,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/versioning/metadatamigrator.java,False,3.0,0.0,3.0,0.0,0.0,70.0,0.0,0.0,4.0,302.0,27.0,200.0,55.0,502.0,82.0,3191.4911063182785,49.09090909090909,156673.1997647155,2.0,3.0,2.0,10.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,hudi,release-0.11.0,370
801,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/versioning/timelinelayoutversion.java,False,5.0,4.0,7.0,0.0,0.0,44.0,0.0,37.0,2.0,176.0,29.0,98.0,40.0,274.0,69.0,1673.7357011572185,35.525,59459.460783610186,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,hudi,release-0.11.0,370
803,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/versioning/clean/cleanmetadatav1migrationhandler.java,False,1.0,1.0,4.0,0.0,0.0,30.0,0.8,1.0,4.0,374.0,29.0,241.0,96.0,615.0,125.0,4283.957335067184,36.40104166666666,155940.50945200285,2.0,1.0,10.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,3.0,0.0,hudi,release-0.11.0,370
804,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/versioning/clean/cleanmetadatav2migrationhandler.java,False,1.0,1.0,4.0,0.0,0.0,35.0,0.8,1.0,3.0,354.0,27.0,233.0,97.0,587.0,124.0,4082.113234197096,32.42783505154639,132374.094620278,2.0,1.0,10.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,hudi,release-0.11.0,370
805,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/versioning/clean/cleanplanv1migrationhandler.java,False,1.0,1.0,4.0,0.0,0.0,22.0,0.75,2.0,2.0,228.0,28.0,149.0,74.0,377.0,102.0,2515.504353923254,28.18918918918919,70910.02813897173,2.0,1.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,hudi,release-0.11.0,370
806,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/versioning/clean/cleanplanv2migrationhandler.java,False,1.0,1.0,4.0,0.0,0.0,16.0,0.75,4.0,3.0,226.0,26.0,154.0,69.0,380.0,95.0,2496.5451311657603,29.014492753623188,72435.9906173022,1.0,1.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,hudi,release-0.11.0,370
807,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/versioning/compaction/compactionv1migrationhandler.java,False,1.0,1.0,4.0,0.0,0.0,34.0,0.8,1.0,3.0,314.0,29.0,201.0,85.0,515.0,114.0,3518.9383572948423,34.28823529411765,120658.1863804214,2.0,2.0,8.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,hudi,release-0.11.0,370
808,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/timeline/versioning/compaction/compactionv2migrationhandler.java,False,1.0,1.0,4.0,0.0,0.0,27.0,0.75,1.0,2.0,262.0,27.0,173.0,80.0,435.0,107.0,2932.5381390844987,29.19375,85611.78529789808,2.0,2.0,9.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,hudi,release-0.11.0,370
809,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/view/abstracttablefilesystemview.java,False,8.0,0.0,28.0,1.0,3.0,835.0,0.1894736842105263,1.0,17.0,3942.0,48.0,2238.0,400.0,6180.0,448.0,54429.45341831599,134.28,7308787.005011472,3.0,1.0,8.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,6.0,0.0,hudi,release-0.11.0,370
810,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/view/filesystemviewmanager.java,False,5.0,0.0,9.0,0.0,0.0,161.0,0.1428571428571428,16.0,13.0,832.0,35.0,573.0,141.0,1405.0,176.0,10480.501424185402,71.11702127659575,745342.0427731853,5.0,1.0,4.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,0.0,hudi,release-0.11.0,370
811,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/view/filesystemviewstorageconfig.java,False,1.0,0.0,15.0,0.0,0.0,71.0,0.0,0.0,2.0,1258.0,39.0,900.0,287.0,2158.0,326.0,18016.555356830664,61.149825783972126,1101709.2212974848,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,hudi,release-0.11.0,370
812,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/view/hoodietablefilesystemview.java,False,7.0,0.0,10.0,1.0,5.0,220.0,0.1590909090909091,22.0,6.0,1184.0,39.0,793.0,178.0,1977.0,217.0,15344.586786542735,86.87359550561797,1333039.425694964,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,hudi,release-0.11.0,370
813,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/view/hoodietableprecommitfilesystemview.java,False,5.0,0.0,2.0,0.0,0.0,31.0,0.0,1.0,2.0,219.0,23.0,154.0,54.0,373.0,77.0,2337.5113796791984,32.7962962962963,76661.71580392335,5.0,1.0,20.0,8.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,23.0,17.0,0.0,hudi,release-0.11.0,370
814,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/view/incrementaltimelinesyncfilesystemview.java,False,3.0,0.0,1.0,2.0,4.0,270.0,0.0,0.0,12.0,1979.0,51.0,1199.0,252.0,3178.0,303.0,26196.80691947704,121.32738095238096,3178389.97285536,5.0,2.0,15.0,14.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,30.0,2.0,1.0,hudi,release-0.11.0,370
815,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/view/prioritybasedfilesystemview.java,False,4.0,0.0,28.0,0.0,3.0,172.0,0.0,1.0,5.0,902.0,35.0,657.0,116.0,1559.0,151.0,11284.6729886078,99.11637931034484,1118495.9283320531,2.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,hudi,release-0.11.0,370
816,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/view/remotehoodietablefilesystemview.java,False,44.0,34.0,28.0,0.0,3.0,374.0,0.0,3.0,7.0,2493.0,48.0,1495.0,254.0,3988.0,302.0,32854.758100428415,141.25984251968504,4641057.955288864,3.0,1.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,hudi,release-0.11.0,370
817,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/view/rocksdbbasedfilesystemview.java,False,5.0,0.0,4.0,0.0,5.0,273.0,0.0,0.0,11.0,2266.0,46.0,1555.0,285.0,3821.0,331.0,31984.39658141038,125.49122807017544,4013761.2060847096,4.0,1.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,hudi,release-0.11.0,370
818,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/table/view/spillablemapbasedfilesystemview.java,False,9.0,0.0,4.0,0.0,6.0,112.0,0.5833333333333334,0.0,6.0,821.0,39.0,502.0,132.0,1323.0,171.0,9813.818877194044,74.1590909090909,727783.8862791855,3.0,1.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,hudi,release-0.11.0,370
821,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/avroorcutils.java,False,2.0,0.0,6.0,0.0,0.0,676.0,0.5,14.0,1.0,3546.0,55.0,2118.0,362.0,5664.0,417.0,49298.90983999058,160.8977900552486,7932085.6453874335,8.0,23.0,24.0,79.0,10.0,14.0,3.0,1.0,2.0,0.0,3.0,3.0,4.0,22.0,2.0,2.0,0.0,0.0,0.0,55.0,9.0,0.0,hudi,release-0.11.0,370
822,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/base64codecutil.java,False,0.0,0.0,2.0,0.0,0.0,18.0,-1.0,6.0,0.0,63.0,18.0,33.0,20.0,96.0,38.0,503.8010412905842,14.85,7481.445463165175,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,0.0,hudi,release-0.11.0,370
823,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/basefileutils.java,False,0.0,0.0,17.0,2.0,0.0,146.0,-1.0,12.0,6.0,496.0,35.0,341.0,105.0,837.0,140.0,5967.209885182937,56.833333333333336,339136.4284745636,3.0,2.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,0.0,hudi,release-0.11.0,370
824,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/binaryutil.java,False,0.0,0.0,15.0,0.0,0.0,150.0,-1.0,4.0,1.0,782.0,42.0,332.0,84.0,1114.0,126.0,7772.689834778907,83.0,645133.2562866493,1.0,2.0,1.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,hudi,release-0.11.0,370
825,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/bufferedrandomaccessfile.java,False,12.0,0.0,15.0,0.0,0.0,295.0,0.0,3.0,0.0,939.0,44.0,344.0,74.0,1283.0,118.0,8830.431032331242,102.27027027027027,903090.568279498,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,hudi,release-0.11.0,370
826,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/cleanerutils.java,False,4.0,3.0,5.0,0.0,0.0,86.0,1.0,12.0,10.0,563.0,37.0,360.0,122.0,923.0,159.0,6749.79096772746,54.59016393442623,368472.1954513515,4.0,2.0,7.0,11.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,hudi,release-0.11.0,370
827,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/closableiterator.java,False,0.0,0.0,0.0,3.0,0.0,7.0,-1.0,11.0,0.0,24.0,15.0,15.0,12.0,39.0,27.0,185.4406125843753,9.375,1738.5057429785184,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,hudi,release-0.11.0,370
828,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/clusteringutils.java,False,4.0,3.0,9.0,0.0,0.0,124.0,0.6923076923076923,15.0,8.0,1024.0,47.0,663.0,207.0,1687.0,254.0,13476.911066584644,75.26811594202898,1014381.7047001064,5.0,1.0,9.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,hudi,release-0.11.0,370
829,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/collectionutils.java,False,1.0,1.0,20.0,0.0,0.0,135.0,0.8260869565217391,38.0,3.0,851.0,38.0,512.0,127.0,1363.0,165.0,10040.297178017046,76.5984251968504,769070.9523444868,1.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,hudi,release-0.11.0,370
830,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/commitutils.java,False,2.0,0.0,5.0,0.0,0.0,75.0,0.6666666666666666,17.0,6.0,469.0,33.0,324.0,101.0,793.0,134.0,5603.408728033013,52.93069306930693,296592.307525391,2.0,3.0,4.0,10.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,26.0,9.0,0.0,hudi,release-0.11.0,370
831,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/compactionutils.java,False,4.0,3.0,11.0,0.0,0.0,160.0,0.8181818181818182,27.0,13.0,1037.0,33.0,637.0,182.0,1674.0,215.0,12970.474830212755,57.75,749044.9214447866,5.0,2.0,11.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,26.0,9.0,0.0,hudi,release-0.11.0,370
832,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/customizedthreadfactory.java,False,4.0,0.0,4.0,0.0,0.0,25.0,0.75,0.0,0.0,122.0,24.0,67.0,33.0,189.0,57.0,1102.4162126771362,24.363636363636363,26858.867727042954,1.0,1.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,hudi,release-0.11.0,370
833,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/datetimeutils.java,False,4.0,0.0,8.0,0.0,0.0,133.0,0.8461538461538461,4.0,2.0,768.0,48.0,431.0,170.0,1199.0,218.0,9314.053005407532,60.84705882352941,566732.731105503,0.0,2.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,hudi,release-0.11.0,370
834,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/defaultsizeestimator.java,False,0.0,0.0,1.0,0.0,1.0,9.0,-1.0,0.0,1.0,26.0,14.0,16.0,13.0,42.0,27.0,199.7052750908657,8.615384615384615,1720.5377546289967,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,hudi,release-0.11.0,370
835,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/functions.java,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,5.0,0.0,75.0,17.0,49.0,23.0,124.0,40.0,659.9190837660329,18.10869565217392,11950.273842980554,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,hudi,release-0.11.0,370
836,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/fileioutils.java,False,2.0,2.0,15.0,0.0,0.0,143.0,0.4,33.0,2.0,763.0,44.0,449.0,132.0,1212.0,176.0,9040.831121788404,74.83333333333333,676555.5289471655,2.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,hudi,release-0.11.0,370
837,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/hoodierecordsizeestimator.java,False,2.0,0.0,2.0,0.0,1.0,18.0,0.0,1.0,2.0,117.0,24.0,73.0,32.0,190.0,56.0,1103.3974351909449,27.375,30205.504788352115,3.0,2.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,hudi,release-0.11.0,370
838,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/futureutils.java,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,1.0,0.0,70.0,20.0,46.0,27.0,116.0,47.0,644.332306794606,17.037037037037038,10977.513375019214,2.0,1.0,7.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,9.0,0.0,hudi,release-0.11.0,370
839,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/hoodietimer.java,False,2.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,137.0,26.0,55.0,27.0,192.0,53.0,1099.7607272761345,26.48148148148148,29123.29333342356,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,hudi,release-0.11.0,370
840,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/markerutils.java,False,3.0,2.0,8.0,0.0,0.0,151.0,0.375,8.0,8.0,686.0,38.0,442.0,134.0,1128.0,172.0,8376.826643303966,62.67164179104478,524989.4787348262,4.0,2.0,5.0,11.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,32.0,9.0,0.0,hudi,release-0.11.0,370
841,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/internalschemacache.java,False,3.0,0.0,3.0,0.0,0.0,137.0,0.6,4.0,13.0,870.0,44.0,558.0,177.0,1428.0,221.0,11121.124854810963,69.35593220338983,771315.9814557028,8.0,4.0,15.0,21.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,47.0,9.0,0.0,hudi,release-0.11.0,370
842,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/networkutils.java,False,0.0,0.0,1.0,0.0,0.0,41.0,-1.0,2.0,1.0,260.0,32.0,154.0,66.0,414.0,98.0,2738.4898754636965,37.333333333333336,102236.95535064468,1.0,4.0,11.0,18.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,17.0,25.0,0.0,hudi,release-0.11.0,370
843,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/maputils.java,False,0.0,0.0,2.0,0.0,0.0,8.0,-1.0,1.0,1.0,53.0,18.0,29.0,15.0,82.0,33.0,413.6403177873932,17.4,7197.341529500641,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,hudi,release-0.11.0,370
844,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/parquetutils.java,False,2.0,0.0,4.0,0.0,1.0,40.0,0.0,1.0,3.0,1760.0,46.0,1083.0,258.0,2843.0,304.0,23448.85792072011,96.54651162790698,2263905.433903943,4.0,2.0,5.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,hudi,release-0.11.0,370
845,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/partitionpathencodeutils.java,False,2.0,1.0,4.0,0.0,0.0,80.0,0.4,8.0,1.0,509.0,43.0,185.0,81.0,694.0,124.0,4826.212239408492,49.10493827160494,236990.8541018182,0.0,3.0,3.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,8.0,0.0,hudi,release-0.11.0,370
846,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/numericutils.java,False,0.0,0.0,4.0,0.0,0.0,34.0,-1.0,10.0,2.0,220.0,40.0,115.0,55.0,335.0,95.0,2200.901628790868,41.81818181818182,92037.704476709,1.0,2.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,hudi,release-0.11.0,370
847,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/objectsizecalculator.java,False,3.0,0.0,2.0,0.0,0.0,46.0,0.0,2.0,2.0,1178.0,55.0,592.0,179.0,1770.0,234.0,13930.545553662629,90.94972067039106,1266979.226891774,1.0,3.0,3.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,5.0,0.0,hudi,release-0.11.0,370
848,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/option.java,False,3.0,0.0,17.0,0.0,0.0,122.0,0.0,516.0,1.0,491.0,42.0,266.0,71.0,757.0,113.0,5162.8754745482975,78.67605633802818,406194.6817017858,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,hudi,release-0.11.0,370
849,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/orcreaderiterator.java,False,8.0,0.0,4.0,0.0,1.0,77.0,0.0,1.0,2.0,369.0,38.0,213.0,78.0,582.0,116.0,3991.344939164247,51.88461538461539,207089.397035868,2.0,2.0,2.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,hudi,release-0.11.0,370
850,/sise/home/machadob/repo_mining/apache_repos/hudi/hudi-common/src/main/java/org/apache/hudi/common/util/orcutils.java,False,0.0,0.0,11.0,0.0,1.0,186.0,-1.0,0.0,6.0,1071.0,45.0,731.0,186.0,1802.0,231.0,14148.851772631737,88.4274193548387,1251146.4490879597,6.0,3.0,6.0,14.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,hudi,release-0.11.0,370
