,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
1609,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/extlibrary/util/extlibraryxmlprocessor.java,False,0.0,0.0,1.0,0.0,0.0,26.0,-1.0,0.0,1.0,102.0,20.0,62.0,32.0,164.0,52.0,934.8721137751392,19.375,18113.14720439332,2.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0,acceleo,3.6.4M6,4
1610,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/suite/csttestsuite.java,False,0.0,0.0,2.0,0.0,0.0,46.0,-1.0,1.0,26.0,409.0,20.0,285.0,47.0,694.0,67.0,4209.865898177693,60.63829787234042,255279.1023363069,14.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,acceleo,3.6.4M6,4
1611,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/abstractcsttest.java,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,0.0,562.0,35.0,320.0,91.0,882.0,126.0,6153.960892526927,61.53846153846154,378705.2856939648,1.0,3.0,2.0,7.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,acceleo,3.6.4M6,4
1612,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/blocktest.java,False,0.0,0.0,4.0,0.0,1.0,161.0,-1.0,1.0,5.0,1197.0,19.0,651.0,68.0,1848.0,87.0,11906.55958032845,90.94852941176472,1082884.084184431,8.0,1.0,16.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,acceleo,3.6.4M6,4
1613,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/commenttest.java,False,0.0,0.0,5.0,0.0,1.0,192.0,-1.0,1.0,3.0,1296.0,21.0,715.0,69.0,2011.0,90.0,13055.116576718976,108.80434782608695,1420453.4449234451,8.0,1.0,15.0,33.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,acceleo,3.6.4M6,4
1614,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/cstadapterfactorytest.java,False,0.0,0.0,24.0,0.0,0.0,246.0,-1.0,1.0,3.0,1060.0,14.0,609.0,120.0,1669.0,134.0,11793.302858874022,35.525,418957.0840614996,2.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,acceleo,3.6.4M6,4
1615,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/cstfactorytest.java,False,0.0,0.0,28.0,0.0,0.0,356.0,-1.0,1.0,2.0,1230.0,21.0,854.0,148.0,2084.0,169.0,15423.432745212072,60.58783783783784,934472.4420697072,2.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,acceleo,3.6.4M6,4
1616,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/cstswitchtest.java,False,0.0,0.0,22.0,0.0,0.0,208.0,-1.0,1.0,2.0,962.0,16.0,554.0,108.0,1516.0,124.0,10542.561606546504,41.03703703703704,432635.4911130936,2.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,acceleo,3.6.4M6,4
1617,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/fileblocktest.java,False,0.0,0.0,7.0,0.0,1.0,299.0,-1.0,1.0,6.0,2025.0,23.0,1151.0,90.0,3176.0,113.0,21660.88838463064,147.07222222222222,3185714.9900351493,8.0,1.0,16.0,37.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,acceleo,3.6.4M6,4
1618,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/forblocktest.java,False,0.0,0.0,10.0,0.0,1.0,449.0,-1.0,1.0,7.0,2967.0,19.0,1707.0,102.0,4674.0,121.0,32338.76677102146,158.98529411764707,5141388.346492839,8.0,1.0,16.0,40.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,acceleo,3.6.4M6,4
1619,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/ifblocktest.java,False,0.0,0.0,7.0,0.0,1.0,292.0,-1.0,1.0,7.0,2019.0,19.0,1147.0,87.0,3166.0,106.0,21300.596159147088,125.2471264367816,2667838.46032352,8.0,1.0,16.0,36.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,acceleo,3.6.4M6,4
1620,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/initsectiontest.java,False,0.0,0.0,3.0,0.0,1.0,113.0,-1.0,1.0,4.0,902.0,19.0,475.0,59.0,1377.0,78.0,8654.998855373316,76.48305084745763,661960.717540205,8.0,1.0,16.0,31.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,acceleo,3.6.4M6,4
1621,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/letblocktest.java,False,0.0,0.0,7.0,0.0,1.0,292.0,-1.0,1.0,7.0,2019.0,19.0,1147.0,87.0,3166.0,106.0,21300.596159147088,125.2471264367816,2667838.46032352,8.0,1.0,16.0,36.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,acceleo,3.6.4M6,4
1622,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/macrotest.java,False,0.0,0.0,8.0,0.0,1.0,310.0,-1.0,1.0,6.0,2063.0,23.0,1185.0,98.0,3248.0,121.0,22472.46779466789,139.05612244897958,3124934.233386088,8.0,1.0,16.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,acceleo,3.6.4M6,4
1623,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/modelexpressiontest.java,False,0.0,0.0,6.0,0.0,1.0,258.0,-1.0,1.0,3.0,1745.0,17.0,974.0,71.0,2719.0,88.0,17563.194571074815,116.6056338028169,2047967.434562372,7.0,1.0,15.0,38.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,acceleo,3.6.4M6,4
1624,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/moduleextendsvaluetest.java,False,0.0,0.0,3.0,0.0,1.0,114.0,-1.0,1.0,3.0,860.0,17.0,446.0,54.0,1306.0,71.0,8031.569738073115,70.20370370370371,563845.9421673182,8.0,1.0,15.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,acceleo,3.6.4M6,4
1625,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/moduleimportsvaluetest.java,False,0.0,0.0,3.0,0.0,1.0,114.0,-1.0,1.0,3.0,860.0,17.0,446.0,54.0,1306.0,71.0,8031.569738073115,70.20370370370371,563845.9421673182,8.0,1.0,15.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,acceleo,3.6.4M6,4
1626,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/moduletest.java,False,0.0,0.0,6.0,0.0,1.0,218.0,-1.0,1.0,6.0,1746.0,20.0,759.0,79.0,2505.0,99.0,16606.53833329942,96.0759493670886,1595488.936072691,8.0,1.0,16.0,31.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,acceleo,3.6.4M6,4
1627,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/openmodekindtest.java,False,0.0,0.0,3.0,0.0,0.0,40.0,-1.0,1.0,0.0,134.0,21.0,75.0,31.0,209.0,52.0,1191.3919010914883,25.40322580645161,30265.19748740474,1.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,acceleo,3.6.4M6,4
1628,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/protectedareablocktest.java,False,0.0,0.0,5.0,0.0,1.0,209.0,-1.0,1.0,6.0,1492.0,19.0,827.0,75.0,2319.0,94.0,15200.091547040442,104.75333333333332,1592260.2565243095,8.0,1.0,16.0,36.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,acceleo,3.6.4M6,4
1629,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/querytest.java,False,0.0,0.0,7.0,0.0,1.0,275.0,-1.0,1.0,5.0,1831.0,23.0,1041.0,91.0,2872.0,114.0,19624.06012068114,131.55494505494505,2581642.150931146,8.0,1.0,15.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,acceleo,3.6.4M6,4
1630,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/templateoverridesvaluetest.java,False,0.0,0.0,3.0,0.0,1.0,114.0,-1.0,1.0,3.0,860.0,17.0,446.0,54.0,1306.0,71.0,8031.569738073115,70.20370370370371,563845.9421673182,8.0,1.0,15.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,acceleo,3.6.4M6,4
1631,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/templatetest.java,False,0.0,0.0,9.0,0.0,1.0,357.0,-1.0,1.0,8.0,2643.0,24.0,1133.0,106.0,3776.0,130.0,26516.460861995445,128.26415094339623,3401111.3384876424,8.0,1.0,16.0,35.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,acceleo,3.6.4M6,4
1632,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/textexpressiontest.java,False,0.0,0.0,3.0,0.0,1.0,114.0,-1.0,1.0,3.0,860.0,17.0,446.0,54.0,1306.0,71.0,8031.569738073115,70.20370370370371,563845.9421673182,8.0,1.0,15.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,acceleo,3.6.4M6,4
1633,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/traceblocktest.java,False,0.0,0.0,5.0,0.0,1.0,209.0,-1.0,1.0,6.0,1492.0,19.0,827.0,75.0,2319.0,94.0,15200.091547040442,104.75333333333332,1592260.2565243095,8.0,1.0,16.0,36.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,acceleo,3.6.4M6,4
1634,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/typedmodeltest.java,False,0.0,0.0,3.0,0.0,1.0,113.0,-1.0,1.0,3.0,898.0,19.0,471.0,60.0,1369.0,79.0,8629.875844254455,74.575,643572.991085276,9.0,1.0,16.0,31.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,acceleo,3.6.4M6,4
1635,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/variabletest.java,False,0.0,0.0,5.0,0.0,1.0,198.0,-1.0,1.0,4.0,1353.0,17.0,743.0,68.0,2096.0,85.0,13434.083402144624,92.875,1247690.495974182,8.0,1.0,15.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,acceleo,3.6.4M6,4
1636,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src-gen/org/eclipse/acceleo/parser/tests/unit/visibilitykindtest.java,False,0.0,0.0,3.0,0.0,0.0,40.0,-1.0,1.0,0.0,134.0,21.0,75.0,31.0,209.0,52.0,1191.3919010914883,25.40322580645161,30265.19748740474,1.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,acceleo,3.6.4M6,4
1637,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/acceleoparsermessagestests.java,False,6.0,0.0,7.0,0.0,0.0,175.0,0.5,0.0,1.0,956.0,44.0,528.0,153.0,1484.0,197.0,11311.124900073262,75.92156862745098,858758.3453545818,2.0,4.0,4.0,14.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,33.0,1.0,0.0,acceleo,3.6.4M6,4
1638,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/acceleoparsertests.java,False,1.0,0.0,8.0,0.0,0.0,167.0,0.0,0.0,8.0,1359.0,42.0,767.0,177.0,2126.0,219.0,16529.197288712094,91.0,1504156.9532728004,6.0,3.0,10.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0,acceleo,3.6.4M6,4
1639,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astcontextfortests.java,False,0.0,0.0,12.0,0.0,1.0,149.0,-1.0,0.0,0.0,994.0,29.0,578.0,83.0,1572.0,112.0,10701.161937474551,100.97590361445783,1080559.4963611353,4.0,2.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,26.0,2.0,0.0,acceleo,3.6.4M6,4
1640,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astcontextlettests.java,False,0.0,0.0,6.0,0.0,1.0,71.0,-1.0,0.0,0.0,485.0,29.0,295.0,71.0,780.0,100.0,5182.207828024286,60.24647887323944,312209.7744278012,4.0,2.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,0.0,acceleo,3.6.4M6,4
1641,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astdocumentationtests.java,False,0.0,0.0,5.0,0.0,1.0,58.0,-1.0,0.0,0.0,398.0,29.0,242.0,70.0,640.0,99.0,4242.78823685095,50.12857142857143,212684.91318728548,4.0,2.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,0.0,acceleo,3.6.4M6,4
1642,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astmodelexpressionstests.java,False,0.0,0.0,64.0,0.0,1.0,825.0,-1.0,0.0,0.0,5236.0,29.0,3074.0,187.0,8310.0,216.0,64443.11514297843,238.35828877005343,15360550.648491858,4.0,2.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,acceleo,3.6.4M6,4
1643,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astoperationtests.java,False,0.0,0.0,13.0,0.0,1.0,162.0,-1.0,0.0,0.0,1054.0,29.0,626.0,85.0,1680.0,114.0,11479.255223796768,106.78823529411764,1225849.4078400382,4.0,2.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,27.0,2.0,0.0,acceleo,3.6.4M6,4
1644,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astparsermacrotests.java,False,0.0,0.0,24.0,0.0,1.0,308.0,-1.0,0.0,0.0,1956.0,29.0,1154.0,108.0,3110.0,137.0,22074.87977800724,154.9351851851852,3420175.5863462514,4.0,2.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,acceleo,3.6.4M6,4
1645,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astparsermoduletests.java,False,0.0,0.0,49.0,0.0,1.0,668.0,-1.0,0.0,1.0,4519.0,32.0,2507.0,187.0,7026.0,219.0,54625.65388075785,214.50267379679144,11717348.815320635,5.0,3.0,9.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,acceleo,3.6.4M6,4
1646,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astparserquerytests.java,False,0.0,0.0,33.0,0.0,1.0,444.0,-1.0,0.0,0.0,2846.0,29.0,1674.0,128.0,4520.0,157.0,32971.68578499016,189.6328125,6252513.508273954,4.0,3.0,8.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,acceleo,3.6.4M6,4
1647,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astparsertemplatetests.java,False,0.0,0.0,59.0,0.0,1.0,781.0,-1.0,0.0,0.0,5239.0,31.0,2886.0,182.0,8125.0,213.0,62844.51566433494,245.78571428571428,15446284.171498325,5.0,2.0,8.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,acceleo,3.6.4M6,4
1648,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astscopefortests.java,False,0.0,0.0,14.0,0.0,1.0,175.0,-1.0,0.0,0.0,1162.0,29.0,674.0,86.0,1836.0,115.0,12568.319733533874,113.63953488372093,1428258.008788681,4.0,2.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,27.0,2.0,0.0,acceleo,3.6.4M6,4
1649,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astscopelettests.java,False,0.0,0.0,15.0,0.0,1.0,188.0,-1.0,0.0,0.0,1232.0,29.0,736.0,89.0,1968.0,118.0,13545.041521144103,119.91011235955057,1624187.4507151674,4.0,2.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,28.0,2.0,0.0,acceleo,3.6.4M6,4
1650,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astscopequerytests.java,False,0.0,0.0,6.0,0.0,1.0,71.0,-1.0,0.0,0.0,485.0,29.0,295.0,71.0,780.0,100.0,5182.207828024286,60.24647887323944,312209.7744278012,4.0,2.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,0.0,acceleo,3.6.4M6,4
1651,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/astscopetemplatetests.java,False,0.0,0.0,9.0,0.0,1.0,110.0,-1.0,0.0,0.0,742.0,30.0,434.0,76.0,1176.0,106.0,7912.034454566322,85.65789473684211,677728.21446351,4.0,2.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,26.0,2.0,0.0,acceleo,3.6.4M6,4
1652,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/abstractastparsertests.java,False,8.0,0.0,0.0,13.0,0.0,290.0,0.25,1.0,6.0,1789.0,43.0,1032.0,273.0,2821.0,316.0,23424.96549060761,81.27472527472527,1903857.6348190536,5.0,3.0,9.0,19.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,26.0,5.0,0.0,acceleo,3.6.4M6,4
1653,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/ast/acceleotyperesolvertests.java,False,0.0,0.0,15.0,0.0,0.0,185.0,-1.0,0.0,1.0,1099.0,17.0,702.0,67.0,1801.0,84.0,11512.563678424547,89.05970149253731,1025305.4846143177,6.0,1.0,6.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,acceleo,3.6.4M6,4
1654,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/cst/abstractcstparsertests.java,False,0.0,0.0,0.0,5.0,0.0,87.0,-1.0,0.0,2.0,339.0,23.0,201.0,47.0,540.0,70.0,3309.812829150282,49.180851063829785,162779.41179959313,2.0,1.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,acceleo,3.6.4M6,4
1655,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/cst/cstparserblocktests.java,False,0.0,0.0,25.0,0.0,0.0,192.0,-1.0,0.0,10.0,1494.0,31.0,799.0,117.0,2293.0,148.0,16531.27656738718,105.85042735042737,1749842.689306039,3.0,1.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,acceleo,3.6.4M6,4
1656,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/cst/cstparsermoduletests.java,False,0.0,0.0,8.0,0.0,1.0,73.0,-1.0,0.0,3.0,595.0,27.0,358.0,57.0,953.0,84.0,6091.878503908158,84.78947368421052,516527.1720945285,2.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,acceleo,3.6.4M6,4
1657,/sise/home/machadob/repo_mining/apache_repos/acceleo/tests/org.eclipse.acceleo.parser.tests/src/org/eclipse/acceleo/parser/tests/cst/cstparserperformancetests.java,False,4.0,0.0,3.0,0.0,1.0,57.0,0.0,0.0,0.0,427.0,40.0,233.0,118.0,660.0,158.0,4820.495293796888,39.49152542372882,190368.71244994493,1.0,2.0,4.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,19.0,5.0,0.0,acceleo,3.6.4M6,4
