,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
501,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/lexicoder/pairlexicodertest.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,1.0,245.0,18.0,96.0,34.0,341.0,52.0,1943.849943886113,25.41176470588235,49396.657397576506,4.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,accumulo,rel_1.7.3,7
502,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/lexicoder/reverselexicodertest.java,False,0.0,0.0,3.0,0.0,0.0,32.0,-1.0,0.0,1.0,310.0,23.0,177.0,85.0,487.0,108.0,3289.6302135536093,23.94705882352941,78776.96823162789,3.0,1.0,4.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,accumulo,rel_1.7.3,7
503,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/lexicoder/uintegerlexicodertest.java,False,0.0,0.0,2.0,0.0,0.0,21.0,-1.0,0.0,1.0,210.0,19.0,99.0,36.0,309.0,55.0,1786.44015147912,26.125,46670.74895739201,2.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,accumulo,rel_1.7.3,7
504,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/lexicoder/ulonglexicodertest.java,False,0.0,0.0,3.0,0.0,0.0,33.0,-1.0,0.0,1.0,495.0,19.0,209.0,68.0,704.0,87.0,4535.832221077505,29.198529411764707,132439.63051396157,2.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,accumulo,rel_1.7.3,7
505,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/lexicoder/uuidlexicodertest.java,False,0.0,0.0,2.0,0.0,0.0,15.0,-1.0,0.0,0.0,136.0,21.0,69.0,28.0,205.0,49.0,1151.0155180436177,25.875,29782.526529378607,2.0,2.0,3.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,accumulo,rel_1.7.3,7
506,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/lexicoder/byteslexicodertest.java,False,0.0,0.0,1.0,0.0,0.0,7.0,-1.0,0.0,1.0,49.0,19.0,27.0,14.0,76.0,33.0,383.37395307124245,18.321428571428573,7023.958497340978,3.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,accumulo,rel_1.7.3,7
507,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/lexicoder/datelexicodertest.java,False,0.0,0.0,1.0,0.0,0.0,7.0,-1.0,0.0,0.0,63.0,15.0,33.0,19.0,96.0,34.0,488.3964327600327,13.026315789473683,6362.006163584637,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,accumulo,rel_1.7.3,7
508,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/lexicoder/stringlexicodertest.java,False,0.0,0.0,1.0,0.0,0.0,7.0,-1.0,0.0,0.0,55.0,16.0,26.0,14.0,81.0,30.0,397.45813824429,14.857142857142858,5905.092339629452,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,accumulo,rel_1.7.3,7
509,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/lexicoder/textlexicodertest.java,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,58.0,16.0,30.0,16.0,88.0,32.0,440.0,15.0,6600.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,accumulo,rel_1.7.3,7
510,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/lexicoder/impl/abstractlexicodertest.java,False,0.0,0.0,2.0,0.0,0.0,58.0,-1.0,0.0,2.0,291.0,32.0,176.0,47.0,467.0,79.0,2943.865609398707,59.91489361702128,176381.39480993105,5.0,2.0,4.0,17.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,accumulo,rel_1.7.3,7
511,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/lexicoder/impl/byteutilstest.java,False,3.0,0.0,2.0,0.0,0.0,36.0,0.0,0.0,1.0,260.0,25.0,151.0,37.0,411.0,62.0,2447.174683569006,51.01351351351352,124838.97879017564,2.0,1.0,4.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,accumulo,rel_1.7.3,7
512,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapred/accumulofileoutputformattest.java,False,1.0,0.0,3.0,0.0,0.0,29.0,0.6666666666666666,0.0,2.0,1169.0,45.0,717.0,211.0,1886.0,256.0,15088.0,76.45734597156398,1153588.4360189573,3.0,2.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,accumulo,rel_1.7.3,7
513,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapred/accumuloinputformattest.java,False,2.0,0.0,3.0,0.0,0.0,26.0,0.6666666666666666,10.0,2.0,1763.0,47.0,1090.0,236.0,2853.0,283.0,23236.70996679936,108.53813559322032,2522069.177116804,4.0,1.0,7.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,accumulo,rel_1.7.3,7
514,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapred/accumulomultitableinputformattest.java,False,2.0,0.0,3.0,0.0,0.0,27.0,0.6666666666666666,0.0,2.0,974.0,39.0,587.0,167.0,1561.0,206.0,11998.627322933004,68.54191616766467,822408.9080955246,5.0,1.0,7.0,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,accumulo,rel_1.7.3,7
515,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapred/accumulooutputformattest.java,False,3.0,0.0,3.0,0.0,0.0,25.0,0.6666666666666666,0.0,3.0,982.0,41.0,618.0,186.0,1600.0,227.0,12522.477579665465,68.11290322580645,852942.3035310848,5.0,1.0,9.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,accumulo,rel_1.7.3,7
516,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapred/rangeinputsplittest.java,False,0.0,0.0,2.0,0.0,0.0,60.0,-1.0,0.0,2.0,628.0,22.0,361.0,104.0,989.0,126.0,6900.529844341418,38.18269230769231,263480.80780653626,8.0,1.0,21.0,29.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,accumulo,rel_1.7.3,7
517,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapred/accumulorowinputformattest.java,False,1.0,0.0,3.0,0.0,0.0,37.0,0.6666666666666666,0.0,2.0,1072.0,45.0,650.0,188.0,1722.0,233.0,13542.12854109467,77.79255319148936,1053476.754859093,4.0,2.0,5.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0,accumulo,rel_1.7.3,7
518,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapred/tokenfiletest.java,False,3.0,0.0,3.0,0.0,0.0,25.0,0.6666666666666666,0.0,3.0,884.0,41.0,552.0,180.0,1436.0,221.0,11183.428075286096,62.86666666666667,703064.8449996526,6.0,1.0,10.0,13.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,accumulo,rel_1.7.3,7
519,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/accumulofileoutputformattest.java,False,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,1125.0,46.0,679.0,205.0,1804.0,251.0,14380.664571327192,76.18048780487806,1095526.042002033,3.0,2.0,6.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,accumulo,rel_1.7.3,7
520,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/accumuloinputformattest.java,False,2.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,2.0,2414.0,49.0,1425.0,263.0,3839.0,312.0,31807.659118212174,132.7471482889734,4222376.041690428,7.0,1.0,11.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,accumulo,rel_1.7.3,7
521,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/accumulomultitableinputformattest.java,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,902.0,41.0,545.0,168.0,1447.0,209.0,11152.548664121035,66.50297619047619,741677.6782731684,6.0,2.0,9.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,accumulo,rel_1.7.3,7
522,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/accumulooutputformattest.java,False,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,3.0,965.0,43.0,597.0,183.0,1562.0,226.0,12215.119539292526,70.13934426229508,856760.4745715258,6.0,1.0,11.0,16.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,accumulo,rel_1.7.3,7
523,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/inputtableconfigtest.java,False,1.0,0.0,6.0,0.0,0.0,59.0,0.0,0.0,1.0,425.0,27.0,240.0,78.0,665.0,105.0,4464.973269247971,41.53846153846154,185468.12041491573,3.0,1.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,accumulo,rel_1.7.3,7
524,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/rangeinputsplittest.java,False,0.0,0.0,2.0,0.0,0.0,64.0,-1.0,0.0,2.0,667.0,22.0,382.0,107.0,1049.0,129.0,7354.777390938993,39.271028037383175,288829.6691282771,7.0,1.0,23.0,31.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,accumulo,rel_1.7.3,7
525,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/lib/partition/rangepartitionertest.java,False,1.0,0.0,2.0,0.0,0.0,45.0,0.0,0.0,1.0,576.0,29.0,252.0,64.0,828.0,93.0,5414.423495597451,57.09375,309129.7414517669,3.0,2.0,2.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,accumulo,rel_1.7.3,7
526,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/lib/impl/configuratorbasetest.java,True,0.0,0.0,7.0,0.0,0.0,66.0,-1.0,0.0,8.0,801.0,22.0,437.0,106.0,1238.0,128.0,8666.0,45.34905660377358,392994.92452830187,4.0,1.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,accumulo,rel_1.7.3,7
527,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/accumulorowinputformattest.java,False,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,2.0,1064.0,47.0,638.0,189.0,1702.0,236.0,13416.258470013856,79.32804232804233,1064285.5197932157,4.0,2.0,6.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,5.0,0.0,accumulo,rel_1.7.3,7
528,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/badpasswordsplitsaccumuloinputformat.java,False,0.0,0.0,1.0,0.0,3.0,13.0,-1.0,0.0,1.0,89.0,20.0,69.0,29.0,158.0,49.0,887.124155370203,23.79310344827586,21107.43680018759,4.0,2.0,2.0,8.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,accumulo,rel_1.7.3,7
529,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/emptysplitsaccumuloinputformat.java,False,0.0,0.0,1.0,0.0,3.0,14.0,-1.0,0.0,1.0,100.0,19.0,76.0,28.0,176.0,47.0,977.6076378952642,25.785714285714285,25208.31123429931,3.0,2.0,3.0,9.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,accumulo,rel_1.7.3,7
530,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/tokenfiletest.java,False,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,3.0,869.0,43.0,533.0,178.0,1402.0,221.0,10918.639388266787,64.37921348314607,702933.416122715,7.0,2.0,13.0,15.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,accumulo,rel_1.7.3,7
531,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mapreduce/impl/batchinputsplittest.java,False,0.0,0.0,2.0,0.0,0.0,60.0,-1.0,0.0,3.0,653.0,22.0,379.0,104.0,1032.0,126.0,7200.5528810519145,40.08653846153846,288645.2400106291,8.0,1.0,21.0,29.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,accumulo,rel_1.7.3,7
532,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/roottabletlocatortest.java,False,5.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,7.0,222.0,19.0,141.0,49.0,363.0,68.0,2209.7490113738736,27.33673469387756,60407.322463985794,5.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,accumulo,rel_1.7.3,7
533,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/conditionalcomparatortest.java,False,0.0,0.0,1.0,0.0,0.0,25.0,-1.0,0.0,2.0,264.0,19.0,176.0,39.0,440.0,58.0,2577.5116378561315,42.87179487179487,110502.55021783207,4.0,14.0,4.0,23.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,16.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,accumulo,rel_1.7.3,7
534,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/scannerimpltest.java,False,2.0,0.0,5.0,0.0,0.0,29.0,0.0,0.0,4.0,214.0,17.0,132.0,49.0,346.0,66.0,2091.360365298025,22.897959183673468,47887.88428294661,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,accumulo,rel_1.7.3,7
535,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/scanneroptionstest.java,False,0.0,0.0,4.0,0.0,0.0,46.0,-1.0,0.0,3.0,299.0,21.0,165.0,57.0,464.0,78.0,2916.426629552084,30.394736842105264,88644.0199245436,4.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,accumulo,rel_1.7.3,7
536,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/clientcontexttest.java,True,3.0,0.0,4.0,0.0,0.0,55.0,0.0,0.0,4.0,345.0,34.0,209.0,79.0,554.0,113.0,3778.3791451780144,44.9746835443038,169931.40636477832,4.0,2.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,accumulo,rel_1.7.3,7
537,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/tableoperationshelpertest.java,False,1.0,0.0,40.0,0.0,1.0,103.0,0.925,0.0,4.0,1494.0,36.0,1018.0,178.0,2512.0,214.0,19446.56506983968,102.9438202247191,2001903.698537878,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,accumulo,rel_1.7.3,7
538,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/tableoperationsimpltest.java,True,0.0,0.0,1.0,0.0,0.0,33.0,-1.0,0.0,10.0,342.0,17.0,241.0,88.0,583.0,105.0,3914.405136799349,23.27840909090909,91121.1241219712,14.0,1.0,23.0,31.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,accumulo,rel_1.7.3,7
539,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/tabletlocatorimpltest.java,True,0.0,0.0,1.0,0.0,2.0,10.0,-1.0,0.0,3.0,10203.0,49.0,5494.0,407.0,15697.0,456.0,138649.87455234397,330.7199017199017,45854272.8854279,3.0,1.0,3.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,accumulo,rel_1.7.3,7
540,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/delegationtokenconfigserializertest.java,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,0.0,3.0,82.0,15.0,59.0,33.0,141.0,48.0,787.4797126016831,13.409090909090908,10559.38705534075,4.0,1.0,6.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,accumulo,rel_1.7.3,7
541,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/tabletserverbatchreadertest.java,False,2.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,4.0,148.0,16.0,92.0,40.0,240.0,56.0,1393.7651812938252,18.4,25645.279335806383,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,accumulo,rel_1.7.3,7
542,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/thriftscannertest.java,False,0.0,0.0,2.0,0.0,0.0,18.0,-1.0,1.0,2.0,112.0,28.0,75.0,42.0,187.0,70.0,1146.175924168709,25.0,28654.39810421772,2.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,accumulo,rel_1.7.3,7
543,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/zookeeperlockcheckertest.java,False,4.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,6.0,204.0,19.0,127.0,46.0,331.0,65.0,1993.4037461124185,26.22826086956522,52283.513471405066,4.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,accumulo,rel_1.7.3,7
544,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/impl/thrifttransportkeytest.java,True,0.0,0.0,9.0,0.0,0.0,81.0,-1.0,0.0,6.0,643.0,29.0,396.0,108.0,1039.0,137.0,7374.855334195988,53.16666666666666,392096.47526808665,2.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,accumulo,rel_1.7.3,7
545,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/security/securityerrorcodetest.java,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,0.0,92.0,17.0,62.0,27.0,154.0,44.0,840.7524692701438,19.51851851851852,16410.242640939476,3.0,3.0,6.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,accumulo,rel_1.7.3,7
546,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/security/tokens/credentialprovidertokentest.java,False,2.0,0.0,8.0,0.0,0.0,73.0,0.375,0.0,3.0,408.0,28.0,230.0,76.0,638.0,104.0,4274.8805401740165,42.36842105263158,181119.93867579388,2.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,accumulo,rel_1.7.3,7
547,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/security/tokens/passwordtokentest.java,False,0.0,0.0,1.0,0.0,0.0,16.0,-1.0,0.0,2.0,107.0,17.0,69.0,36.0,176.0,53.0,1008.1140000031232,16.291666666666668,16423.85725005088,3.0,1.0,5.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,accumulo,rel_1.7.3,7
548,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/security/tokens/delegationtokenimpltest.java,False,0.0,0.0,2.0,0.0,0.0,27.0,-1.0,0.0,2.0,312.0,21.0,167.0,48.0,479.0,69.0,2925.983214796744,36.53125,106889.82431554352,4.0,1.0,3.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,accumulo,rel_1.7.3,7
549,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mock/mockconnectortest.java,False,1.0,0.0,10.0,0.0,0.0,244.0,0.6923076923076923,1.0,15.0,2027.0,38.0,1108.0,209.0,3135.0,247.0,24918.131271017966,100.72727272727272,2509935.40438981,9.0,2.0,11.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,accumulo,rel_1.7.3,7
550,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mock/mocknamespacestest.java,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,2.0,1272.0,35.0,732.0,158.0,2004.0,193.0,15215.283902685234,81.07594936708861,1233593.5872999865,7.0,1.0,9.0,16.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,accumulo,rel_1.7.3,7
551,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mock/mocktableoperationstest.java,False,3.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,1920.0,41.0,1128.0,228.0,3048.0,269.0,24601.817281072592,101.42105263157896,2495142.205296152,9.0,3.0,12.0,23.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,6.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,accumulo,rel_1.7.3,7
552,/sise/home/machadob/repo_mining/apache_repos/accumulo/core/src/test/java/org/apache/accumulo/core/client/mock/testbatchscanner821.java,False,0.0,0.0,1.0,0.0,0.0,26.0,-1.0,0.0,7.0,280.0,20.0,182.0,79.0,462.0,99.0,3062.76275847678,23.037974683544306,70559.85089149037,15.0,3.0,18.0,24.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,15.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,accumulo,rel_1.7.3,7
